Date,Temperature,Rainfall,Humidity,WindSpeed
2012-04-18,32.16,0.0,52.41,3.07
2012-04-19,31.88,0.0,55.06,2.18
2012-04-20,31.1,0.08,55.69,2.42
2012-04-21,33.03,0.04,50.76,2.64
2012-04-22,33.21,0.01,48.66,1.83
2012-04-23,32.25,0.15,55.28,2.3
2012-04-24,29.45,28.51,73.27,1.52
2012-04-25,27.33,2.99,79.76,2.43
2012-04-26,28.07,9.18,77.34,1.03
2012-04-27,29.09,1.47,72.15,2.61
2012-04-28,29.08,0.05,69.7,3.15
2012-04-29,28.85,0.7,75.69,2.38
2012-04-30,29.4,0.35,71.53,2.35
2012-05-01,28.74,4.37,73.54,2.87
2012-05-02,29.57,0.07,69.45,2.04
2012-05-03,29.76,0.09,69.31,3.38
2012-05-04,28.89,0.38,73.41,3.46
2012-05-05,29.95,0.13,66.95,3.31
2012-05-06,31.26,0.0,58.57,1.75
2012-05-07,31.66,4.13,58.62,1.75
2012-05-08,30.27,21.61,70.27,1.43
2012-05-09,30.36,4.23,66.8,1.81
2012-05-10,30.38,5.87,65.66,1.53
2012-05-11,29.54,13.23,73.76,1.63
2012-05-12,29.33,1.74,71.85,2.32
2012-05-13,30.38,0.0,66.85,1.95
2012-05-14,29.85,0.16,70.82,2.72
2012-05-15,29.31,0.46,73.7,3.15
2012-05-16,30.59,0.08,68.35,2.76
2012-05-17,30.48,0.01,68.56,2.76
2012-05-18,28.77,0.04,75.32,2.19
2012-05-19,30.92,0.01,67.56,2.67
2012-05-20,30.28,0.41,69.84,1.64
2012-05-21,28.56,0.2,68.27,3.86
2012-05-22,28.1,0.0,72.56,2.55
2012-05-23,30.1,0.01,64.5,2.98
2012-05-24,30.31,0.0,65.51,3.87
2012-05-25,28.11,0.0,73.98,3.15
2012-05-26,27.32,0.0,77.15,2.8
2012-05-27,29.13,0.0,69.25,4.09
2012-05-28,29.63,0.01,67.92,3.42
2012-05-29,28.81,0.0,71.54,2.86
2012-05-30,29.07,0.0,70.16,3.19
2012-05-31,29.83,0.0,65.83,3.86
2012-06-01,30.71,0.0,57.01,2.96
2012-06-02,31.48,0.0,59.33,3.62
2012-06-03,30.46,10.08,66.23,4.33
2012-06-04,29.7,0.38,69.01,3.93
2012-06-05,29.98,0.03,61.76,4.38
2012-06-06,28.98,0.14,62.33,4.74
2012-06-07,28.57,0.03,65.21,4.56
2012-06-08,30.11,0.0,58.11,3.65
2012-06-09,29.93,0.0,58.04,3.92
2012-06-10,30.03,0.0,60.29,3.18
2012-06-11,31.13,0.0,56.6,3.33
2012-06-12,30.7,0.02,57.66,4.5
2012-06-13,29.09,1.37,56.61,3.6
2012-06-14,28.52,3.28,65.52,3.68
2012-06-15,29.39,0.72,64.83,3.95
2012-06-16,29.31,0.85,64.21,4.39
2012-06-17,28.59,1.97,58.81,5.1
2012-06-18,28.56,0.05,59.64,4.53
2012-06-19,29.33,0.15,63.77,4.31
2012-06-20,28.58,0.01,66.23,4.35
2012-06-21,28.61,0.04,65.65,3.81
2012-06-22,29.6,0.04,62.3,3.8
2012-06-23,30.91,0.0,57.47,3.52
2012-06-24,30.82,0.0,57.43,3.39
2012-06-25,31.24,0.0,54.99,2.85
2012-06-26,30.29,0.14,58.62,2.96
2012-06-27,30.83,0.04,53.19,3.03
2012-06-28,28.81,0.26,60.78,2.88
2012-06-29,29.21,0.03,61.03,3.6
2012-06-30,29.4,0.06,58.88,4.12
2012-07-01,29.25,0.41,57.63,4.97
2012-07-02,28.41,0.14,60.58,5.24
2012-07-03,29.58,0.02,57.94,5.01
2012-07-04,30.42,0.02,58.8,4.27
2012-07-05,31.01,0.01,57.1,3.96
2012-07-06,31.19,0.0,55.08,3.35
2012-07-07,30.51,0.0,58.34,3.44
2012-07-08,31.37,0.01,54.0,3.14
2012-07-09,29.27,0.46,65.04,3.66
2012-07-10,30.1,0.41,58.95,3.99
2012-07-11,31.03,0.11,53.2,4.01
2012-07-12,31.08,0.06,53.46,3.24
2012-07-13,31.48,4.24,53.83,2.9
2012-07-14,29.6,0.34,61.85,1.77
2012-07-15,29.88,0.35,60.67,1.5
2012-07-16,29.13,0.48,64.54,1.09
2012-07-17,30.04,5.24,64.25,1.39
2012-07-18,30.03,0.09,58.76,2.32
2012-07-19,30.01,0.0,59.54,3.37
2012-07-20,30.26,0.02,61.44,4.1
2012-07-21,30.05,0.0,59.3,4.25
2012-07-22,30.81,0.08,55.52,4.47
2012-07-23,30.72,0.02,56.33,3.95
2012-07-24,31.26,0.02,54.27,3.44
2012-07-25,31.05,0.01,55.03,3.87
2012-07-26,31.57,0.0,51.9,4.06
2012-07-27,31.55,0.0,51.74,3.62
2012-07-28,30.49,0.01,55.88,3.74
2012-07-29,29.99,0.0,58.84,3.58
2012-07-30,30.36,0.0,56.9,3.6
2012-07-31,30.67,0.0,56.35,3.86
2012-08-01,31.19,0.0,52.69,3.13
2012-08-02,31.05,0.0,54.53,3.91
2012-08-03,31.04,0.0,55.73,4.16
2012-08-04,30.99,0.02,55.79,4.56
2012-08-05,30.76,0.01,57.74,4.08
2012-08-06,30.75,0.03,55.36,3.56
2012-08-07,30.71,0.87,54.12,3.69
2012-08-08,29.72,0.66,61.94,3.97
2012-08-09,29.79,0.08,59.97,3.79
2012-08-10,29.72,0.02,59.35,4.21
2012-08-11,28.92,13.09,65.84,3.76
2012-08-12,28.53,0.27,67.52,3.29
2012-08-13,28.74,0.01,67.09,2.28
2012-08-14,28.8,0.31,62.32,2.68
2012-08-15,29.31,2.19,64.79,2.77
2012-08-16,27.87,14.98,73.21,2.46
2012-08-17,26.89,3.61,74.25,3.21
2012-08-18,27.82,0.09,67.41,2.97
2012-08-19,28.93,0.0,59.18,3.04
2012-08-20,29.86,0.0,59.6,2.36
2012-08-21,29.91,2.38,61.08,1.98
2012-08-22,29.98,0.02,61.6,2.03
2012-08-23,30.44,0.04,60.83,3.33
2012-08-24,29.38,16.19,68.49,2.36
2012-08-25,27.6,0.35,75.26,3.35
2012-08-26,27.7,0.04,72.56,2.89
2012-08-27,28.91,0.11,62.98,3.27
2012-08-28,29.18,0.1,63.84,3.44
2012-08-29,28.04,0.39,69.8,3.57
2012-08-30,27.02,0.16,75.45,3.58
2012-08-31,27.77,1.19,72.18,4.2
2012-09-01,28.97,0.19,64.98,3.38
2012-09-02,30.02,0.06,62.32,3.56
2012-09-03,28.2,0.13,72.37,3.47
2012-09-04,27.86,0.1,65.98,4.49
2012-09-05,30.31,0.02,59.51,3.1
2012-09-06,30.43,1.6,62.53,2.92
2012-09-07,30.03,0.94,62.67,2.54
2012-09-08,29.14,0.64,60.22,3.36
2012-09-09,28.17,1.11,64.09,3.3
2012-09-10,28.91,0.04,58.19,3.61
2012-09-11,29.92,0.05,53.34,3.26
2012-09-12,30.51,0.0,53.92,3.25
2012-09-13,30.22,0.4,59.59,3.38
2012-09-14,29.61,0.4,63.47,4.13
2012-09-15,29.52,0.7,62.86,3.68
2012-09-16,31.32,0.85,51.83,2.75
2012-09-17,30.96,4.31,57.05,2.12
2012-09-18,30.25,4.16,61.17,1.87
2012-09-19,30.66,0.08,59.17,1.98
2012-09-20,31.25,0.02,56.17,3.16
2012-09-21,31.04,0.09,56.32,3.36
2012-09-22,30.96,0.86,57.21,3.53
2012-09-23,30.88,0.06,55.68,3.32
2012-09-24,30.64,6.94,58.74,2.76
2012-09-25,30.35,0.24,58.24,2.08
2012-09-26,30.21,0.61,59.85,1.88
2012-09-27,28.57,11.22,70.01,1.42
2012-09-28,28.1,5.26,73.17,1.42
2012-09-29,28.92,1.06,65.95,1.87
2012-09-30,29.0,1.26,65.7,2.98
2012-10-01,28.24,0.02,66.07,3.42
2012-10-02,29.07,0.0,65.1,3.79
2012-10-03,29.86,0.0,62.25,3.36
2012-10-04,30.12,0.0,60.94,2.92
2012-10-05,31.01,0.0,55.9,2.36
2012-10-06,30.93,0.0,53.8,2.47
2012-10-07,29.95,26.36,66.59,1.38
2012-10-08,28.62,4.83,75.08,0.92
2012-10-09,29.03,5.02,69.25,1.61
2012-10-10,28.93,3.24,69.74,1.38
2012-10-11,28.74,7.03,73.65,1.31
2012-10-12,27.73,3.27,79.11,1.45
2012-10-13,27.7,0.75,76.46,1.75
2012-10-14,26.54,20.96,85.01,1.69
2012-10-15,26.36,7.04,82.32,1.87
2012-10-16,25.68,12.11,85.01,1.88
2012-10-17,26.5,25.89,80.72,1.43
2012-10-18,26.61,13.1,82.04,2.13
2012-10-19,25.59,30.9,90.14,2.5
2012-10-20,25.32,6.03,88.96,3.08
2012-10-21,25.74,14.0,89.1,1.97
2012-10-22,25.99,14.24,88.78,2.32
2012-10-23,25.86,11.98,89.2,2.28
2012-10-24,25.76,8.04,89.6,1.93
2012-10-25,25.8,0.4,87.17,1.8
2012-10-26,26.37,0.8,86.47,1.97
2012-10-27,26.39,1.21,85.64,2.31
2012-10-28,26.29,5.05,85.75,2.75
2012-10-29,25.86,6.27,87.32,2.04
2012-10-30,25.13,2.27,86.99,1.78
2012-10-31,25.79,5.79,82.78,2.51
2012-11-01,25.77,0.81,88.6,4.42
2012-11-02,26.43,0.06,82.87,2.75
2012-11-03,26.28,0.0,82.33,2.41
2012-11-04,26.26,0.0,77.99,1.4
2012-11-05,26.46,0.0,79.14,1.08
2012-11-06,26.52,1.68,81.34,1.05
2012-11-07,26.38,3.09,84.03,1.13
2012-11-08,26.0,5.51,85.1,0.71
2012-11-09,25.86,5.13,86.58,1.46
2012-11-10,26.38,0.7,83.35,1.99
2012-11-11,25.94,0.25,80.71,2.2
2012-11-12,25.65,0.01,80.02,2.21
2012-11-13,25.2,0.01,78.59,2.25
2012-11-14,24.69,0.0,69.5,2.52
2012-11-15,24.2,0.0,69.89,2.12
2012-11-16,24.63,0.0,70.36,2.19
2012-11-17,25.51,0.14,73.75,1.84
2012-11-18,26.63,0.0,72.62,1.19
2012-11-19,27.36,0.0,75.78,1.15
2012-11-20,27.54,0.0,74.47,1.0
2012-11-21,27.97,0.0,72.33,1.1
2012-11-22,27.77,2.14,76.36,1.09
2012-11-23,27.61,8.58,81.14,1.32
2012-11-24,26.42,10.54,83.85,2.49
2012-11-25,25.53,6.58,89.29,2.83
2012-11-26,25.47,0.44,84.96,2.71
2012-11-27,25.94,0.0,79.04,2.92
2012-11-28,25.72,0.0,73.76,2.98
2012-11-29,24.99,0.0,72.85,2.56
2012-11-30,24.33,0.0,72.63,2.28
2012-12-01,24.24,0.0,70.8,2.29
2012-12-02,24.82,0.02,71.88,2.56
2012-12-03,26.0,1.16,78.61,2.49
2012-12-04,25.57,0.72,86.86,2.65
2012-12-05,26.34,0.07,77.09,2.9
2012-12-06,26.62,9.12,82.6,3.27
2012-12-07,26.45,0.74,79.78,3.16
2012-12-08,26.6,0.21,79.47,2.6
2012-12-09,25.71,4.91,76.36,2.08
2012-12-10,24.69,0.0,75.61,2.05
2012-12-11,25.45,0.0,76.51,1.97
2012-12-12,25.85,0.0,75.16,1.95
2012-12-13,25.84,0.0,73.47,2.07
2012-12-14,25.6,0.0,73.54,2.79
2012-12-15,25.17,0.0,75.64,3.35
2012-12-16,25.39,0.0,70.88,4.06
2012-12-17,25.69,0.0,67.27,4.78
2012-12-18,25.76,0.5,71.27,4.15
2012-12-19,25.53,1.84,75.65,3.18
2012-12-20,26.06,0.63,77.95,3.43
2012-12-21,26.66,0.48,74.7,3.54
2012-12-22,26.23,0.03,69.15,3.55
2012-12-23,26.13,0.03,68.18,4.0
2012-12-24,26.56,0.07,69.89,3.49
2012-12-25,26.56,0.84,74.3,4.05
2012-12-26,26.89,3.35,74.75,3.54
2012-12-27,25.59,7.66,83.88,3.72
2012-12-28,25.52,1.09,86.21,3.15
2012-12-29,26.75,0.89,82.51,3.48
2012-12-30,27.2,0.18,79.99,2.19
2012-12-31,27.41,0.03,73.64,2.68
2013-01-01,27.38,0.0,71.58,2.39
2013-01-02,26.59,0.0,67.56,2.29
2013-01-03,27.0,0.0,71.01,2.41
2013-01-04,27.24,0.0,71.29,1.8
2013-01-05,27.29,0.0,72.73,2.1
2013-01-06,27.88,0.0,70.04,2.62
2013-01-07,27.52,1.21,66.4,2.86
2013-01-08,26.1,7.07,80.4,2.31
2013-01-09,25.85,1.56,81.0,2.66
2013-01-10,26.21,0.09,70.18,2.92
2013-01-11,26.23,0.0,68.94,2.93
2013-01-12,26.01,0.0,66.35,2.81
2013-01-13,25.67,0.0,60.27,2.95
2013-01-14,24.65,0.0,65.01,2.38
2013-01-15,25.6,0.0,67.05,2.79
2013-01-16,25.62,0.0,64.69,3.05
2013-01-17,25.71,0.0,62.75,3.06
2013-01-18,26.13,0.0,63.54,2.86
2013-01-19,26.64,0.0,60.15,2.89
2013-01-20,26.71,0.01,63.82,2.66
2013-01-21,27.55,0.0,62.89,3.1
2013-01-22,26.93,0.0,57.26,3.28
2013-01-23,27.28,0.0,62.41,3.05
2013-01-24,27.5,0.0,61.22,3.06
2013-01-25,27.25,0.0,60.02,3.31
2013-01-26,26.98,0.0,57.44,3.23
2013-01-27,26.72,0.0,61.18,3.05
2013-01-28,27.31,0.0,59.44,2.62
2013-01-29,27.56,0.0,59.62,2.35
2013-01-30,27.54,0.0,61.16,3.01
2013-01-31,27.02,0.0,60.04,3.57
2013-02-01,26.45,0.0,55.59,3.2
2013-02-02,26.71,0.0,60.39,3.0
2013-02-03,26.9,0.0,60.31,3.1
2013-02-04,27.73,0.02,63.03,2.57
2013-02-05,27.8,0.77,69.47,2.55
2013-02-06,28.42,0.7,64.88,2.87
2013-02-07,29.16,0.01,57.26,2.18
2013-02-08,29.11,0.0,61.96,1.88
2013-02-09,29.01,0.0,62.42,2.77
2013-02-10,28.81,0.0,58.44,3.64
2013-02-11,28.62,1.49,60.58,4.13
2013-02-12,28.71,1.15,62.93,4.13
2013-02-13,26.99,6.32,74.26,3.28
2013-02-14,25.74,8.97,78.4,1.84
2013-02-15,26.15,0.48,74.65,1.78
2013-02-16,28.47,0.08,65.7,1.84
2013-02-17,29.37,1.42,62.14,1.96
2013-02-18,29.48,1.49,63.49,2.15
2013-02-19,27.65,4.55,74.21,1.92
2013-02-20,28.28,0.3,67.26,2.7
2013-02-21,27.92,0.0,60.69,3.27
2013-02-22,27.26,0.0,61.72,3.02
2013-02-23,27.61,0.0,60.49,2.77
2013-02-24,27.76,0.0,60.03,2.43
2013-02-25,27.83,0.0,57.83,2.2
2013-02-26,27.26,0.0,55.7,2.4
2013-02-27,27.87,0.0,53.77,2.58
2013-02-28,28.77,0.0,53.66,2.44
2013-03-01,29.12,0.0,53.68,2.74
2013-03-02,28.42,0.0,55.31,3.28
2013-03-03,28.85,0.0,52.71,3.18
2013-03-04,28.81,1.61,59.89,3.41
2013-03-05,27.41,15.0,76.52,3.32
2013-03-06,27.49,5.76,79.15,2.87
2013-03-07,28.53,0.5,72.58,3.49
2013-03-08,27.49,3.74,76.4,2.35
2013-03-09,28.17,1.38,74.63,2.0
2013-03-10,29.24,0.01,66.55,1.87
2013-03-11,28.94,0.05,63.94,1.92
2013-03-12,28.66,0.0,59.32,1.77
2013-03-13,29.02,0.0,55.56,1.83
2013-03-14,28.53,0.0,59.66,1.74
2013-03-15,28.73,3.56,65.26,2.14
2013-03-16,27.77,6.79,68.65,1.99
2013-03-17,29.36,0.03,61.64,2.25
2013-03-18,29.61,0.0,59.37,2.12
2013-03-19,29.27,0.0,59.87,1.91
2013-03-20,30.23,0.0,59.61,2.09
2013-03-21,29.89,0.0,56.62,2.06
2013-03-22,29.72,0.0,50.55,2.15
2013-03-23,29.53,0.0,50.35,1.91
2013-03-24,30.13,0.05,55.19,2.23
2013-03-25,30.84,0.18,54.81,1.96
2013-03-26,30.92,0.06,57.88,2.09
2013-03-27,30.96,0.04,58.74,2.17
2013-03-28,31.58,0.01,56.32,2.47
2013-03-29,32.47,0.01,53.7,2.23
2013-03-30,32.1,0.0,56.38,2.07
2013-03-31,31.58,0.0,57.83,2.18
2013-04-01,32.46,0.0,52.68,2.19
2013-04-02,33.05,0.0,50.42,2.59
2013-04-03,31.8,0.0,56.44,2.35
2013-04-04,33.21,0.0,51.56,2.32
2013-04-05,32.93,0.0,48.53,2.57
2013-04-06,33.92,0.0,49.39,2.61
2013-04-07,34.19,0.0,47.59,2.47
2013-04-08,32.76,0.0,53.83,2.75
2013-04-09,32.27,0.08,56.83,2.81
2013-04-10,32.43,0.0,52.14,2.7
2013-04-11,32.51,0.0,51.78,2.25
2013-04-12,32.32,0.09,54.26,2.39
2013-04-13,32.7,0.11,53.79,2.47
2013-04-14,31.9,0.16,58.61,2.43
2013-04-15,29.91,17.19,68.02,2.07
2013-04-16,31.65,0.13,59.96,2.23
2013-04-17,32.06,0.03,58.28,2.72
2013-04-18,32.67,0.0,53.51,2.05
2013-04-19,33.31,0.0,47.86,2.24
2013-04-20,33.26,0.0,49.19,1.95
2013-04-21,32.52,0.75,51.34,2.38
2013-04-22,32.22,0.31,53.14,3.09
2013-04-23,32.22,0.01,54.59,2.84
2013-04-24,31.88,3.22,57.79,2.04
2013-04-25,31.03,1.9,62.42,1.83
2013-04-26,30.11,0.26,67.08,1.84
2013-04-27,31.49,0.02,59.85,2.01
2013-04-28,33.04,0.03,53.72,2.54
2013-04-29,33.14,0.89,54.15,1.93
2013-04-30,31.94,0.39,59.5,1.81
2013-05-01,30.76,2.24,62.96,1.77
2013-05-02,31.11,1.09,62.24,2.81
2013-05-03,31.01,0.02,63.53,3.42
2013-05-04,31.83,0.0,61.04,2.9
2013-05-05,31.52,0.01,60.19,1.65
2013-05-06,31.36,0.12,59.0,1.25
2013-05-07,31.53,3.41,59.86,1.56
2013-05-08,31.18,8.31,62.8,2.51
2013-05-09,30.8,0.98,63.61,2.66
2013-05-10,31.96,0.0,58.4,2.13
2013-05-11,32.54,0.01,56.85,3.01
2013-05-12,31.43,0.32,59.98,3.16
2013-05-13,28.36,0.05,68.37,2.32
2013-05-14,30.59,0.01,59.94,3.4
2013-05-15,32.46,0.0,51.17,3.2
2013-05-16,32.56,0.0,49.26,2.18
2013-05-17,33.71,0.0,46.61,3.05
2013-05-18,33.17,0.0,48.35,3.14
2013-05-19,33.4,0.08,51.87,3.17
2013-05-20,31.69,0.05,58.97,3.57
2013-05-21,31.96,0.0,49.73,4.05
2013-05-22,31.64,0.07,57.81,4.91
2013-05-23,31.51,0.02,58.65,4.38
2013-05-24,31.4,0.04,61.51,4.48
2013-05-25,31.45,1.28,55.29,3.95
2013-05-26,31.18,0.16,53.36,2.96
2013-05-27,29.9,0.03,61.53,3.64
2013-05-28,29.12,0.01,63.73,3.41
2013-05-29,30.0,0.0,59.88,2.73
2013-05-30,30.34,11.79,61.12,2.62
2013-05-31,28.1,4.41,71.74,3.93
2013-06-01,28.2,0.28,68.65,3.83
2013-06-02,28.8,1.56,64.96,4.28
2013-06-03,29.6,0.16,62.57,4.18
2013-06-04,30.21,0.51,61.45,2.93
2013-06-05,30.86,0.01,58.35,3.1
2013-06-06,30.13,0.88,62.62,3.14
2013-06-07,28.84,0.58,65.57,3.67
2013-06-08,28.43,0.19,66.88,4.31
2013-06-09,29.75,0.05,59.7,4.13
2013-06-10,30.27,0.03,56.22,3.95
2013-06-11,29.38,0.39,62.78,4.26
2013-06-12,28.61,0.46,60.95,5.45
2013-06-13,29.57,0.08,55.0,5.79
2013-06-14,30.14,0.02,60.36,4.65
2013-06-15,30.14,0.47,61.04,5.17
2013-06-16,29.79,0.31,62.19,5.15
2013-06-17,28.63,0.18,61.02,5.03
2013-06-18,29.03,0.12,58.62,3.99
2013-06-19,29.52,0.26,61.09,4.34
2013-06-20,29.72,0.06,57.88,4.31
2013-06-21,29.52,0.38,58.61,4.8
2013-06-22,29.11,0.54,55.52,5.0
2013-06-23,29.84,0.4,57.11,5.01
2013-06-24,29.91,0.11,61.62,4.71
2013-06-25,29.47,0.15,65.26,4.42
2013-06-26,29.3,0.14,64.54,3.86
2013-06-27,30.55,0.2,57.99,3.22
2013-06-28,30.31,0.0,53.94,2.79
2013-06-29,30.58,0.23,54.72,2.62
2013-06-30,30.27,0.1,57.61,4.06
2013-07-01,28.94,0.03,55.29,4.29
2013-07-02,28.75,0.09,56.3,4.8
2013-07-03,28.64,0.04,59.17,5.18
2013-07-04,29.59,0.03,58.37,4.65
2013-07-05,29.44,0.03,58.54,3.86
2013-07-06,31.31,0.09,49.61,3.28
2013-07-07,29.6,0.13,57.31,3.68
2013-07-08,29.55,0.21,57.69,4.07
2013-07-09,28.67,0.16,61.16,4.25
2013-07-10,28.77,1.32,58.87,4.34
2013-07-11,29.1,0.03,53.9,4.12
2013-07-12,29.77,0.07,55.34,4.31
2013-07-13,28.79,0.0,58.56,3.66
2013-07-14,30.39,0.09,55.99,3.16
2013-07-15,29.73,0.01,58.61,3.74
2013-07-16,29.33,0.06,57.37,4.8
2013-07-17,28.82,0.15,60.76,4.27
2013-07-18,29.29,0.39,59.13,4.95
2013-07-19,28.75,0.47,61.94,4.61
2013-07-20,28.56,0.2,62.43,4.14
2013-07-21,28.68,0.15,59.1,4.19
2013-07-22,28.87,0.1,60.51,4.44
2013-07-23,28.08,0.3,61.78,5.07
2013-07-24,28.64,0.76,61.48,5.55
2013-07-25,28.77,0.11,62.01,5.09
2013-07-26,28.74,0.13,61.67,4.49
2013-07-27,30.21,0.01,57.61,3.19
2013-07-28,30.94,0.01,54.37,2.83
2013-07-29,29.34,0.0,52.1,3.76
2013-07-30,29.48,0.0,53.44,4.71
2013-07-31,29.38,0.0,58.69,5.35
2013-08-01,29.48,0.08,59.38,5.24
2013-08-02,29.64,0.07,56.22,5.22
2013-08-03,29.85,0.1,53.23,4.07
2013-08-04,28.74,6.68,59.61,4.41
2013-08-05,27.79,3.4,63.27,4.69
2013-08-06,28.17,0.17,63.17,3.63
2013-08-07,28.49,0.36,63.14,2.62
2013-08-08,29.39,0.53,61.5,2.25
2013-08-09,28.77,4.59,66.63,2.18
2013-08-10,28.32,28.64,72.85,1.62
2013-08-11,28.79,0.42,69.28,2.04
2013-08-12,28.7,0.05,67.05,2.31
2013-08-13,28.27,0.03,68.37,2.75
2013-08-14,29.03,0.05,61.77,3.4
2013-08-15,29.17,0.05,64.55,2.42
2013-08-16,28.8,0.99,67.23,2.84
2013-08-17,28.96,7.53,67.45,2.99
2013-08-18,28.65,1.33,69.14,3.45
2013-08-19,29.02,0.07,66.12,2.64
2013-08-20,28.96,0.0,66.01,3.85
2013-08-21,29.23,0.0,65.05,3.59
2013-08-22,29.47,0.0,62.22,3.29
2013-08-23,29.54,0.0,62.4,2.5
2013-08-24,29.13,0.0,61.83,2.65
2013-08-25,30.39,0.02,59.21,2.02
2013-08-26,30.12,6.01,62.92,1.54
2013-08-27,29.02,26.56,70.25,1.35
2013-08-28,28.39,25.65,75.18,1.16
2013-08-29,28.3,4.21,74.01,1.47
2013-08-30,28.04,0.32,76.76,1.31
2013-08-31,28.46,0.4,74.11,1.05
2013-09-01,28.18,0.59,75.45,1.48
2013-09-02,28.04,0.17,75.75,2.29
2013-09-03,27.73,3.72,74.21,3.16
2013-09-04,27.39,3.26,73.42,2.56
2013-09-05,27.36,6.15,74.97,2.53
2013-09-06,25.82,9.79,81.65,2.39
2013-09-07,27.27,0.25,74.02,2.31
2013-09-08,27.31,2.17,73.58,2.09
2013-09-09,26.66,0.42,72.54,2.85
2013-09-10,27.39,1.68,71.6,2.81
2013-09-11,27.36,4.37,74.75,3.4
2013-09-12,27.28,0.72,75.36,3.41
2013-09-13,27.04,0.17,77.07,3.31
2013-09-14,28.54,0.07,71.28,3.05
2013-09-15,28.18,0.06,71.46,4.33
2013-09-16,28.05,0.25,75.3,4.16
2013-09-17,27.85,1.21,72.83,4.51
2013-09-18,28.0,0.07,69.91,3.8
2013-09-19,27.82,0.1,71.35,4.18
2013-09-20,28.16,0.02,73.09,4.12
2013-09-21,28.15,0.0,73.26,3.5
2013-09-22,28.92,0.0,67.63,3.28
2013-09-23,29.85,0.0,64.05,2.34
2013-09-24,29.81,0.0,63.39,2.2
2013-09-25,30.47,0.81,60.33,2.46
2013-09-26,30.34,0.0,62.29,1.94
2013-09-27,30.81,0.0,59.61,2.06
2013-09-28,30.49,0.0,60.68,2.55
2013-09-29,29.94,0.21,60.93,3.14
2013-09-30,28.99,0.06,64.94,3.2
2013-10-01,30.1,0.11,62.91,2.63
2013-10-02,29.62,0.25,65.66,2.79
2013-10-03,28.85,1.09,67.11,3.08
2013-10-04,29.14,0.0,60.37,3.37
2013-10-05,28.63,0.0,57.55,3.03
2013-10-06,28.64,0.0,64.86,2.67
2013-10-07,29.48,0.11,63.58,2.82
2013-10-08,28.33,9.38,74.99,2.43
2013-10-09,27.03,0.7,70.01,2.54
2013-10-10,28.77,0.82,66.83,1.67
2013-10-11,29.66,0.03,63.93,2.49
2013-10-12,29.76,0.02,61.74,3.2
2013-10-13,29.78,0.02,63.53,3.12
2013-10-14,30.73,0.01,59.48,1.53
2013-10-15,30.79,9.94,62.77,1.14
2013-10-16,28.29,27.8,79.31,0.93
2013-10-17,27.49,4.25,80.57,0.9
2013-10-18,26.15,8.66,85.0,1.19
2013-10-19,25.95,52.33,86.48,1.3
2013-10-20,25.57,15.67,86.11,1.0
2013-10-21,25.5,14.45,87.47,1.19
2013-10-22,25.99,1.25,87.98,1.73
2013-10-23,26.61,0.04,83.16,2.46
2013-10-24,26.99,0.1,80.45,2.39
2013-10-25,26.89,0.84,79.98,2.66
2013-10-26,27.28,0.07,77.51,2.14
2013-10-27,27.61,0.0,74.12,2.02
2013-10-28,26.27,0.0,76.35,1.58
2013-10-29,27.14,0.01,73.89,1.43
2013-10-30,27.23,0.01,74.6,1.42
2013-10-31,26.2,8.67,83.99,0.86
2013-11-01,26.32,2.34,82.66,1.39
2013-11-02,26.12,12.78,88.35,1.7
2013-11-03,25.98,7.24,87.8,2.16
2013-11-04,25.55,6.87,85.07,1.64
2013-11-05,25.98,10.79,87.72,2.53
2013-11-06,26.34,6.24,84.07,2.65
2013-11-07,25.91,0.68,82.82,2.89
2013-11-08,25.99,0.16,78.91,2.71
2013-11-09,25.71,0.07,76.96,2.52
2013-11-10,26.62,0.19,76.3,2.46
2013-11-11,26.79,0.29,77.92,2.45
2013-11-12,26.5,2.93,78.92,1.77
2013-11-13,25.78,2.8,75.15,1.88
2013-11-14,25.75,0.13,76.02,1.24
2013-11-15,25.75,0.75,75.44,2.51
2013-11-16,25.81,5.1,79.25,2.58
2013-11-17,25.92,4.6,82.92,1.59
2013-11-18,26.22,4.2,82.56,2.63
2013-11-19,26.41,1.93,81.2,1.99
2013-11-20,26.99,3.81,75.45,1.11
2013-11-21,27.12,2.47,78.95,1.05
2013-11-22,27.49,0.69,76.76,0.99
2013-11-23,27.11,5.14,78.27,1.08
2013-11-24,26.28,11.98,82.24,0.88
2013-11-25,26.27,1.74,81.16,1.65
2013-11-26,26.78,0.18,78.7,1.46
2013-11-27,26.91,0.05,77.24,1.5
2013-11-28,26.28,0.0,76.22,1.51
2013-11-29,26.09,0.0,74.14,1.58
2013-11-30,25.82,1.53,79.55,2.4
2013-12-01,25.33,15.71,86.09,2.69
2013-12-02,24.29,16.25,88.29,2.52
2013-12-03,24.73,9.04,85.61,2.79
2013-12-04,24.64,3.47,86.22,3.16
2013-12-05,25.31,0.3,81.15,3.1
2013-12-06,25.82,0.0,75.87,2.56
2013-12-07,25.65,0.0,73.09,2.07
2013-12-08,27.13,0.0,76.42,1.5
2013-12-09,25.64,0.0,82.67,1.04
2013-12-10,26.23,0.0,81.0,1.38
2013-12-11,26.84,0.02,77.31,1.21
2013-12-12,26.25,33.4,78.98,1.24
2013-12-13,25.29,11.21,87.97,2.48
2013-12-14,25.67,1.61,84.67,1.98
2013-12-15,25.51,0.62,82.88,2.69
