Date,Temperature,Rainfall,Humidity,WindSpeed
2011-06-28,23.87,0.03,63.51,4.22
2011-06-29,24.62,0.0,63.49,2.54
2011-06-30,25.68,0.78,64.68,1.49
2011-07-01,25.12,2.7,72.01,1.79
2011-07-02,23.8,0.07,71.26,2.51
2011-07-03,24.32,0.16,69.38,2.26
2011-07-04,24.37,0.41,65.94,3.25
2011-07-05,22.49,11.16,68.4,3.21
2011-07-06,23.28,1.38,72.43,3.22
2011-07-07,23.75,17.16,70.41,2.77
2011-07-08,23.05,0.57,73.91,2.27
2011-07-09,23.75,13.5,75.58,1.34
2011-07-10,23.65,1.65,72.48,2.01
2011-07-11,24.34,4.18,75.21,2.77
2011-07-12,22.25,2.45,75.62,4.22
2011-07-13,22.83,0.26,66.78,4.47
2011-07-14,22.59,1.33,65.75,4.64
2011-07-15,22.67,1.64,69.71,4.62
2011-07-16,23.63,3.15,73.1,4.18
2011-07-17,23.41,2.17,73.8,3.75
2011-07-18,23.18,1.79,76.58,3.66
2011-07-19,23.38,0.98,72.73,3.64
2011-07-20,23.53,0.62,72.53,4.01
2011-07-21,24.0,0.75,68.96,3.59
2011-07-22,23.0,0.45,72.51,3.52
2011-07-23,23.57,1.19,73.32,3.54
2011-07-24,22.62,1.17,76.04,3.68
2011-07-25,23.82,0.75,68.86,2.72
2011-07-26,23.78,1.54,68.8,2.71
2011-07-27,22.84,0.12,69.33,3.35
2011-07-28,23.3,4.22,68.12,3.39
2011-07-29,22.12,0.67,71.67,3.43
2011-07-30,23.23,0.51,73.02,2.26
2011-07-31,24.68,0.2,72.87,2.73
2011-08-01,24.4,0.02,70.08,2.9
2011-08-02,24.68,0.34,71.14,3.46
2011-08-03,23.55,0.84,76.02,3.12
2011-08-04,23.63,0.47,73.52,3.32
2011-08-05,22.85,5.18,75.76,3.15
2011-08-06,23.06,5.73,74.33,3.77
2011-08-07,23.48,1.83,76.94,3.3
2011-08-08,23.95,7.03,76.74,2.35
2011-08-09,24.4,1.15,72.2,2.38
2011-08-10,24.82,0.52,68.34,2.64
2011-08-11,24.2,1.97,73.63,2.73
2011-08-12,23.34,2.2,74.0,2.56
2011-08-13,24.19,0.12,70.41,2.09
2011-08-14,24.82,0.0,62.81,1.39
2011-08-15,24.22,15.54,73.7,0.88
2011-08-16,23.61,1.11,77.51,1.35
2011-08-17,23.4,8.91,80.6,1.2
2011-08-18,23.63,0.77,74.85,2.4
2011-08-19,23.91,0.97,74.14,2.03
2011-08-20,24.15,1.15,76.6,1.8
2011-08-21,23.79,0.1,74.16,2.25
2011-08-22,24.19,0.07,71.49,1.7
2011-08-23,24.26,0.77,72.74,2.26
2011-08-24,22.06,3.72,77.4,2.63
2011-08-25,23.4,1.83,76.47,2.5
2011-08-26,24.6,0.26,70.18,2.35
2011-08-27,23.47,0.09,75.57,2.77
2011-08-28,24.23,1.14,73.38,2.86
2011-08-29,23.26,2.84,76.48,3.48
2011-08-30,22.88,2.5,72.01,3.49
2011-08-31,23.74,9.07,74.26,3.35
2011-09-01,23.28,4.33,79.19,3.78
2011-09-02,23.63,8.28,79.9,2.55
2011-09-03,22.8,1.18,80.39,2.69
2011-09-04,24.26,1.0,73.98,2.5
2011-09-05,24.84,0.54,72.16,2.34
2011-09-06,23.46,1.95,74.7,2.71
2011-09-07,23.55,0.35,73.32,2.62
2011-09-08,24.08,13.79,77.48,1.77
2011-09-09,23.61,4.61,78.4,1.89
2011-09-10,23.88,5.06,76.43,2.33
2011-09-11,23.47,0.74,76.59,2.67
2011-09-12,23.28,14.71,72.96,2.54
2011-09-13,21.6,2.85,72.62,3.15
2011-09-14,22.41,2.67,73.64,3.11
2011-09-15,23.47,4.19,74.59,3.24
2011-09-16,24.37,1.14,73.72,2.2
2011-09-17,24.11,1.16,77.05,1.7
2011-09-18,23.93,0.09,76.49,1.59
2011-09-19,24.97,1.58,73.0,1.63
2011-09-20,24.34,1.16,74.34,1.78
2011-09-21,22.93,6.75,77.48,2.26
2011-09-22,24.19,0.37,72.93,1.82
2011-09-23,23.94,0.04,70.68,1.73
2011-09-24,24.93,0.73,68.95,1.37
2011-09-25,25.79,0.16,68.9,0.77
2011-09-26,25.66,3.6,68.43,1.23
2011-09-27,25.52,0.17,68.8,1.13
2011-09-28,25.79,0.0,65.84,1.13
2011-09-29,25.29,2.5,66.33,1.2
2011-09-30,23.93,13.05,80.09,0.83
2011-10-01,23.99,2.9,80.04,0.57
2011-10-02,24.61,2.36,76.42,0.71
2011-10-03,25.73,2.91,71.47,0.7
2011-10-04,25.14,3.73,74.16,1.21
2011-10-05,24.82,3.95,74.45,0.54
2011-10-06,25.58,3.79,70.74,0.81
2011-10-07,25.72,2.0,70.09,0.69
2011-10-08,25.7,0.55,69.99,0.79
2011-10-09,25.64,1.45,70.23,0.81
2011-10-10,24.82,0.19,75.29,0.56
2011-10-11,24.86,0.61,73.1,0.8
2011-10-12,23.21,14.91,81.64,0.85
2011-10-13,23.85,12.21,82.16,0.77
2011-10-14,24.45,5.29,80.38,0.69
2011-10-15,24.11,3.31,83.04,0.71
2011-10-16,22.09,15.17,91.45,1.22
2011-10-17,22.38,9.02,85.82,0.64
2011-10-18,22.8,21.36,87.55,0.73
2011-10-19,23.51,6.03,84.96,0.77
2011-10-20,24.18,0.62,79.45,0.84
2011-10-21,24.08,0.74,77.55,0.9
2011-10-22,23.35,2.46,82.78,1.16
2011-10-23,21.7,3.1,87.86,0.99
2011-10-24,22.81,3.93,83.29,1.3
2011-10-25,21.86,8.03,86.08,1.51
2011-10-26,21.79,10.38,89.86,2.22
2011-10-27,22.4,6.74,87.72,1.61
2011-10-28,22.01,4.95,88.08,1.47
2011-10-29,21.01,20.02,90.15,1.62
2011-10-30,20.89,13.9,94.8,1.59
2011-10-31,21.82,7.8,89.71,1.48
2011-11-01,21.37,11.57,95.33,1.45
2011-11-02,21.59,5.77,90.1,0.68
2011-11-03,22.14,10.34,83.12,0.75
2011-11-04,22.03,2.59,80.87,0.77
2011-11-05,22.57,2.78,86.91,0.8
2011-11-06,23.06,9.86,89.19,0.53
2011-11-07,22.65,4.95,90.3,0.87
2011-11-08,20.42,0.16,78.11,1.22
2011-11-09,19.46,0.0,78.13,1.24
2011-11-10,19.74,0.0,73.48,1.11
2011-11-11,20.76,0.0,76.41,1.03
2011-11-12,21.29,0.0,83.47,0.81
2011-11-13,21.92,0.04,80.62,0.99
2011-11-14,21.78,0.73,86.15,1.27
2011-11-15,21.29,0.12,80.64,1.39
2011-11-16,21.38,1.46,78.84,1.25
2011-11-17,21.98,2.69,86.0,1.49
2011-11-18,22.51,1.98,85.51,1.63
2011-11-19,21.31,0.5,83.21,1.68
2011-11-20,20.63,0.23,82.46,1.82
2011-11-21,21.57,0.26,84.16,1.88
2011-11-22,21.43,0.07,83.26,1.79
2011-11-23,21.38,0.53,84.78,1.82
2011-11-24,22.17,7.49,89.33,2.36
2011-11-25,21.84,22.14,93.31,2.85
2011-11-26,22.29,20.17,93.54,3.53
2011-11-27,22.0,14.06,95.96,1.59
2011-11-28,22.06,7.95,92.24,0.74
2011-11-29,22.52,1.91,89.36,1.07
2011-11-30,22.5,2.88,90.79,1.55
2011-12-01,22.0,1.02,87.85,1.01
2011-12-02,22.28,0.3,85.73,0.75
2011-12-03,22.86,0.27,79.73,0.61
2011-12-04,22.07,4.32,86.03,0.65
2011-12-05,21.15,1.82,86.16,1.06
2011-12-06,20.03,0.2,83.11,1.25
2011-12-07,19.44,0.0,83.49,1.46
2011-12-08,19.33,0.01,84.93,1.35
2011-12-09,21.44,0.21,87.03,1.28
2011-12-10,22.02,0.13,85.85,1.25
2011-12-11,21.79,0.28,86.55,1.2
2011-12-12,20.81,0.06,86.29,1.11
2011-12-13,21.44,0.15,85.67,1.67
2011-12-14,21.34,0.14,85.99,1.64
2011-12-15,21.31,0.89,85.5,1.15
2011-12-16,20.75,0.51,82.71,1.75
2011-12-17,19.52,0.0,80.66,1.44
2011-12-18,19.66,0.39,84.89,1.8
2011-12-19,19.57,1.1,86.51,1.35
2011-12-20,19.38,0.05,79.01,1.4
2011-12-21,19.02,0.0,82.14,1.43
2011-12-22,19.62,0.0,80.7,1.42
2011-12-23,19.69,0.0,80.09,0.94
2011-12-24,20.6,1.64,76.95,1.26
2011-12-25,19.91,0.02,72.53,1.36
2011-12-26,19.99,0.0,63.38,1.29
2011-12-27,21.43,0.0,58.34,1.09
2011-12-28,21.61,0.0,67.98,0.87
2011-12-29,22.18,0.16,63.18,1.13
2011-12-30,22.57,16.42,80.35,1.51
2011-12-31,21.8,11.3,89.47,1.68
2012-01-01,20.32,0.27,78.26,1.14
2012-01-02,21.21,0.0,75.72,0.99
2012-01-03,22.27,0.0,75.55,0.93
2012-01-04,23.01,0.0,80.95,1.3
2012-01-05,23.07,0.0,78.33,1.31
2012-01-06,22.22,0.0,76.16,1.33
2012-01-07,21.17,0.0,75.61,1.39
2012-01-08,22.14,0.11,81.82,1.66
2012-01-09,23.06,0.03,78.39,1.06
2012-01-10,23.45,0.47,75.11,0.78
2012-01-11,22.32,1.75,80.37,0.8
2012-01-12,21.96,0.24,76.57,1.09
2012-01-13,21.51,0.0,77.1,1.38
2012-01-14,21.03,0.0,73.78,1.48
2012-01-15,19.6,0.0,70.1,1.46
2012-01-16,19.01,0.0,65.22,1.27
2012-01-17,19.77,0.0,63.68,1.09
2012-01-18,20.89,0.0,56.39,0.93
2012-01-19,21.62,0.08,61.99,0.9
2012-01-20,21.47,0.02,62.51,0.97
2012-01-21,21.14,0.0,63.72,1.07
2012-01-22,20.12,0.0,68.59,1.3
2012-01-23,19.78,0.0,68.69,1.44
2012-01-24,19.53,0.0,67.42,1.22
2012-01-25,19.49,0.0,65.71,1.3
2012-01-26,20.23,0.01,67.02,1.27
2012-01-27,21.25,0.01,71.52,1.08
2012-01-28,21.75,0.0,72.52,1.21
2012-01-29,21.74,0.0,71.69,1.18
2012-01-30,21.38,0.1,70.92,1.41
2012-01-31,20.93,0.19,71.49,1.55
2012-02-01,20.64,0.0,68.69,1.77
2012-02-02,20.41,0.0,72.68,1.84
2012-02-03,21.53,0.0,72.58,1.94
2012-02-04,22.2,0.0,69.14,1.27
2012-02-05,22.07,0.0,70.7,1.24
2012-02-06,22.74,0.0,71.61,1.37
2012-02-07,24.1,0.0,68.93,1.47
2012-02-08,22.66,0.0,73.88,1.2
2012-02-09,23.22,0.0,77.23,1.02
2012-02-10,23.15,0.59,73.78,1.2
2012-02-11,22.96,2.51,74.94,1.15
2012-02-12,23.03,0.45,67.13,1.4
2012-02-13,22.73,0.0,65.01,1.39
2012-02-14,23.68,0.0,63.36,1.29
2012-02-15,24.61,0.0,62.05,0.95
2012-02-16,25.02,0.0,59.99,1.1
2012-02-17,23.9,0.0,62.32,1.15
2012-02-18,23.05,0.0,62.84,1.43
2012-02-19,22.48,0.0,61.61,1.49
2012-02-20,22.94,0.0,54.02,1.39
2012-02-21,23.44,0.0,50.76,1.43
2012-02-22,23.07,0.0,49.24,1.54
2012-02-23,22.68,0.0,51.48,1.65
2012-02-24,22.74,0.0,44.13,1.6
2012-02-25,23.23,0.0,41.81,1.88
2012-02-26,23.67,0.0,39.17,1.58
2012-02-27,24.53,0.0,47.35,1.6
2012-02-28,26.2,0.0,49.99,0.79
2012-02-29,27.72,0.0,51.72,1.08
2012-03-01,27.84,0.0,51.23,1.23
2012-03-02,28.07,0.0,51.74,0.86
2012-03-03,28.17,0.0,51.72,0.77
2012-03-04,28.13,0.0,48.84,0.89
2012-03-05,27.18,0.0,51.04,1.09
2012-03-06,27.45,0.0,49.91,1.1
2012-03-07,27.98,0.05,48.96,0.67
2012-03-08,26.64,0.02,57.85,1.21
2012-03-09,26.24,0.0,53.43,1.21
2012-03-10,26.49,0.0,50.95,1.03
2012-03-11,26.4,0.08,51.39,1.79
2012-03-12,23.59,0.86,71.19,1.23
2012-03-13,25.91,1.09,64.81,1.85
2012-03-14,26.55,0.7,58.69,1.66
2012-03-15,27.03,0.42,55.59,1.55
2012-03-16,26.68,3.89,59.61,1.11
2012-03-17,27.36,0.04,54.01,1.29
2012-03-18,27.19,0.0,46.58,1.39
2012-03-19,27.56,0.0,44.64,1.4
2012-03-20,27.75,0.0,44.43,1.25
2012-03-21,28.05,0.0,45.5,1.17
2012-03-22,28.13,1.36,49.85,1.24
2012-03-23,27.17,0.25,47.3,1.45
2012-03-24,26.82,0.0,36.64,1.5
2012-03-25,25.99,0.0,34.71,1.39
2012-03-26,25.84,0.0,36.89,1.44
2012-03-27,25.77,0.27,55.87,1.42
2012-03-28,27.18,0.46,58.55,1.33
2012-03-29,27.08,0.73,58.52,0.85
2012-03-30,27.82,0.41,54.04,1.03
2012-03-31,27.6,11.58,57.33,1.08
2012-04-01,25.49,7.54,70.0,1.23
2012-04-02,24.81,0.1,67.24,1.06
2012-04-03,25.92,0.0,59.95,1.17
2012-04-04,26.93,0.72,57.42,1.1
2012-04-05,27.63,0.23,55.13,1.1
2012-04-06,28.16,2.36,54.4,1.09
2012-04-07,27.73,0.22,55.67,1.37
2012-04-08,28.26,0.0,51.27,1.31
2012-04-09,28.15,0.07,54.96,0.95
2012-04-10,28.59,0.06,52.67,1.19
2012-04-11,28.88,0.71,52.99,1.24
2012-04-12,28.29,0.47,53.53,0.86
2012-04-13,27.7,0.02,52.41,1.25
2012-04-14,26.35,0.85,60.6,1.31
2012-04-15,27.48,0.48,58.75,1.3
2012-04-16,28.05,0.06,56.3,1.03
2012-04-17,28.35,0.42,54.12,1.07
2012-04-18,28.45,0.03,54.86,1.14
2012-04-19,28.02,0.0,55.02,1.26
2012-04-20,28.58,1.57,50.81,1.11
2012-04-21,29.02,0.66,53.87,1.31
2012-04-22,29.68,0.18,47.89,0.95
2012-04-23,28.51,3.21,55.79,0.82
2012-04-24,25.64,29.02,76.05,0.67
2012-04-25,23.72,10.15,85.49,1.13
2012-04-26,23.82,9.84,83.19,0.79
2012-04-27,24.46,6.22,83.33,0.87
2012-04-28,24.89,1.11,76.45,1.46
2012-04-29,25.35,5.18,75.91,0.79
2012-04-30,25.16,2.1,80.41,0.98
2012-05-01,25.81,3.97,76.3,1.13
2012-05-02,25.51,0.49,76.58,1.09
2012-05-03,26.15,1.38,73.75,1.43
2012-05-04,24.62,2.18,81.67,1.6
2012-05-05,24.53,3.81,77.9,1.93
2012-05-06,26.13,0.22,67.3,1.47
2012-05-07,27.72,3.9,63.59,1.07
2012-05-08,27.21,19.87,68.8,0.78
2012-05-09,26.75,3.07,68.38,0.82
2012-05-10,26.68,8.07,67.81,0.76
2012-05-11,25.95,11.17,75.39,1.05
2012-05-12,25.68,2.73,76.12,1.21
2012-05-13,26.67,0.01,69.89,0.97
2012-05-14,26.37,0.01,73.0,0.84
2012-05-15,26.07,1.23,75.83,1.17
2012-05-16,27.0,0.42,70.29,1.03
2012-05-17,26.74,0.06,72.22,1.42
2012-05-18,26.07,0.79,74.96,0.92
2012-05-19,26.49,0.19,74.24,1.31
2012-05-20,26.19,0.42,72.71,0.95
2012-05-21,23.75,0.74,75.38,2.05
2012-05-22,24.33,0.12,77.74,1.46
2012-05-23,25.32,0.47,71.95,1.71
2012-05-24,26.12,0.22,69.9,2.19
2012-05-25,25.34,0.07,69.41,2.4
2012-05-26,24.0,0.1,77.22,1.76
2012-05-27,25.42,0.27,72.78,2.2
2012-05-28,25.82,0.14,71.71,2.23
2012-05-29,24.85,0.05,77.01,1.75
2012-05-30,25.9,0.02,71.49,2.1
2012-05-31,24.95,0.13,73.18,2.8
2012-06-01,25.56,0.04,65.46,2.54
2012-06-02,26.69,0.01,66.78,2.67
2012-06-03,25.99,10.51,73.78,2.84
2012-06-04,25.36,2.99,76.41,2.51
2012-06-05,24.63,0.82,71.18,3.65
2012-06-06,24.12,2.78,69.07,3.85
2012-06-07,23.87,1.48,73.48,3.66
2012-06-08,24.6,0.26,67.27,3.52
2012-06-09,24.25,0.13,68.6,3.34
2012-06-10,24.91,0.03,70.71,3.16
2012-06-11,25.28,0.0,68.61,2.75
2012-06-12,24.8,1.17,70.66,2.97
2012-06-13,23.42,2.88,69.22,2.79
2012-06-14,23.51,4.86,74.54,2.54
2012-06-15,24.5,3.14,74.09,2.66
2012-06-16,24.42,5.12,74.5,3.41
2012-06-17,23.03,6.4,72.07,4.18
2012-06-18,22.99,1.24,73.48,3.45
2012-06-19,24.34,0.93,73.61,3.24
2012-06-20,23.41,0.16,76.75,3.21
2012-06-21,23.89,1.56,74.24,2.88
2012-06-22,24.05,0.82,74.58,2.83
2012-06-23,25.32,0.14,69.27,2.4
2012-06-24,25.86,0.01,68.63,2.0
2012-06-25,25.23,0.11,71.03,1.77
2012-06-26,25.23,0.26,71.12,1.63
2012-06-27,23.98,1.37,71.72,2.19
2012-06-28,22.85,1.7,77.9,1.92
2012-06-29,23.31,1.55,78.14,2.15
2012-06-30,23.5,1.68,73.58,3.22
2012-07-01,22.99,3.45,76.12,3.67
2012-07-02,22.85,2.05,74.86,3.98
2012-07-03,23.8,0.82,71.3,4.11
2012-07-04,24.59,0.34,70.02,3.4
2012-07-05,25.03,0.13,69.33,2.74
2012-07-06,25.09,0.35,69.51,2.36
2012-07-07,24.36,0.51,75.19,2.3
2012-07-08,24.87,0.54,72.36,2.46
2012-07-09,23.72,4.92,79.47,2.18
2012-07-10,24.09,3.84,75.26,2.79
2012-07-11,24.17,1.6,72.13,3.21
2012-07-12,24.75,0.63,72.11,2.55
2012-07-13,24.99,6.74,72.2,2.35
2012-07-14,24.15,1.48,76.43,1.83
2012-07-15,24.43,0.47,75.43,1.38
2012-07-16,24.77,0.84,72.98,0.68
2012-07-17,25.04,5.26,74.52,0.89
2012-07-18,24.89,0.24,67.46,2.0
2012-07-19,24.28,0.0,71.26,2.63
2012-07-20,24.24,0.77,76.05,2.79
2012-07-21,24.11,0.53,73.99,3.53
2012-07-22,24.75,1.05,70.55,3.96
2012-07-23,24.98,0.37,71.04,3.35
2012-07-24,25.17,0.41,69.72,3.07
2012-07-25,24.81,0.67,71.32,3.44
2012-07-26,24.94,0.29,69.67,3.49
2012-07-27,24.62,0.0,70.82,3.03
2012-07-28,24.28,0.36,72.82,2.97
2012-07-29,24.03,0.22,73.82,2.44
2012-07-30,24.32,0.02,71.62,2.54
2012-07-31,23.62,0.01,74.26,2.49
2012-08-01,24.36,0.0,70.38,2.36
2012-08-02,24.36,0.0,72.0,2.87
2012-08-03,24.86,0.01,69.81,3.06
2012-08-04,24.87,0.15,68.48,3.32
2012-08-05,25.0,0.42,70.18,3.11
2012-08-06,24.79,0.97,68.96,2.95
2012-08-07,24.57,1.96,67.39,2.9
2012-08-08,24.15,2.98,75.97,2.33
2012-08-09,23.47,2.57,77.86,2.5
2012-08-10,23.78,1.41,74.36,2.97
2012-08-11,23.57,13.85,76.17,2.59
2012-08-12,24.3,0.61,74.17,1.9
2012-08-13,24.61,0.12,70.5,1.66
2012-08-14,23.62,4.65,68.88,1.96
2012-08-15,23.79,3.89,74.36,2.18
2012-08-16,23.32,15.57,80.79,1.39
2012-08-17,22.98,8.9,78.82,2.48
2012-08-18,23.34,0.74,72.1,3.43
2012-08-19,24.03,0.08,66.13,3.1
2012-08-20,25.49,0.01,64.66,1.72
2012-08-21,25.15,3.36,68.25,1.23
2012-08-22,24.82,0.07,71.06,0.98
2012-08-23,25.51,1.07,72.9,1.11
2012-08-24,25.27,19.49,74.57,1.15
2012-08-25,23.98,2.18,81.04,1.45
2012-08-26,22.98,0.64,79.94,2.26
2012-08-27,23.55,1.1,71.07,2.71
2012-08-28,23.95,2.22,71.91,2.65
2012-08-29,23.04,4.08,79.54,2.63
2012-08-30,23.3,2.11,79.34,2.37
2012-08-31,23.24,3.57,79.23,2.4
2012-09-01,23.84,0.16,70.72,3.01
2012-09-02,24.29,1.22,71.15,3.1
2012-09-03,24.06,3.18,77.68,2.79
2012-09-04,22.96,2.51,75.04,3.4
2012-09-05,24.85,0.36,69.19,2.61
2012-09-06,24.87,3.96,73.09,1.91
2012-09-07,23.99,1.34,72.98,2.57
2012-09-08,24.02,1.47,70.05,2.61
2012-09-09,22.94,3.27,75.05,2.66
2012-09-10,23.05,0.26,69.05,3.16
2012-09-11,23.95,0.69,64.18,2.84
2012-09-12,23.65,0.18,68.73,2.35
2012-09-13,24.49,6.57,74.19,1.89
2012-09-14,23.75,3.41,78.85,2.15
2012-09-15,24.19,1.69,75.12,2.52
2012-09-16,24.26,1.31,69.8,2.53
2012-09-17,24.95,3.55,71.55,1.75
2012-09-18,25.35,3.46,70.05,1.52
2012-09-19,26.08,0.28,65.79,0.84
2012-09-20,26.47,0.0,64.36,1.27
2012-09-21,26.3,0.0,64.67,1.09
2012-09-22,25.25,0.5,69.42,1.58
2012-09-23,25.43,0.2,68.62,1.1
2012-09-24,25.43,5.3,67.7,1.63
2012-09-25,25.04,0.65,65.62,1.51
2012-09-26,25.92,0.03,65.9,1.12
2012-09-27,24.21,6.43,74.36,1.14
2012-09-28,23.66,3.02,79.72,1.23
2012-09-29,24.38,1.11,72.63,1.28
2012-09-30,23.86,1.71,76.03,1.88
2012-10-01,24.02,0.07,71.21,1.92
2012-10-02,24.41,0.01,72.15,2.08
2012-10-03,24.9,0.0,70.05,1.9
2012-10-04,25.4,0.0,68.35,1.53
2012-10-05,26.46,0.0,62.73,1.0
2012-10-06,26.64,0.02,63.93,0.64
2012-10-07,25.17,22.82,77.2,0.81
2012-10-08,25.07,4.47,74.61,0.78
2012-10-09,25.21,6.03,72.21,0.93
2012-10-10,24.93,2.98,71.97,0.91
2012-10-11,24.4,3.06,78.94,0.9
2012-10-12,24.19,1.88,79.72,1.19
2012-10-13,24.18,1.13,80.42,1.22
2012-10-14,23.44,27.11,84.6,1.05
2012-10-15,23.22,6.72,85.78,0.66
2012-10-16,23.09,12.73,85.3,1.02
2012-10-17,22.97,16.13,82.64,1.36
2012-10-18,23.08,9.72,82.96,1.5
2012-10-19,22.1,18.42,89.51,1.55
2012-10-20,20.84,7.17,92.56,1.64
2012-10-21,21.84,15.63,92.2,1.51
2012-10-22,22.13,8.88,91.08,1.45
2012-10-23,22.31,5.88,89.28,1.56
2012-10-24,22.33,5.79,88.75,1.17
2012-10-25,22.92,0.54,84.84,1.13
2012-10-26,23.17,0.77,84.67,1.38
2012-10-27,22.82,1.76,84.85,1.36
2012-10-28,22.75,1.43,86.76,1.61
2012-10-29,22.57,1.76,86.88,1.22
2012-10-30,21.48,0.96,87.4,1.11
2012-10-31,21.26,13.69,86.92,1.46
2012-11-01,21.92,5.62,89.89,2.0
2012-11-02,22.83,0.46,81.98,1.5
2012-11-03,22.77,0.0,78.8,1.26
2012-11-04,22.83,0.0,75.2,0.84
2012-11-05,23.17,0.0,79.74,0.43
2012-11-06,23.42,1.18,82.64,1.14
2012-11-07,23.19,5.92,84.7,0.86
2012-11-08,22.83,5.25,86.18,0.8
2012-11-09,22.47,2.13,86.65,0.93
2012-11-10,23.1,0.31,82.28,1.19
2012-11-11,22.94,0.7,78.09,1.25
2012-11-12,22.6,0.19,75.3,1.15
2012-11-13,22.28,0.03,72.13,1.15
2012-11-14,21.68,0.0,64.25,1.32
2012-11-15,21.2,0.0,65.04,0.99
2012-11-16,21.9,0.02,66.63,0.85
2012-11-17,22.8,0.4,69.98,0.68
2012-11-18,24.14,0.0,71.04,0.53
2012-11-19,24.4,0.0,75.64,0.44
2012-11-20,24.1,0.0,76.63,0.63
2012-11-21,24.64,0.0,73.61,0.69
2012-11-22,24.6,2.46,75.73,0.6
2012-11-23,24.03,5.81,82.91,0.9
2012-11-24,22.41,3.48,85.45,1.55
2012-11-25,22.46,1.0,86.19,1.53
2012-11-26,21.8,0.07,83.43,1.29
2012-11-27,22.73,0.0,77.99,1.53
2012-11-28,22.37,0.0,74.33,1.29
2012-11-29,21.16,0.0,70.04,1.12
2012-11-30,21.45,0.0,70.95,1.12
2012-12-01,21.4,0.0,67.94,1.12
2012-12-02,21.29,0.0,70.93,1.26
2012-12-03,22.3,0.36,79.5,1.41
2012-12-04,22.45,0.5,86.74,1.44
2012-12-05,23.06,0.02,76.32,1.86
2012-12-06,23.43,1.21,80.17,1.93
2012-12-07,23.26,0.12,75.86,1.86
2012-12-08,23.63,0.04,73.92,1.24
2012-12-09,22.92,1.2,69.66,1.15
2012-12-10,21.97,0.29,66.24,1.19
2012-12-11,22.44,0.0,70.09,1.11
2012-12-12,23.12,0.0,69.37,1.08
2012-12-13,23.21,0.0,67.23,0.94
2012-12-14,22.36,0.0,70.86,1.43
2012-12-15,21.36,0.0,74.31,1.74
2012-12-16,21.33,0.0,73.13,2.04
2012-12-17,21.59,0.0,70.22,2.56
2012-12-18,21.78,0.08,74.48,2.41
2012-12-19,22.13,0.49,76.65,1.85
2012-12-20,22.57,0.18,78.2,2.01
2012-12-21,23.12,0.11,75.19,2.01
2012-12-22,22.53,0.0,70.56,1.75
2012-12-23,22.5,0.0,67.57,2.2
2012-12-24,22.67,0.0,71.5,1.63
2012-12-25,22.73,0.04,77.29,1.84
2012-12-26,23.04,1.34,77.93,1.73
2012-12-27,22.18,2.35,85.11,2.03
2012-12-28,22.22,0.71,86.72,1.56
2012-12-29,23.21,1.66,86.42,1.95
2012-12-30,23.45,0.39,81.86,1.36
2012-12-31,23.49,0.91,77.7,1.25
2013-01-01,23.83,0.05,71.99,1.2
2013-01-02,23.88,0.0,62.27,1.08
2013-01-03,23.61,0.0,61.32,1.22
2013-01-04,24.48,0.0,62.63,0.98
2013-01-05,24.19,0.0,67.83,1.18
2013-01-06,24.31,0.0,68.65,1.24
2013-01-07,23.84,0.32,67.69,1.39
2013-01-08,23.44,1.81,75.41,1.14
2013-01-09,23.02,0.54,75.29,1.31
2013-01-10,23.21,0.01,67.92,1.32
2013-01-11,22.2,0.0,64.86,1.37
2013-01-12,22.09,0.0,63.6,1.32
2013-01-13,21.37,0.0,62.88,1.38
2013-01-14,20.79,0.0,61.12,1.23
2013-01-15,21.61,0.0,67.78,1.47
2013-01-16,21.37,0.0,69.16,1.58
2013-01-17,21.36,0.0,68.55,1.39
2013-01-18,21.83,0.0,67.82,1.3
2013-01-19,22.27,0.0,64.57,1.39
2013-01-20,22.18,0.0,61.82,1.27
2013-01-21,23.33,0.0,66.09,1.32
2013-01-22,22.3,0.0,59.22,1.3
2013-01-23,22.96,0.0,59.83,1.24
2013-01-24,22.97,0.0,61.1,1.23
2013-01-25,23.13,0.0,58.86,1.38
2013-01-26,22.25,0.0,59.24,1.36
2013-01-27,22.72,0.0,64.24,1.52
2013-01-28,23.68,0.08,59.75,1.14
2013-01-29,23.81,0.05,58.4,0.96
2013-01-30,23.68,0.0,60.26,1.48
2013-01-31,23.12,0.0,59.61,1.9
2013-02-01,21.9,0.0,54.81,1.52
2013-02-02,22.46,0.0,55.36,1.4
2013-02-03,22.86,0.0,56.71,1.38
2013-02-04,23.95,0.0,55.62,1.19
2013-02-05,24.47,0.88,69.6,1.56
2013-02-06,24.13,4.85,73.64,1.25
2013-02-07,25.3,0.26,60.43,1.09
2013-02-08,25.93,0.0,54.17,0.97
2013-02-09,25.53,0.0,57.71,1.42
2013-02-10,24.7,0.0,57.79,1.96
2013-02-11,24.19,0.11,64.96,2.45
2013-02-12,24.92,0.3,62.97,2.39
2013-02-13,22.71,3.01,78.45,1.94
2013-02-14,21.81,6.28,80.86,1.9
2013-02-15,22.5,0.89,76.77,1.3
2013-02-16,24.79,0.07,67.31,0.94
2013-02-17,25.18,2.26,66.89,0.72
2013-02-18,24.82,8.33,74.25,0.61
2013-02-19,22.61,10.13,87.89,1.31
2013-02-20,24.25,0.26,68.95,1.39
2013-02-21,23.68,0.0,62.13,1.64
2013-02-22,22.96,0.0,62.82,1.57
2013-02-23,23.16,0.0,61.51,1.39
