Date,Temperature,Rainfall,Humidity,WindSpeed
2011-04-20,30.47,1.53,58.5,3.61
2011-04-21,29.44,6.95,67.08,3.43
2011-04-22,27.28,22.31,82.26,2.59
2011-04-23,26.77,12.17,81.57,2.48
2011-04-24,27.03,2.63,81.89,3.54
2011-04-25,27.81,2.55,76.59,2.75
2011-04-26,28.96,1.03,73.03,2.37
2011-04-27,29.14,0.15,74.07,2.35
2011-04-28,29.87,0.26,70.68,2.42
2011-04-29,30.61,0.21,70.94,2.76
2011-04-30,29.81,0.16,75.86,1.95
2011-05-01,29.75,0.06,75.1,1.6
2011-05-02,29.86,0.05,74.96,2.05
2011-05-03,31.65,0.12,66.9,2.85
2011-05-04,31.68,0.05,64.81,2.77
2011-05-05,30.61,1.05,68.61,3.06
2011-05-06,30.97,0.76,67.46,3.46
2011-05-07,31.76,0.27,60.74,3.52
2011-05-08,31.64,0.01,57.8,2.68
2011-05-09,32.04,0.01,59.43,4.15
2011-05-10,32.3,0.01,58.66,4.47
2011-05-11,32.24,0.01,58.99,4.14
2011-05-12,32.66,0.0,57.13,4.05
2011-05-13,32.17,0.01,57.83,4.64
2011-05-14,32.46,0.01,59.06,4.54
2011-05-15,31.87,0.0,61.53,4.57
2011-05-16,30.97,0.21,67.1,4.58
2011-05-17,30.5,1.45,68.11,4.6
2011-05-18,31.07,1.61,65.79,4.12
2011-05-19,30.96,0.75,68.15,4.7
2011-05-20,29.87,10.78,73.48,3.09
2011-05-21,28.59,1.11,75.35,3.73
2011-05-22,30.15,0.0,66.58,2.67
2011-05-23,30.93,0.0,66.25,2.8
2011-05-24,31.15,0.04,70.83,2.85
2011-05-25,30.66,0.02,75.23,2.46
2011-05-26,30.47,0.07,72.99,2.7
2011-05-27,31.11,0.11,68.5,2.54
2011-05-28,30.51,0.06,65.22,3.05
2011-05-29,32.09,0.02,56.92,2.5
2011-05-30,32.21,1.12,61.51,2.62
2011-05-31,32.27,0.72,61.99,3.13
2011-06-01,31.56,1.13,63.85,3.32
2011-06-02,30.84,0.67,62.33,5.14
2011-06-03,30.11,0.36,64.67,3.82
2011-06-04,32.27,0.66,56.47,3.66
2011-06-05,32.72,1.57,54.43,3.8
2011-06-06,31.71,13.17,61.95,2.77
2011-06-07,30.15,9.79,64.85,3.24
2011-06-08,30.91,2.54,59.01,3.56
2011-06-09,30.03,2.18,65.98,3.68
2011-06-10,30.85,0.48,64.11,2.93
2011-06-11,31.27,0.02,62.48,2.51
2011-06-12,31.0,0.04,63.16,2.47
2011-06-13,31.66,0.15,56.88,3.47
2011-06-14,30.74,6.72,59.08,4.36
2011-06-15,29.07,0.18,60.28,4.45
2011-06-16,30.56,0.05,53.83,4.93
2011-06-17,30.04,0.02,52.9,5.65
2011-06-18,32.1,0.1,45.96,5.63
2011-06-19,32.49,0.0,50.83,4.34
2011-06-20,32.93,0.16,50.12,3.29
2011-06-21,32.71,0.01,50.79,3.82
2011-06-22,33.0,0.92,51.77,3.15
2011-06-23,32.53,0.99,53.6,2.91
2011-06-24,32.26,1.84,58.06,2.84
2011-06-25,31.84,0.82,57.42,2.5
2011-06-26,31.89,1.03,54.94,3.7
2011-06-27,32.14,0.23,51.81,4.9
2011-06-28,32.07,0.04,47.9,4.83
2011-06-29,32.63,0.0,45.37,3.26
2011-06-30,32.19,1.68,50.36,2.6
2011-07-01,30.88,10.37,65.47,2.69
2011-07-02,29.06,22.09,74.17,2.65
2011-07-03,29.79,8.45,67.9,2.25
2011-07-04,29.48,23.97,66.59,2.84
2011-07-05,28.0,9.56,66.5,3.76
2011-07-06,28.59,9.15,68.64,3.16
2011-07-07,29.17,0.41,66.6,3.29
2011-07-08,29.3,0.15,66.21,3.32
2011-07-09,29.51,0.7,67.84,2.71
2011-07-10,30.33,0.8,63.17,3.1
2011-07-11,29.55,0.32,69.06,3.6
2011-07-12,29.66,0.83,68.91,3.65
2011-07-13,29.63,0.84,62.8,4.1
2011-07-14,30.18,0.08,55.23,5.1
2011-07-15,30.37,0.06,56.4,4.44
2011-07-16,29.91,3.65,63.18,5.17
2011-07-17,29.47,0.4,67.25,4.37
2011-07-18,29.67,0.35,64.65,4.15
2011-07-19,29.85,4.18,65.02,4.15
2011-07-20,29.91,1.71,64.02,4.89
2011-07-21,30.41,0.47,60.85,3.04
2011-07-22,30.75,2.08,61.54,3.21
2011-07-23,29.85,0.51,63.37,2.46
2011-07-24,30.06,5.54,65.95,2.71
2011-07-25,28.74,2.79,73.06,2.91
2011-07-26,28.22,19.69,76.25,3.11
2011-07-27,28.68,8.82,73.99,2.65
2011-07-28,28.13,3.98,75.95,3.58
2011-07-29,27.15,4.57,76.45,4.58
2011-07-30,27.29,3.23,77.48,3.94
2011-07-31,29.13,1.89,67.45,3.63
2011-08-01,29.24,0.54,64.53,3.74
2011-08-02,29.98,2.58,65.29,3.08
2011-08-03,28.97,0.56,67.05,4.17
2011-08-04,29.97,0.89,66.31,4.11
2011-08-05,30.28,2.96,65.2,4.12
2011-08-06,30.45,0.64,64.46,3.22
2011-08-07,30.11,4.75,66.74,3.21
2011-08-08,29.78,7.52,68.75,3.18
2011-08-09,29.35,0.9,71.5,3.23
2011-08-10,29.59,6.63,71.49,2.56
2011-08-11,29.59,5.32,72.36,2.33
2011-08-12,29.17,0.88,71.07,3.11
2011-08-13,29.45,0.72,70.66,2.93
2011-08-14,27.41,0.32,76.04,2.92
2011-08-15,28.72,1.48,73.39,2.43
2011-08-16,29.49,7.89,72.38,2.68
2011-08-17,27.44,9.74,78.93,2.04
2011-08-18,27.98,10.27,77.66,2.07
2011-08-19,27.86,8.46,78.74,2.33
2011-08-20,28.13,20.78,79.04,2.65
2011-08-21,27.86,6.88,79.4,2.26
2011-08-22,28.17,2.28,75.79,2.64
2011-08-23,28.56,5.92,77.3,2.71
2011-08-24,28.12,7.41,79.28,2.66
2011-08-25,27.75,13.7,80.18,2.43
2011-08-26,27.73,16.61,80.71,2.8
2011-08-27,27.88,14.82,77.78,3.02
2011-08-28,27.57,1.52,77.09,4.0
2011-08-29,27.81,0.08,75.65,3.98
2011-08-30,28.29,0.95,70.84,4.21
2011-08-31,27.75,0.22,74.59,3.85
2011-09-01,28.41,0.65,76.75,4.48
2011-09-02,28.07,0.17,78.91,3.99
2011-09-03,28.57,0.21,75.85,3.48
2011-09-04,28.99,1.42,74.85,3.07
2011-09-05,28.61,4.31,74.76,2.39
2011-09-06,28.66,3.95,76.54,3.3
2011-09-07,28.78,0.87,72.5,2.99
2011-09-08,28.88,1.76,72.86,2.93
2011-09-09,28.62,1.28,76.96,2.38
2011-09-10,27.93,0.97,80.67,2.5
2011-09-11,28.86,1.52,75.35,2.65
2011-09-12,26.84,8.21,83.07,3.0
2011-09-13,26.76,4.3,80.48,2.68
2011-09-14,28.0,6.01,77.0,2.26
2011-09-15,28.39,7.88,77.59,3.15
2011-09-16,28.91,11.19,75.16,3.39
2011-09-17,28.52,3.23,76.81,2.45
2011-09-18,28.59,0.76,74.93,2.35
2011-09-19,27.79,34.17,80.07,2.27
2011-09-20,27.25,10.53,83.11,2.63
2011-09-21,27.85,1.39,76.75,3.07
2011-09-22,28.35,0.06,69.86,2.41
2011-09-23,28.28,0.0,70.44,2.55
2011-09-24,27.81,0.0,72.73,2.33
2011-09-25,28.41,1.2,73.27,2.22
2011-09-26,29.01,1.19,73.69,2.31
2011-09-27,29.09,1.13,73.03,1.88
2011-09-28,28.89,12.44,75.86,2.14
2011-09-29,27.64,9.16,81.45,2.2
2011-09-30,28.35,2.81,76.76,1.63
2011-10-01,28.65,0.97,74.66,1.45
2011-10-02,28.9,0.69,75.27,1.78
2011-10-03,29.05,1.51,73.2,1.39
2011-10-04,28.5,0.94,75.39,1.82
2011-10-05,28.08,0.3,76.46,1.62
2011-10-06,27.65,3.14,80.37,1.59
2011-10-07,28.15,1.54,79.93,1.69
2011-10-08,28.07,21.02,80.36,1.42
2011-10-09,28.24,4.76,78.85,1.25
2011-10-10,28.43,2.13,76.34,1.11
2011-10-11,27.45,12.33,81.72,1.27
2011-10-12,26.91,5.06,81.49,1.04
2011-10-13,27.3,1.48,80.86,1.1
2011-10-14,27.28,0.75,81.19,0.93
2011-10-15,27.95,0.6,78.62,1.27
2011-10-16,27.95,2.55,79.46,1.48
2011-10-17,27.8,3.9,77.56,1.26
2011-10-18,28.2,5.04,75.21,1.38
2011-10-19,28.03,0.01,75.87,1.57
2011-10-20,28.43,0.0,73.08,1.37
2011-10-21,27.97,0.04,76.64,1.5
2011-10-22,27.72,0.94,79.72,1.9
2011-10-23,27.13,16.49,79.78,1.99
2011-10-24,26.91,25.84,83.51,3.09
2011-10-25,25.98,27.57,87.53,2.88
2011-10-26,26.4,38.96,83.46,3.62
2011-10-27,26.31,15.79,82.96,3.11
2011-10-28,26.32,23.75,87.22,3.32
2011-10-29,25.45,37.66,87.35,1.98
2011-10-30,26.19,18.09,84.85,2.73
2011-10-31,26.27,21.62,83.77,2.9
2011-11-01,26.28,36.6,86.86,3.07
2011-11-02,26.1,8.98,87.47,2.81
2011-11-03,26.08,20.19,89.19,3.11
2011-11-04,26.14,16.64,87.39,2.5
2011-11-05,26.5,31.32,88.63,3.01
2011-11-06,26.41,10.68,85.21,3.2
2011-11-07,25.31,0.0,76.21,2.51
2011-11-08,24.98,0.0,70.76,1.79
2011-11-09,25.11,0.0,67.89,1.81
2011-11-10,25.23,0.0,73.46,2.74
2011-11-11,25.33,0.02,79.87,3.03
2011-11-12,25.16,0.0,76.32,2.25
2011-11-13,25.53,0.04,79.37,2.43
2011-11-14,25.3,0.29,82.1,2.88
2011-11-15,25.1,0.12,81.76,3.61
2011-11-16,25.48,0.5,78.58,4.62
2011-11-17,26.04,16.51,85.47,3.91
2011-11-18,25.79,8.27,80.65,4.01
2011-11-19,24.36,0.0,76.78,3.65
2011-11-20,24.68,0.0,75.01,3.56
2011-11-21,24.86,0.11,77.23,3.54
2011-11-22,24.62,0.04,77.21,3.41
2011-11-23,25.09,0.95,79.52,4.08
2011-11-24,25.59,38.9,84.4,5.34
2011-11-25,26.28,47.96,89.45,5.02
2011-11-26,26.55,42.95,88.86,4.99
2011-11-27,26.48,33.32,89.0,4.03
2011-11-28,26.04,13.15,87.66,3.24
2011-11-29,25.84,4.04,86.32,2.93
2011-11-30,25.9,0.12,83.81,2.7
2011-12-01,25.68,0.0,80.83,1.88
2011-12-02,25.43,0.0,78.92,1.23
2011-12-03,25.32,0.0,76.69,1.46
2011-12-04,24.96,0.0,78.11,1.36
2011-12-05,24.76,0.0,83.43,2.08
2011-12-06,24.46,0.0,81.07,2.53
2011-12-07,24.26,0.02,75.76,3.48
2011-12-08,24.94,2.02,82.97,3.42
2011-12-09,26.33,6.23,85.05,3.67
2011-12-10,26.16,1.24,83.55,2.92
2011-12-11,25.49,0.03,84.32,2.57
2011-12-12,25.14,0.16,82.5,3.69
2011-12-13,24.85,0.08,79.25,3.97
2011-12-14,24.73,9.04,81.18,4.1
2011-12-15,24.84,18.22,83.39,4.74
2011-12-16,24.3,0.59,74.59,3.43
2011-12-17,23.42,0.03,74.66,3.7
2011-12-18,23.44,0.03,77.82,3.98
2011-12-19,23.77,0.07,77.13,3.78
2011-12-20,23.34,0.01,77.78,3.86
2011-12-21,23.4,0.09,78.0,3.68
2011-12-22,23.21,0.14,74.03,3.75
2011-12-23,23.33,0.05,77.3,3.66
2011-12-24,23.35,0.0,76.94,3.93
2011-12-25,22.8,0.02,79.37,4.39
2011-12-26,22.92,0.0,81.88,4.19
2011-12-27,22.83,0.0,84.06,3.67
2011-12-28,22.86,1.22,80.19,4.68
2011-12-29,24.54,31.0,90.45,7.89
2011-12-30,24.26,58.97,87.93,6.2
2011-12-31,24.93,7.92,87.49,2.6
2012-01-01,25.3,9.45,88.74,3.09
2012-01-02,25.49,0.95,86.32,1.7
2012-01-03,25.76,0.14,85.01,1.67
2012-01-04,25.57,0.01,86.34,1.88
2012-01-05,25.17,0.01,85.27,1.83
2012-01-06,24.57,0.0,83.28,1.63
2012-01-07,24.29,0.0,83.54,1.8
2012-01-08,24.02,0.07,85.86,2.03
2012-01-09,24.58,0.08,82.83,2.08
2012-01-10,24.57,0.04,81.79,2.39
2012-01-11,24.33,5.78,78.9,2.14
2012-01-12,24.17,0.67,80.26,2.93
2012-01-13,23.77,0.36,79.27,3.86
2012-01-14,22.53,0.0,74.39,3.5
2012-01-15,21.5,0.0,72.66,2.9
2012-01-16,21.4,0.0,73.96,1.83
2012-01-17,22.07,0.0,69.64,1.31
2012-01-18,22.08,0.0,77.3,1.91
2012-01-19,22.56,0.0,79.08,2.09
2012-01-20,22.85,0.0,75.0,1.63
2012-01-21,22.85,0.0,75.73,1.76
2012-01-22,22.99,0.0,76.91,2.47
2012-01-23,22.67,0.0,74.59,2.48
2012-01-24,22.86,0.0,73.26,2.24
2012-01-25,22.96,0.0,76.48,2.33
2012-01-26,23.5,0.0,74.0,2.29
2012-01-27,24.18,3.31,72.28,2.21
2012-01-28,23.77,0.0,78.03,2.56
2012-01-29,23.67,0.0,76.03,2.85
2012-01-30,23.99,4.4,71.3,3.14
2012-01-31,23.93,1.11,73.13,3.46
2012-02-01,23.39,0.0,75.56,3.53
2012-02-02,23.61,0.0,76.37,3.78
2012-02-03,23.69,0.0,73.66,3.87
2012-02-04,23.12,0.0,75.71,3.0
2012-02-05,23.35,0.0,77.23,2.75
2012-02-06,23.83,0.01,76.44,2.14
2012-02-07,23.86,0.0,78.83,2.06
2012-02-08,25.04,0.0,73.27,1.84
2012-02-09,25.39,0.0,73.97,1.75
2012-02-10,25.74,0.0,76.87,2.06
2012-02-11,25.25,0.0,78.49,2.2
2012-02-12,25.46,0.0,74.99,2.23
2012-02-13,25.16,0.0,77.51,2.46
2012-02-14,25.21,0.0,76.63,1.97
2012-02-15,25.28,0.0,75.32,1.99
2012-02-16,25.57,0.0,77.54,2.36
2012-02-17,25.3,0.0,76.53,2.51
2012-02-18,24.65,0.0,76.3,2.73
2012-02-19,24.74,0.0,74.47,2.38
2012-02-20,25.64,0.0,67.25,1.84
2012-02-21,25.68,0.0,70.72,2.34
2012-02-22,25.57,0.0,69.39,2.0
2012-02-23,25.13,0.0,63.71,2.04
2012-02-24,25.51,0.0,59.59,1.93
2012-02-25,25.29,0.0,60.28,2.12
2012-02-26,25.45,0.0,65.21,2.36
2012-02-27,25.35,0.0,67.3,2.11
2012-02-28,26.37,0.0,64.98,1.97
2012-02-29,27.38,0.05,75.74,3.17
2012-03-01,28.03,0.0,77.09,3.39
2012-03-02,28.22,0.0,74.91,3.95
2012-03-03,28.55,0.02,74.13,3.63
2012-03-04,28.43,0.0,75.4,3.36
2012-03-05,27.72,0.0,75.84,2.68
2012-03-06,27.61,0.0,70.13,2.57
2012-03-07,27.82,0.0,69.04,3.52
2012-03-08,28.84,0.0,67.43,3.53
2012-03-09,29.2,0.0,68.57,2.39
2012-03-10,28.48,0.0,70.0,2.51
2012-03-11,27.7,0.0,68.93,2.94
2012-03-12,28.23,0.19,68.88,3.31
2012-03-13,28.46,0.15,73.3,2.86
2012-03-14,29.11,0.07,69.98,2.6
2012-03-15,29.44,0.05,67.71,2.75
2012-03-16,29.42,0.0,66.7,2.53
2012-03-17,29.31,0.0,66.13,2.98
2012-03-18,29.18,0.0,66.58,2.91
2012-03-19,29.27,0.0,62.94,3.53
2012-03-20,29.69,0.0,62.5,4.39
2012-03-21,29.18,0.0,68.82,3.76
2012-03-22,29.45,0.0,67.33,3.52
2012-03-23,29.0,0.0,66.8,3.41
2012-03-24,28.28,0.0,62.86,2.72
2012-03-25,27.7,0.0,61.98,2.72
2012-03-26,27.55,0.0,62.48,2.69
2012-03-27,28.13,0.0,62.95,2.54
2012-03-28,28.99,0.03,67.36,2.66
2012-03-29,29.85,0.02,64.66,2.62
2012-03-30,30.21,0.06,65.0,3.52
2012-03-31,29.78,0.5,67.5,3.57
2012-04-01,29.18,0.04,65.53,3.17
2012-04-02,29.36,0.01,62.62,2.79
2012-04-03,29.6,0.0,62.13,3.17
2012-04-04,30.08,0.0,60.2,3.39
2012-04-05,30.49,0.0,61.04,3.85
2012-04-06,30.45,0.02,64.2,4.2
2012-04-07,30.64,0.02,66.57,3.96
2012-04-08,30.6,0.02,66.37,4.31
2012-04-09,30.73,0.02,64.41,4.11
2012-04-10,30.98,0.01,64.34,4.23
2012-04-11,30.84,0.04,64.82,4.14
2012-04-12,30.89,0.04,64.63,3.72
2012-04-13,30.92,0.03,63.42,3.5
2012-04-14,30.09,0.01,65.94,3.2
2012-04-15,29.97,0.02,64.4,2.63
2012-04-16,30.63,0.02,64.94,3.2
2012-04-17,31.44,0.03,62.87,3.81
2012-04-18,31.25,0.03,65.05,4.19
2012-04-19,31.41,0.02,62.79,3.94
2012-04-20,30.8,0.02,64.61,3.23
2012-04-21,31.88,0.0,57.6,3.18
2012-04-22,31.05,0.04,64.12,3.59
2012-04-23,30.3,0.06,70.58,3.12
2012-04-24,30.99,0.38,64.8,2.73
2012-04-25,29.97,5.52,66.84,3.54
2012-04-26,28.92,2.69,76.49,2.23
2012-04-27,29.22,0.56,77.12,2.48
2012-04-28,30.88,0.67,68.0,3.08
2012-04-29,30.54,1.78,69.36,3.19
2012-04-30,29.9,1.48,73.55,2.98
2012-05-01,30.43,0.34,73.23,3.25
2012-05-02,30.76,0.11,68.66,3.31
2012-05-03,31.92,0.09,63.04,4.1
2012-05-04,33.18,0.03,55.81,3.8
2012-05-05,33.33,0.04,52.43,4.09
2012-05-06,33.62,0.09,48.93,4.1
2012-05-07,32.83,0.07,55.37,3.17
2012-05-08,32.44,0.22,58.61,3.4
2012-05-09,32.45,0.27,61.07,3.73
2012-05-10,31.43,6.04,65.55,3.41
2012-05-11,30.0,0.8,73.45,3.13
2012-05-12,30.59,2.28,71.29,2.56
2012-05-13,31.09,0.68,64.63,2.52
2012-05-14,31.15,0.32,67.48,3.86
2012-05-15,31.91,1.39,65.0,3.15
2012-05-16,31.4,0.38,61.72,2.66
2012-05-17,33.25,0.23,58.02,3.32
2012-05-18,34.12,0.18,52.61,3.78
2012-05-19,33.32,0.24,59.98,4.95
2012-05-20,31.45,7.22,65.66,3.82
2012-05-21,30.66,1.09,67.18,4.01
2012-05-22,30.93,0.03,63.7,3.23
2012-05-23,31.34,0.0,62.78,2.65
2012-05-24,32.32,0.02,58.65,3.07
2012-05-25,32.65,0.01,53.63,5.05
2012-05-26,30.78,0.07,63.6,4.52
2012-05-27,32.84,0.05,54.06,3.63
2012-05-28,33.88,0.01,48.9,4.52
2012-05-29,31.96,0.03,55.56,4.65
2012-05-30,32.27,0.0,58.28,4.92
2012-05-31,33.84,0.0,51.07,4.38
2012-06-01,33.97,0.0,45.77,5.79
2012-06-02,34.48,0.0,45.99,3.46
2012-06-03,35.26,0.01,41.73,4.12
2012-06-04,31.99,0.17,55.82,5.14
2012-06-05,34.53,0.01,47.45,4.27
2012-06-06,33.27,0.03,43.81,4.19
2012-06-07,33.64,0.71,45.84,4.0
2012-06-08,29.37,2.49,58.37,5.6
2012-06-09,31.27,0.31,54.75,3.36
2012-06-10,31.83,0.04,54.52,3.12
2012-06-11,32.67,0.05,49.67,3.1
2012-06-12,31.79,1.93,57.51,3.47
2012-06-13,30.59,5.08,63.7,2.68
2012-06-14,30.27,4.04,69.81,2.77
2012-06-15,29.87,0.32,67.13,2.59
2012-06-16,30.09,0.83,65.88,2.92
2012-06-17,29.24,0.59,64.99,4.67
2012-06-18,29.06,0.54,64.59,6.19
2012-06-19,30.43,0.89,52.3,5.89
2012-06-20,31.51,0.14,48.47,4.77
2012-06-21,31.73,0.3,49.22,5.22
2012-06-22,31.71,0.02,50.78,2.46
2012-06-23,32.38,0.03,51.02,2.88
2012-06-24,31.35,0.05,56.61,3.51
2012-06-25,30.24,1.6,62.62,3.0
2012-06-26,30.63,3.91,63.87,1.94
2012-06-27,29.48,5.43,68.38,1.39
2012-06-28,29.0,17.21,67.82,2.92
2012-06-29,29.67,0.89,66.19,2.91
2012-06-30,29.04,8.34,70.6,3.32
2012-07-01,29.02,1.79,69.41,2.68
2012-07-02,28.66,0.17,67.89,3.78
2012-07-03,29.82,0.26,64.27,4.09
2012-07-04,30.34,1.32,59.69,3.65
2012-07-05,30.94,0.1,59.72,3.01
2012-07-06,30.01,0.13,65.17,2.75
2012-07-07,30.15,1.89,67.27,2.35
2012-07-08,29.45,1.43,69.47,2.52
2012-07-09,28.7,3.92,73.3,3.16
2012-07-10,29.12,7.0,72.45,3.02
2012-07-11,29.52,8.64,68.79,2.74
2012-07-12,30.0,3.45,69.63,1.6
2012-07-13,30.05,13.82,69.33,2.38
2012-07-14,28.1,16.45,78.84,2.88
2012-07-15,28.34,10.69,75.5,2.72
2012-07-16,28.53,0.79,73.26,2.18
2012-07-17,28.11,14.91,79.02,2.84
2012-07-18,28.57,1.12,74.58,2.67
2012-07-19,29.81,0.11,64.38,3.28
2012-07-20,29.56,0.17,66.93,3.25
2012-07-21,29.99,0.65,68.93,2.75
2012-07-22,29.97,0.11,67.99,3.03
2012-07-23,30.21,0.09,66.9,3.37
2012-07-24,29.91,0.19,67.16,2.97
2012-07-25,30.28,0.67,65.53,2.7
2012-07-26,30.3,1.51,65.87,2.53
2012-07-27,30.01,2.73,66.2,2.51
2012-07-28,29.94,0.83,65.28,2.36
2012-07-29,30.37,0.88,60.9,2.56
2012-07-30,29.88,0.09,60.51,3.23
2012-07-31,30.69,0.16,58.92,3.4
2012-08-01,30.13,0.02,60.65,3.05
2012-08-02,30.41,0.27,56.9,4.06
2012-08-03,29.6,1.64,62.05,3.86
2012-08-04,29.1,3.45,65.57,3.94
2012-08-05,29.9,1.77,61.84,3.18
2012-08-06,29.88,0.57,58.73,3.96
2012-08-07,29.13,0.62,66.01,3.43
2012-08-08,28.47,7.61,74.33,3.03
2012-08-09,29.19,5.23,67.28,4.05
2012-08-10,29.87,2.2,63.63,4.02
2012-08-11,29.28,2.2,70.0,4.01
2012-08-12,28.46,1.21,72.7,2.87
2012-08-13,28.21,24.18,74.55,2.6
2012-08-14,28.03,4.87,72.93,3.11
2012-08-15,28.48,12.19,73.7,2.54
2012-08-16,29.0,0.64,71.97,2.83
2012-08-17,28.82,2.78,72.04,2.9
2012-08-18,29.21,0.32,69.08,3.68
2012-08-19,29.65,0.2,67.28,3.17
2012-08-20,29.87,0.19,67.72,2.9
2012-08-21,28.87,1.83,74.07,2.61
2012-08-22,28.49,1.06,77.73,2.28
2012-08-23,29.23,3.33,73.84,2.79
2012-08-24,29.2,0.91,73.18,2.06
2012-08-25,28.45,30.62,78.8,2.23
2012-08-26,28.01,4.12,75.2,2.86
2012-08-27,27.76,1.34,72.2,3.03
2012-08-28,27.93,4.65,74.88,3.81
2012-08-29,27.65,1.25,78.83,3.51
2012-08-30,27.7,1.19,76.49,3.89
2012-08-31,28.93,0.21,73.31,4.11
2012-09-01,28.25,0.23,74.59,3.52
2012-09-02,28.09,7.46,76.15,3.58
2012-09-03,28.32,2.97,75.73,3.79
2012-09-04,28.75,2.52,73.46,3.69
2012-09-05,29.44,0.54,70.5,3.08
2012-09-06,29.46,8.0,74.01,2.3
2012-09-07,28.11,9.57,78.16,2.18
2012-09-08,27.4,9.15,81.6,2.69
2012-09-09,28.11,0.87,75.69,2.73
2012-09-10,28.25,5.31,72.64,3.01
2012-09-11,28.31,1.55,72.69,2.98
2012-09-12,28.87,0.33,70.28,2.67
2012-09-13,28.55,4.16,75.27,2.18
2012-09-14,28.22,15.29,78.84,2.44
2012-09-15,28.68,5.84,76.49,2.58
2012-09-16,29.0,0.17,70.6,2.55
2012-09-17,28.85,1.76,74.51,1.99
2012-09-18,28.56,0.78,72.83,2.21
2012-09-19,28.3,2.57,77.62,2.2
2012-09-20,28.28,8.78,78.73,2.4
2012-09-21,28.16,1.59,79.87,1.78
2012-09-22,28.54,0.96,79.19,2.01
2012-09-23,28.71,0.61,73.33,2.17
2012-09-24,28.81,0.88,68.89,2.34
2012-09-25,27.9,0.24,71.58,2.92
2012-09-26,28.23,2.72,76.67,1.48
2012-09-27,27.08,0.77,78.11,0.99
2012-09-28,27.24,4.07,76.73,1.5
2012-09-29,27.31,4.25,76.95,2.12
2012-09-30,26.8,5.51,80.15,1.72
2012-10-01,26.74,1.77,82.77,2.95
2012-10-02,28.45,0.42,78.6,3.31
2012-10-03,28.23,0.11,72.88,3.15
2012-10-04,28.71,0.01,66.82,2.45
2012-10-05,28.9,0.01,73.5,2.46
2012-10-06,28.79,0.39,76.82,1.52
2012-10-07,27.94,0.18,78.02,0.96
2012-10-08,28.52,0.57,69.87,2.02
2012-10-09,28.63,0.11,66.75,1.37
2012-10-10,28.52,0.02,69.13,2.14
2012-10-11,28.66,0.03,69.21,1.4
2012-10-12,28.62,0.11,71.26,1.4
2012-10-13,27.82,5.72,78.87,1.76
2012-10-14,27.08,19.61,82.52,1.14
2012-10-15,26.9,8.78,82.33,1.37
2012-10-16,27.3,6.25,77.52,2.5
2012-10-17,27.06,13.77,80.3,3.86
2012-10-18,26.73,26.03,82.72,3.5
2012-10-19,26.5,51.6,87.84,3.15
2012-10-20,25.38,42.81,85.5,3.79
2012-10-21,26.4,24.32,82.83,2.68
2012-10-22,26.5,13.64,85.15,2.96
2012-10-23,26.78,13.66,83.79,3.36
2012-10-24,26.42,9.98,86.29,2.19
2012-10-25,26.49,4.78,84.16,2.67
2012-10-26,26.29,0.34,80.72,2.87
2012-10-27,26.62,0.99,78.53,3.86
2012-10-28,26.88,7.54,81.03,5.3
2012-10-29,26.94,12.97,80.03,5.1
2012-10-30,25.94,36.21,87.09,5.14
2012-10-31,26.03,51.48,90.12,9.29
2012-11-01,26.19,12.57,87.02,6.03
2012-11-02,27.16,3.51,85.95,5.31
2012-11-03,27.32,6.32,83.84,3.19
2012-11-04,26.46,4.05,85.49,1.8
2012-11-05,26.84,0.24,85.11,2.33
2012-11-06,26.45,0.13,84.61,1.64
2012-11-07,26.79,4.33,83.12,1.46
2012-11-08,26.61,2.22,79.73,1.57
2012-11-09,26.48,0.0,80.35,2.2
2012-11-10,26.06,0.77,80.75,3.15
2012-11-11,25.35,0.02,77.66,3.2
2012-11-12,25.05,0.01,79.62,3.8
2012-11-13,24.24,0.01,76.98,4.31
2012-11-14,23.77,0.0,74.62,4.45
2012-11-15,23.52,0.01,75.04,3.8
2012-11-16,23.3,0.0,76.83,3.64
2012-11-17,23.11,0.0,71.74,2.78
2012-11-18,22.49,0.0,68.95,2.81
2012-11-19,23.72,0.01,74.87,2.22
2012-11-20,25.78,0.18,81.78,2.75
2012-11-21,26.65,2.67,87.16,4.44
2012-11-22,26.61,7.96,90.81,3.4
2012-11-23,26.08,16.06,86.62,3.29
2012-11-24,25.64,1.13,84.71,2.56
2012-11-25,25.98,0.34,83.81,2.92
2012-11-26,25.72,0.13,81.96,3.29
2012-11-27,25.07,0.12,80.89,3.34
2012-11-28,24.06,0.0,78.14,2.91
2012-11-29,23.86,0.0,76.71,2.26
2012-11-30,24.14,0.0,75.53,1.94
2012-12-01,24.48,0.0,76.53,2.55
2012-12-02,24.42,2.06,78.39,3.99
2012-12-03,25.35,47.79,88.45,5.26
2012-12-04,25.67,44.59,90.04,4.92
2012-12-05,26.39,11.63,88.0,4.5
2012-12-06,25.83,0.52,83.21,3.21
2012-12-07,25.41,0.01,80.19,2.11
2012-12-08,24.44,0.0,82.25,1.7
2012-12-09,24.27,0.0,77.25,1.29
2012-12-10,24.03,0.0,79.96,1.28
2012-12-11,24.63,0.0,80.89,1.43
2012-12-12,24.69,0.0,81.34,1.58
2012-12-13,24.86,0.0,81.94,1.68
2012-12-14,24.62,0.0,81.76,2.58
2012-12-15,24.33,0.01,78.97,3.73
2012-12-16,24.6,0.05,76.77,4.75
