Date,Temperature,Rainfall,Humidity,WindSpeed
2011-10-06,28.7,0.91,63.16,2.49
2011-10-07,27.74,1.07,67.98,1.94
2011-10-08,28.01,1.9,67.06,2.84
2011-10-09,27.04,9.09,72.3,2.54
2011-10-10,26.17,1.67,78.65,2.25
2011-10-11,25.95,2.49,78.6,1.3
2011-10-12,26.12,20.67,79.11,1.4
2011-10-13,26.85,9.3,77.35,1.15
2011-10-14,27.01,5.86,76.86,0.98
2011-10-15,26.2,8.21,82.1,1.06
2011-10-16,24.32,10.26,85.65,1.64
2011-10-17,26.52,2.13,74.98,0.98
2011-10-18,26.56,8.25,77.29,1.22
2011-10-19,26.76,11.4,76.3,0.97
2011-10-20,27.23,1.91,73.58,0.91
2011-10-21,26.91,1.99,75.32,1.0
2011-10-22,26.71,3.31,77.39,1.84
2011-10-23,25.01,4.43,82.71,1.82
2011-10-24,25.65,8.8,81.62,1.86
2011-10-25,24.76,7.21,83.17,2.15
2011-10-26,24.33,5.69,86.3,3.07
2011-10-27,25.04,5.01,83.85,2.15
2011-10-28,24.5,4.08,84.6,1.94
2011-10-29,23.7,23.15,86.38,2.11
2011-10-30,23.5,9.21,89.14,2.51
2011-10-31,24.41,8.61,87.25,2.27
2011-11-01,23.93,14.34,90.14,2.58
2011-11-02,23.57,7.84,88.25,0.99
2011-11-03,24.31,15.88,82.94,0.62
2011-11-04,24.68,6.56,83.4,1.06
2011-11-05,24.72,9.48,87.91,1.41
2011-11-06,25.38,15.45,86.44,1.38
2011-11-07,24.19,1.99,87.96,1.28
2011-11-08,22.13,0.03,78.11,1.37
2011-11-09,21.84,0.0,76.06,1.38
2011-11-10,22.11,0.0,73.33,1.34
2011-11-11,23.6,0.0,71.99,1.08
2011-11-12,24.0,0.0,75.96,1.07
2011-11-13,22.91,0.0,74.32,1.13
2011-11-14,24.01,0.01,81.82,1.7
2011-11-15,23.37,0.0,79.17,1.81
2011-11-16,23.49,0.61,75.61,1.53
2011-11-17,23.98,2.04,83.48,1.86
2011-11-18,24.45,1.75,85.34,2.15
2011-11-19,23.4,0.11,77.44,2.07
2011-11-20,22.44,0.02,78.13,2.44
2011-11-21,23.51,0.01,78.85,2.51
2011-11-22,23.83,0.01,76.43,2.57
2011-11-23,23.32,0.45,81.79,2.59
2011-11-24,24.04,6.15,85.71,3.08
2011-11-25,23.87,18.86,91.24,3.54
2011-11-26,23.92,21.95,91.78,4.38
2011-11-27,23.85,6.45,91.67,2.81
2011-11-28,24.43,15.73,91.21,1.62
2011-11-29,24.75,2.61,87.31,1.84
2011-11-30,24.36,1.04,88.55,2.11
2011-12-01,23.74,0.14,85.83,1.14
2011-12-02,24.21,0.01,84.32,0.98
2011-12-03,24.61,0.0,78.87,0.9
2011-12-04,24.1,0.38,81.87,1.05
2011-12-05,23.25,0.11,81.89,1.31
2011-12-06,22.53,0.05,79.54,1.59
2011-12-07,22.01,0.0,80.02,2.12
2011-12-08,22.11,0.01,81.29,1.93
2011-12-09,24.1,0.67,84.58,1.94
2011-12-10,24.81,0.13,82.48,1.82
2011-12-11,24.54,0.02,81.35,1.73
2011-12-12,23.93,0.0,79.81,1.54
2011-12-13,24.18,0.03,79.39,2.23
2011-12-14,24.12,0.03,78.1,2.29
2011-12-15,22.85,1.12,84.29,1.41
2011-12-16,23.29,0.11,78.03,2.68
2011-12-17,22.02,0.0,74.19,2.2
2011-12-18,21.76,0.04,77.12,2.27
2011-12-19,21.96,0.06,76.05,1.75
2011-12-20,21.82,0.0,72.45,1.9
2011-12-21,21.67,0.0,76.25,2.12
2011-12-22,21.89,0.0,72.95,2.24
2011-12-23,22.64,0.0,72.35,1.69
2011-12-24,22.64,0.0,68.98,1.72
2011-12-25,22.1,0.0,66.04,1.62
2011-12-26,21.82,0.0,60.82,1.4
2011-12-27,23.32,0.0,53.29,0.97
2011-12-28,24.0,0.0,56.01,0.86
2011-12-29,24.88,0.6,56.24,1.28
2011-12-30,24.83,12.52,76.06,3.11
2011-12-31,23.43,4.79,83.05,3.55
2012-01-01,23.19,0.11,75.2,1.62
2012-01-02,24.57,0.0,74.98,1.49
2012-01-03,25.03,0.0,74.55,1.33
2012-01-04,25.81,0.0,76.25,1.82
2012-01-05,25.93,0.0,74.14,1.91
2012-01-06,24.87,0.0,72.15,1.84
2012-01-07,23.93,0.0,71.89,1.94
2012-01-08,24.35,0.02,75.25,2.18
2012-01-09,25.53,0.01,72.35,1.64
2012-01-10,25.33,0.03,69.52,1.46
2012-01-11,24.6,0.72,73.73,1.64
2012-01-12,24.42,0.14,72.36,1.82
2012-01-13,24.65,0.0,69.86,2.27
2012-01-14,23.88,0.0,65.38,2.29
2012-01-15,22.22,0.0,62.12,1.94
2012-01-16,21.19,0.0,61.3,1.41
2012-01-17,21.53,0.0,63.63,1.26
2012-01-18,22.35,0.0,56.19,0.82
2012-01-19,23.22,0.03,57.79,1.31
2012-01-20,23.33,0.01,59.79,1.23
2012-01-21,23.08,0.0,62.89,1.31
2012-01-22,23.11,0.0,65.71,1.84
2012-01-23,22.9,0.0,65.15,1.99
2012-01-24,22.17,0.0,63.64,1.56
2012-01-25,22.12,0.0,65.01,1.64
2012-01-26,22.77,0.0,63.63,1.64
2012-01-27,23.59,0.0,66.69,1.36
2012-01-28,24.08,0.0,69.0,1.74
2012-01-29,24.58,0.0,65.02,1.9
2012-01-30,24.39,0.35,64.73,2.25
2012-01-31,24.11,0.1,63.06,2.45
2012-02-01,23.61,0.01,60.24,2.73
2012-02-02,23.25,0.0,64.63,2.55
2012-02-03,24.16,0.0,63.69,2.74
2012-02-04,24.53,0.0,61.29,1.81
2012-02-05,24.46,0.0,63.05,1.62
2012-02-06,24.96,0.0,63.84,1.54
2012-02-07,26.66,0.0,59.21,2.09
2012-02-08,26.39,0.0,59.19,1.69
2012-02-09,26.33,0.0,66.24,1.61
2012-02-10,25.92,0.13,66.35,1.69
2012-02-11,25.25,0.46,69.36,1.5
2012-02-12,25.79,0.1,61.06,1.99
2012-02-13,25.96,0.0,58.24,2.01
2012-02-14,26.48,0.0,57.47,1.64
2012-02-15,26.72,0.0,56.24,1.42
2012-02-16,27.93,0.0,50.49,1.56
2012-02-17,26.97,0.0,55.53,2.06
2012-02-18,26.94,0.0,53.73,2.41
2012-02-19,26.39,0.0,50.92,2.2
2012-02-20,25.96,0.0,47.31,1.79
2012-02-21,26.96,0.0,44.05,2.04
2012-02-22,26.7,0.0,43.9,2.2
2012-02-23,26.3,0.0,41.93,2.42
2012-02-24,26.17,0.0,38.1,2.25
2012-02-25,26.47,0.0,32.58,2.49
2012-02-26,26.51,0.0,31.14,2.18
2012-02-27,27.39,0.0,33.93,2.09
2012-02-28,28.21,0.0,38.19,1.01
2012-02-29,30.29,0.0,45.13,1.61
2012-03-01,31.12,0.0,42.99,1.71
2012-03-02,31.66,0.0,44.98,1.05
2012-03-03,32.11,0.0,39.36,1.86
2012-03-04,31.23,0.0,41.23,1.63
2012-03-05,31.51,0.0,42.6,1.78
2012-03-06,31.14,0.0,42.63,1.07
2012-03-07,31.12,0.0,44.59,1.76
2012-03-08,28.92,0.0,55.51,2.92
2012-03-09,30.61,0.0,41.14,2.3
2012-03-10,30.47,0.0,41.69,1.76
2012-03-11,29.92,0.0,42.5,2.81
2012-03-12,27.82,0.09,59.52,1.96
2012-03-13,30.09,0.07,53.43,2.72
2012-03-14,30.41,0.01,53.35,2.79
2012-03-15,31.26,0.01,47.11,2.66
2012-03-16,31.43,0.58,44.63,1.89
2012-03-17,31.76,0.05,39.79,1.83
2012-03-18,31.41,0.0,34.68,1.57
2012-03-19,31.57,0.0,38.26,1.67
2012-03-20,31.78,0.0,39.13,2.05
2012-03-21,31.82,0.0,39.67,1.65
2012-03-22,31.73,0.13,41.47,1.84
2012-03-23,31.27,0.01,37.58,1.69
2012-03-24,30.57,0.0,30.82,2.08
2012-03-25,29.3,0.0,28.29,1.87
2012-03-26,28.96,0.0,34.11,2.04
2012-03-27,29.14,0.05,46.49,1.66
2012-03-28,31.04,0.4,46.93,2.13
2012-03-29,31.46,0.06,45.4,1.41
2012-03-30,32.07,0.1,48.03,2.29
2012-03-31,32.13,4.04,45.62,2.18
2012-04-01,30.88,1.46,50.51,2.66
2012-04-02,29.92,0.14,47.96,1.99
2012-04-03,30.56,0.0,42.8,1.41
2012-04-04,31.09,0.05,44.08,1.49
2012-04-05,31.95,0.07,44.84,1.91
2012-04-06,32.61,0.69,44.79,1.79
2012-04-07,32.55,0.11,44.77,1.91
2012-04-08,33.04,0.02,40.27,2.19
2012-04-09,32.7,0.61,43.29,1.26
2012-04-10,32.79,0.77,45.57,1.4
2012-04-11,33.25,0.11,42.4,1.96
2012-04-12,32.86,0.05,43.0,1.57
2012-04-13,32.79,0.0,42.13,2.19
2012-04-14,31.6,0.01,46.54,2.6
2012-04-15,31.98,0.03,45.67,2.03
2012-04-16,32.34,0.13,44.4,1.52
2012-04-17,31.73,0.29,50.83,2.51
2012-04-18,32.69,0.31,47.89,2.13
2012-04-19,31.58,0.04,49.85,2.28
2012-04-20,33.02,0.51,40.7,1.66
2012-04-21,33.63,0.1,43.3,2.24
2012-04-22,34.25,0.02,39.68,1.58
2012-04-23,32.36,1.28,50.38,1.86
2012-04-24,29.6,16.12,65.96,1.59
2012-04-25,26.49,11.78,82.72,1.82
2012-04-26,26.42,8.15,80.6,1.04
2012-04-27,27.08,4.9,77.33,1.23
2012-04-28,28.06,0.66,71.55,2.68
2012-04-29,29.32,1.98,65.91,1.71
2012-04-30,28.19,1.12,72.6,2.35
2012-05-01,29.08,1.58,67.82,2.64
2012-05-02,28.54,0.34,68.78,2.97
2012-05-03,29.14,1.5,67.97,3.52
2012-05-04,28.6,0.46,69.64,3.6
2012-05-05,28.65,0.34,63.65,4.29
2012-05-06,29.91,0.02,57.97,3.01
2012-05-07,31.25,0.88,54.42,2.6
2012-05-08,30.08,12.25,63.51,2.25
2012-05-09,29.66,1.15,63.57,2.72
2012-05-10,29.48,12.79,65.2,2.31
2012-05-11,28.12,2.81,72.16,2.31
2012-05-12,28.39,1.42,70.01,2.68
2012-05-13,30.05,0.07,61.1,2.66
2012-05-14,29.43,0.03,66.57,2.65
2012-05-15,28.71,1.47,69.99,3.09
2012-05-16,29.64,0.16,64.49,3.13
2012-05-17,29.82,0.0,63.99,3.51
2012-05-18,29.15,4.98,68.98,2.74
2012-05-19,29.29,2.85,69.79,3.55
2012-05-20,27.88,0.4,72.48,2.09
2012-05-21,27.17,2.34,71.15,3.83
2012-05-22,28.58,0.16,66.05,2.68
2012-05-23,28.41,0.04,64.62,3.73
2012-05-24,29.66,0.01,62.48,4.28
2012-05-25,28.93,0.0,63.69,4.3
2012-05-26,27.82,0.01,69.47,3.38
2012-05-27,27.53,0.07,71.88,4.1
2012-05-28,28.83,0.01,66.29,4.36
2012-05-29,28.33,0.0,69.68,3.13
2012-05-30,29.29,0.0,63.67,4.12
2012-05-31,28.82,0.01,64.25,4.8
2012-06-01,27.52,0.0,67.73,3.79
2012-06-02,30.13,0.0,60.09,4.86
2012-06-03,29.64,4.6,64.99,5.05
2012-06-04,28.51,0.52,69.73,4.12
2012-06-05,28.38,0.27,64.81,5.37
2012-06-06,28.02,0.49,64.74,5.6
2012-06-07,27.22,0.32,64.73,5.49
2012-06-08,28.71,0.72,58.55,4.89
2012-06-09,28.86,0.28,61.68,5.04
2012-06-10,28.84,0.01,62.39,4.83
2012-06-11,28.01,0.01,65.99,4.63
2012-06-12,28.73,0.26,61.67,5.13
2012-06-13,27.94,3.35,60.1,4.54
2012-06-14,27.11,6.97,66.76,4.16
2012-06-15,27.62,1.93,67.2,4.52
2012-06-16,27.35,2.47,69.82,4.81
2012-06-17,26.14,7.57,70.01,5.69
2012-06-18,25.78,1.36,74.35,4.82
2012-06-19,27.38,0.33,67.75,4.92
2012-06-20,27.08,0.13,70.76,4.96
2012-06-21,27.14,2.8,69.78,4.5
2012-06-22,27.3,0.18,69.37,4.48
2012-06-23,29.0,0.01,62.65,4.12
2012-06-24,28.74,0.01,63.63,4.09
2012-06-25,28.39,0.2,64.79,3.89
2012-06-26,27.97,0.91,67.3,3.53
2012-06-27,27.15,0.3,65.08,3.7
2012-06-28,26.15,3.55,70.33,3.53
2012-06-29,25.81,1.05,74.42,3.74
2012-06-30,26.84,0.47,68.77,4.9
2012-07-01,26.38,0.45,68.35,5.46
2012-07-02,25.91,2.43,70.98,5.3
2012-07-03,27.34,0.21,66.3,5.51
2012-07-04,28.06,0.06,64.77,4.78
2012-07-05,28.26,0.01,64.12,4.31
2012-07-06,29.02,0.06,62.08,4.52
2012-07-07,28.87,0.15,62.94,4.49
2012-07-08,28.53,0.17,64.01,4.3
2012-07-09,28.05,1.07,67.26,4.35
2012-07-10,27.88,0.68,64.91,4.57
2012-07-11,27.89,0.21,64.67,4.48
2012-07-12,28.73,0.12,62.85,3.95
2012-07-13,28.77,10.69,63.86,4.15
2012-07-14,26.65,12.68,76.48,2.75
2012-07-15,27.3,1.07,72.71,2.44
2012-07-16,27.96,1.32,67.32,1.47
2012-07-17,27.92,1.43,68.44,2.08
2012-07-18,27.67,0.07,65.19,3.72
2012-07-19,27.47,0.0,66.01,4.46
2012-07-20,28.13,0.14,66.75,4.63
2012-07-21,28.05,0.18,65.97,5.4
2012-07-22,27.84,0.1,66.16,5.49
2012-07-23,28.63,0.02,63.4,5.36
2012-07-24,28.46,0.05,63.43,4.78
2012-07-25,28.12,0.13,66.55,4.74
2012-07-26,28.64,0.08,63.46,4.94
2012-07-27,27.93,0.14,65.04,4.53
2012-07-28,28.38,0.05,63.06,4.71
2012-07-29,27.91,0.02,64.76,4.2
2012-07-30,28.18,0.01,63.01,4.44
2012-07-31,27.79,0.0,63.57,4.49
2012-08-01,28.47,0.0,61.69,4.46
2012-08-02,27.84,0.02,64.45,4.83
2012-08-03,27.66,0.03,65.17,4.5
2012-08-04,28.19,0.05,62.81,4.99
2012-08-05,28.75,0.95,62.32,4.67
2012-08-06,28.69,0.37,60.45,4.66
2012-08-07,28.54,1.9,58.46,4.86
2012-08-08,27.91,4.28,66.21,4.14
2012-08-09,27.14,0.5,69.49,4.43
2012-08-10,27.18,1.05,67.46,4.95
2012-08-11,27.0,3.97,68.34,4.66
2012-08-12,27.48,0.15,67.67,3.48
2012-08-13,27.65,0.55,63.38,3.63
2012-08-14,27.45,4.92,62.67,3.33
2012-08-15,26.89,2.71,69.99,3.84
2012-08-16,27.15,5.21,71.03,3.14
2012-08-17,25.9,3.31,75.2,4.07
2012-08-18,26.43,0.1,67.98,4.93
2012-08-19,28.37,0.0,57.51,4.76
2012-08-20,28.77,0.0,60.1,3.84
2012-08-21,28.54,4.27,63.4,3.31
2012-08-22,27.6,0.18,65.78,1.91
2012-08-23,28.52,3.08,65.21,1.97
2012-08-24,28.4,10.25,67.25,2.55
2012-08-25,26.88,0.9,74.83,2.95
2012-08-26,26.07,0.14,73.51,3.1
2012-08-27,26.53,0.32,66.86,4.42
2012-08-28,27.01,2.75,67.76,4.36
2012-08-29,26.36,2.68,73.2,4.42
2012-08-30,26.53,0.87,71.6,4.38
2012-08-31,26.68,1.08,71.73,4.18
2012-09-01,26.59,0.01,67.0,4.71
2012-09-02,27.46,4.66,68.05,4.64
2012-09-03,26.91,1.54,72.38,4.66
2012-09-04,26.69,0.56,69.37,5.1
2012-09-05,27.81,2.5,65.88,4.21
2012-09-06,27.51,7.88,70.41,3.7
2012-09-07,27.17,4.82,70.95,3.95
2012-09-08,26.44,8.17,72.06,3.83
2012-09-09,25.59,6.54,76.44,4.01
2012-09-10,25.72,0.1,68.94,4.42
2012-09-11,25.85,7.64,70.2,3.93
2012-09-12,26.86,0.35,67.5,3.85
2012-09-13,27.7,3.14,68.86,3.51
2012-09-14,27.88,0.79,68.3,3.97
2012-09-15,27.68,1.23,69.0,4.34
2012-09-16,26.94,0.33,69.1,3.81
2012-09-17,28.13,0.82,66.14,3.24
2012-09-18,28.0,1.11,64.74,3.28
2012-09-19,28.43,0.28,64.88,2.05
2012-09-20,28.93,0.01,61.07,2.86
2012-09-21,28.53,0.0,62.91,2.26
2012-09-22,28.53,0.05,61.28,3.17
2012-09-23,28.37,0.03,59.58,2.88
2012-09-24,28.57,0.94,57.59,3.28
2012-09-25,28.06,0.39,59.53,3.32
2012-09-26,28.68,0.06,61.93,2.87
2012-09-27,27.65,4.17,70.53,1.66
2012-09-28,26.68,7.62,75.68,2.13
2012-09-29,27.68,2.05,68.83,2.33
2012-09-30,27.09,4.54,72.23,3.13
2012-10-01,27.7,0.15,67.32,3.55
2012-10-02,27.92,0.0,65.07,3.63
2012-10-03,27.55,0.0,63.9,3.57
2012-10-04,27.98,0.0,63.23,3.14
2012-10-05,28.87,0.0,58.5,2.71
2012-10-06,28.86,0.41,63.75,1.47
2012-10-07,27.85,5.52,72.38,1.47
2012-10-08,28.13,5.91,71.86,0.76
2012-10-09,27.44,11.66,74.19,1.47
2012-10-10,27.14,1.7,72.9,1.66
2012-10-11,27.91,0.09,66.07,1.61
2012-10-12,27.89,0.84,67.26,1.94
2012-10-13,27.24,1.36,73.1,1.61
2012-10-14,26.75,37.19,78.5,1.13
2012-10-15,25.13,15.19,86.21,1.03
2012-10-16,24.79,10.71,87.45,1.9
2012-10-17,25.63,4.56,80.05,2.28
2012-10-18,25.54,11.77,81.12,2.03
2012-10-19,24.93,10.51,85.94,2.17
2012-10-20,23.27,11.97,86.66,2.96
2012-10-21,24.13,9.43,87.38,2.83
2012-10-22,24.47,4.61,88.56,2.09
2012-10-23,24.97,6.98,85.7,2.25
2012-10-24,24.63,2.73,86.36,1.93
2012-10-25,25.56,2.19,81.64,1.52
2012-10-26,25.76,1.2,79.15,1.98
2012-10-27,25.4,0.47,77.33,2.01
2012-10-28,25.63,0.77,78.84,2.42
2012-10-29,25.54,0.36,78.74,2.12
2012-10-30,24.25,1.5,81.59,1.43
2012-10-31,23.09,28.9,84.93,2.77
2012-11-01,24.43,4.65,81.9,4.03
2012-11-02,25.54,0.08,77.95,2.89
2012-11-03,25.25,0.09,75.45,2.5
2012-11-04,25.42,0.0,72.18,1.33
2012-11-05,25.76,0.0,75.84,1.08
2012-11-06,25.67,0.1,76.66,1.43
2012-11-07,25.81,2.25,80.68,1.17
2012-11-08,25.78,1.66,80.33,1.45
2012-11-09,25.67,0.17,78.56,1.3
2012-11-10,25.57,0.02,76.7,1.68
2012-11-11,25.41,0.01,74.96,1.75
2012-11-12,24.92,0.14,72.6,1.41
2012-11-13,24.06,0.03,71.15,1.26
2012-11-14,23.24,0.0,62.64,1.49
2012-11-15,22.48,0.0,59.84,1.34
2012-11-16,23.51,0.0,62.43,1.27
2012-11-17,24.46,0.0,64.93,0.67
2012-11-18,26.02,0.0,64.85,0.45
2012-11-19,25.91,0.0,70.79,0.8
2012-11-20,26.25,0.0,65.91,1.21
2012-11-21,27.06,0.0,65.62,0.86
2012-11-22,27.74,1.42,69.93,0.65
2012-11-23,25.88,3.63,82.84,1.44
2012-11-24,25.15,0.33,77.75,2.05
2012-11-25,25.76,0.18,76.99,2.18
2012-11-26,24.91,0.02,77.45,1.92
2012-11-27,25.52,0.0,71.77,2.33
2012-11-28,24.55,0.0,67.7,1.84
2012-11-29,23.28,0.0,66.89,1.37
2012-11-30,23.71,0.0,66.69,1.39
2012-12-01,23.9,0.0,63.99,1.44
2012-12-02,23.76,0.0,67.75,1.55
2012-12-03,24.96,2.14,75.11,1.98
2012-12-04,25.05,0.8,82.67,2.28
2012-12-05,26.15,0.47,75.42,2.69
2012-12-06,26.53,0.16,73.25,3.01
2012-12-07,25.83,0.01,70.91,2.5
2012-12-08,25.55,0.0,70.06,1.67
2012-12-09,25.08,0.01,67.76,1.47
2012-12-10,24.39,0.0,67.72,1.57
2012-12-11,24.89,0.0,69.18,1.55
2012-12-12,25.21,0.0,68.47,1.55
2012-12-13,25.43,0.0,66.74,1.41
2012-12-14,25.22,0.0,67.67,2.18
2012-12-15,23.95,0.0,68.87,2.44
2012-12-16,24.05,0.0,64.74,2.9
2012-12-17,24.23,0.0,63.35,3.19
2012-12-18,24.28,0.01,67.14,2.85
2012-12-19,24.66,0.01,67.72,2.34
2012-12-20,25.43,0.0,69.68,2.68
2012-12-21,25.56,0.0,68.97,2.83
2012-12-22,24.69,0.0,64.11,2.38
2012-12-23,24.69,0.0,63.52,2.57
2012-12-24,25.1,0.0,65.42,2.24
2012-12-25,25.38,0.0,67.78,2.3
2012-12-26,25.98,0.19,69.09,2.21
2012-12-27,25.83,0.19,70.28,2.75
2012-12-28,25.19,0.59,76.48,2.23
2012-12-29,25.5,1.59,81.84,2.92
2012-12-30,27.09,0.3,73.8,2.59
2012-12-31,26.35,0.35,72.02,2.04
2013-01-01,26.83,0.02,66.48,1.99
2013-01-02,25.67,0.0,59.45,1.34
2013-01-03,25.99,0.0,57.26,1.4
2013-01-04,26.88,0.0,61.84,1.18
2013-01-05,27.68,0.0,59.54,1.94
2013-01-06,27.57,0.0,61.66,2.01
2013-01-07,27.25,0.02,58.72,2.21
2013-01-08,27.36,0.12,59.81,1.96
2013-01-09,26.72,0.37,57.62,1.95
2013-01-10,26.65,0.01,56.12,1.98
2013-01-11,25.52,0.0,55.51,1.97
2013-01-12,24.95,0.0,56.78,1.85
2013-01-13,24.62,0.0,54.81,1.83
2013-01-14,24.88,0.0,51.16,1.71
2013-01-15,25.1,0.0,57.1,2.08
2013-01-16,24.85,0.0,60.06,2.4
2013-01-17,24.74,0.0,60.14,2.33
2013-01-18,25.37,0.0,56.09,2.14
2013-01-19,25.71,0.0,55.02,2.18
2013-01-20,25.73,0.0,53.39,1.95
2013-01-21,26.55,0.0,55.75,2.16
2013-01-22,25.76,0.0,50.12,2.0
2013-01-23,25.75,0.0,52.75,1.81
2013-01-24,25.69,0.0,52.7,1.73
2013-01-25,25.55,0.0,52.19,1.99
2013-01-26,25.39,0.0,50.32,1.99
2013-01-27,25.68,0.0,53.87,2.07
2013-01-28,26.24,0.03,52.06,1.73
2013-01-29,26.54,0.01,51.86,1.39
2013-01-30,26.98,0.0,54.41,2.36
2013-01-31,26.58,0.0,53.95,2.98
2013-02-01,25.36,0.0,47.18,2.21
2013-02-02,25.01,0.0,49.03,1.82
2013-02-03,25.39,0.0,50.15,1.86
2013-02-04,26.19,0.0,52.44,1.42
2013-02-05,28.0,0.27,60.73,2.83
2013-02-06,28.59,0.48,55.84,2.44
2013-02-07,28.71,0.01,49.22,1.58
2013-02-08,29.32,0.0,46.21,1.8
2013-02-09,28.82,0.0,48.01,2.47
2013-02-10,27.94,0.0,50.73,2.73
2013-02-11,27.79,0.01,55.12,3.43
2013-02-12,28.59,0.08,50.55,3.37
2013-02-13,26.6,0.41,60.81,2.78
2013-02-14,27.14,2.12,61.15,3.18
2013-02-15,26.59,1.15,61.08,2.2
2013-02-16,28.82,0.27,54.23,1.28
2013-02-17,29.45,1.33,55.35,2.13
2013-02-18,27.71,12.25,70.0,1.79
2013-02-19,26.02,11.58,77.4,2.58
2013-02-20,27.04,0.06,62.3,2.01
2013-02-21,26.7,0.0,56.75,2.2
2013-02-22,26.03,0.0,56.72,2.12
2013-02-23,26.08,0.0,55.86,1.67
2013-02-24,26.05,0.0,53.71,1.54
2013-02-25,25.6,0.0,47.35,1.38
2013-02-26,25.53,0.0,41.03,1.73
2013-02-27,26.47,0.0,40.0,1.37
2013-02-28,27.28,0.0,45.06,1.32
2013-03-01,27.79,0.0,41.8,1.81
2013-03-02,27.77,0.0,37.67,2.47
2013-03-03,27.85,0.0,39.74,2.17
2013-03-04,28.19,0.01,49.99,2.6
2013-03-05,27.4,4.01,67.69,3.39
2013-03-06,27.44,2.39,69.69,2.93
2013-03-07,28.18,0.5,66.19,3.24
2013-03-08,28.0,1.48,62.15,2.14
2013-03-09,28.76,0.62,60.68,1.8
2013-03-10,29.6,0.01,53.32,1.48
2013-03-11,30.38,0.45,46.92,1.99
2013-03-12,30.15,0.03,44.12,1.24
2013-03-13,30.2,0.0,37.63,1.55
2013-03-14,29.16,0.0,40.4,2.31
2013-03-15,28.97,0.08,46.73,2.16
2013-03-16,29.45,0.31,51.47,2.36
2013-03-17,30.25,0.01,45.19,1.77
2013-03-18,30.39,0.0,40.64,1.54
2013-03-19,29.89,0.0,42.2,1.81
2013-03-20,29.95,0.0,44.44,1.65
2013-03-21,30.15,0.0,41.87,1.82
2013-03-22,30.99,0.0,32.12,1.6
2013-03-23,30.88,0.0,31.67,1.63
2013-03-24,30.31,0.0,35.61,1.9
2013-03-25,31.04,0.31,43.87,1.22
2013-03-26,32.27,0.89,42.79,1.18
2013-03-27,32.93,0.07,42.14,1.65
2013-03-28,32.28,0.12,44.69,0.92
2013-03-29,32.8,0.02,46.53,1.38
2013-03-30,32.65,0.0,46.35,1.47
2013-03-31,33.24,0.16,45.58,1.93
2013-04-01,33.61,0.0,43.01,1.5
2013-04-02,33.71,0.05,42.4,1.64
2013-04-03,33.4,0.0,42.28,1.69
2013-04-04,33.91,0.0,43.17,2.27
2013-04-05,33.19,0.4,44.16,2.1
2013-04-06,33.17,0.0,45.67,2.84
2013-04-07,33.81,0.0,41.97,1.94
2013-04-08,33.39,0.0,43.13,2.1
2013-04-09,34.15,0.03,39.27,1.77
2013-04-10,33.6,0.01,39.89,1.52
2013-04-11,33.07,0.0,41.85,1.33
2013-04-12,33.22,0.0,40.21,1.99
2013-04-13,32.98,0.0,41.66,1.91
2013-04-14,33.76,0.0,42.74,1.61
2013-04-15,31.95,1.98,50.12,2.97
2013-04-16,31.54,0.22,52.39,2.7
2013-04-17,32.86,0.12,47.79,3.43
2013-04-18,31.14,0.02,47.01,2.3
2013-04-19,32.95,0.0,41.37,2.58
2013-04-20,33.29,0.0,39.39,2.69
2013-04-21,33.08,0.18,40.04,1.69
2013-04-22,33.24,0.04,41.67,1.93
2013-04-23,33.01,0.72,45.89,1.62
2013-04-24,30.09,3.63,57.11,1.28
2013-04-25,30.72,1.59,55.15,1.35
2013-04-26,31.06,0.04,53.34,1.68
2013-04-27,32.49,0.0,46.84,1.38
2013-04-28,32.43,0.75,50.33,2.03
2013-04-29,30.57,3.09,59.2,2.11
2013-04-30,32.16,0.07,50.66,2.21
2013-05-01,31.43,0.18,50.5,1.62
2013-05-02,31.76,0.19,53.37,1.94
2013-05-03,32.64,0.38,53.11,2.81
2013-05-04,30.37,2.12,62.05,2.85
2013-05-05,30.14,0.22,61.49,1.38
2013-05-06,31.5,0.09,53.9,1.21
2013-05-07,30.95,1.29,58.05,2.73
2013-05-08,31.49,0.4,54.78,4.0
2013-05-09,32.71,0.21,51.76,3.24
2013-05-10,32.52,0.42,52.22,2.64
2013-05-11,32.98,1.05,49.0,3.62
2013-05-12,30.33,0.59,59.52,4.07
2013-05-13,28.69,0.05,57.42,1.96
2013-05-14,30.17,0.01,56.47,4.44
2013-05-15,31.17,0.0,51.71,4.48
2013-05-16,31.35,0.0,47.79,3.26
2013-05-17,32.41,0.03,48.75,3.91
2013-05-18,32.58,0.25,50.59,3.53
2013-05-19,32.78,5.38,52.57,2.57
2013-05-20,29.9,4.37,67.1,2.91
2013-05-21,30.56,0.49,55.29,2.77
2013-05-22,30.96,0.26,56.93,4.65
2013-05-23,30.88,0.27,57.41,5.42
2013-05-24,30.3,0.05,60.97,5.08
2013-05-25,28.36,2.8,65.47,4.81
2013-05-26,27.21,0.81,64.3,3.6
2013-05-27,26.9,0.38,71.4,3.87
2013-05-28,26.64,0.47,70.73,3.87
2013-05-29,27.16,0.26,69.55,3.97
2013-05-30,27.86,6.94,69.79,3.61
2013-05-31,25.88,10.54,80.67,2.88
2013-06-01,26.75,2.52,72.49,4.17
2013-06-02,26.01,2.14,73.9,5.09
2013-06-03,27.19,0.61,71.85,4.34
