Date,Temperature,Rainfall,Humidity,WindSpeed
2010-11-25,26.91,31.96,88.27,5.36
2010-11-26,26.42,49.92,88.72,4.72
2010-11-27,25.47,24.4,88.98,3.42
2010-11-28,27.07,25.37,87.63,4.79
2010-11-29,27.06,2.53,83.73,4.49
2010-11-30,26.95,17.82,84.49,4.76
2010-12-01,26.62,25.53,88.75,4.37
2010-12-02,26.59,15.28,88.16,4.42
2010-12-03,26.58,22.0,89.95,5.3
2010-12-04,25.9,32.3,89.65,7.01
2010-12-05,24.36,44.11,93.04,7.99
2010-12-06,23.14,28.72,91.73,6.69
2010-12-07,25.43,3.26,86.8,4.13
2010-12-08,26.2,3.32,90.43,4.67
2010-12-09,26.41,2.65,89.11,3.7
2010-12-10,26.17,1.12,86.89,3.07
2010-12-11,26.5,1.11,84.36,2.78
2010-12-12,26.53,4.23,83.65,2.22
2010-12-13,25.8,2.32,82.98,1.83
2010-12-14,26.09,3.45,86.77,3.0
2010-12-15,26.34,6.0,84.61,3.09
2010-12-16,26.3,3.2,83.69,3.3
2010-12-17,25.72,5.45,85.83,4.0
2010-12-18,25.45,0.73,79.91,5.07
2010-12-19,25.47,5.67,82.97,5.29
2010-12-20,26.47,7.65,86.51,4.54
2010-12-21,25.76,3.53,82.56,6.08
2010-12-22,24.73,0.14,77.66,4.79
2010-12-23,24.97,0.58,75.77,3.92
2010-12-24,25.18,2.6,78.78,4.97
2010-12-25,25.16,2.45,81.67,4.99
2010-12-26,25.4,2.01,76.26,4.82
2010-12-27,25.37,1.43,76.04,4.63
2010-12-28,24.67,17.37,88.78,5.48
2010-12-29,25.63,4.3,84.97,5.74
2010-12-30,25.55,1.18,80.29,4.57
2010-12-31,25.6,2.43,81.95,3.82
2011-01-01,25.78,1.72,84.56,3.43
2011-01-02,26.04,2.87,84.7,3.81
2011-01-03,25.99,1.51,81.65,4.66
2011-01-04,24.94,10.51,87.1,4.87
2011-01-05,25.06,2.09,84.49,6.48
2011-01-06,25.65,1.93,81.53,5.93
2011-01-07,25.44,4.3,88.73,6.06
2011-01-08,25.74,1.85,87.84,5.96
2011-01-09,26.01,2.08,87.0,5.79
2011-01-10,25.79,3.12,90.18,5.74
2011-01-11,25.13,0.23,83.67,5.37
2011-01-12,24.82,0.0,80.61,4.75
2011-01-13,24.44,0.86,78.89,5.03
2011-01-14,25.18,1.87,78.58,5.18
2011-01-15,25.77,3.52,79.68,5.3
2011-01-16,25.55,0.59,80.14,4.48
2011-01-17,25.25,0.0,80.18,2.98
2011-01-18,24.47,0.0,76.11,3.15
2011-01-19,24.27,0.0,75.88,2.72
2011-01-20,24.35,0.0,78.34,2.89
2011-01-21,24.65,0.0,80.63,3.67
2011-01-22,25.09,0.13,76.83,4.38
2011-01-23,25.15,0.22,78.03,4.81
2011-01-24,25.51,0.14,73.63,4.91
2011-01-25,25.52,0.21,72.87,4.84
2011-01-26,25.52,0.87,80.51,5.34
2011-01-27,25.53,0.46,76.99,5.14
2011-01-28,25.63,0.57,81.86,4.72
2011-01-29,25.98,0.85,79.76,5.21
2011-01-30,25.87,1.2,80.33,5.58
2011-01-31,25.82,0.7,79.67,5.94
2011-02-01,25.83,2.86,81.52,6.06
2011-02-02,25.8,0.09,75.97,6.43
2011-02-03,25.78,0.63,79.24,6.12
2011-02-04,25.49,0.8,79.49,5.84
2011-02-05,25.31,1.07,78.03,5.35
2011-02-06,25.25,0.95,79.93,5.11
2011-02-07,25.24,0.0,80.46,4.77
2011-02-08,24.91,0.03,79.79,4.12
2011-02-09,25.02,0.23,76.98,3.53
2011-02-10,24.89,0.0,75.8,4.15
2011-02-11,25.21,0.0,76.63,4.13
2011-02-12,25.35,0.0,70.15,3.49
2011-02-13,24.87,0.0,71.09,3.85
2011-02-14,25.04,0.0,72.97,2.86
2011-02-15,25.5,0.02,74.67,2.55
2011-02-16,25.95,0.0,78.67,2.18
2011-02-17,26.23,0.0,82.23,2.05
2011-02-18,26.54,0.0,80.08,1.87
2011-02-19,26.83,0.0,80.43,2.37
2011-02-20,27.12,0.06,80.86,2.94
2011-02-21,27.0,1.42,82.47,2.76
2011-02-22,26.94,1.97,82.53,3.91
2011-02-23,26.82,1.4,79.35,3.94
2011-02-24,26.74,0.7,77.33,3.74
2011-02-25,26.31,0.0,73.08,3.33
2011-02-26,26.13,0.0,74.9,3.46
2011-02-27,25.97,0.61,76.95,4.07
2011-02-28,26.29,1.37,77.34,4.87
2011-03-01,26.63,0.49,74.16,4.99
2011-03-02,26.35,0.0,72.21,4.41
2011-03-03,26.28,0.31,73.86,3.78
2011-03-04,26.65,0.38,75.93,3.15
2011-03-05,26.79,0.09,75.36,3.02
2011-03-06,26.0,0.0,77.71,3.17
2011-03-07,26.07,0.0,77.73,2.67
2011-03-08,27.06,0.0,67.97,1.85
2011-03-09,27.66,0.0,65.99,2.51
2011-03-10,27.07,0.0,68.38,2.54
2011-03-11,26.6,0.0,72.51,2.71
2011-03-12,27.62,0.53,79.06,4.2
2011-03-13,27.71,0.61,78.74,5.12
2011-03-14,27.75,0.67,79.16,5.25
2011-03-15,27.79,0.25,78.07,4.82
2011-03-16,27.48,0.08,78.31,4.87
2011-03-17,27.17,0.1,73.04,4.9
2011-03-18,27.15,0.03,70.4,4.06
2011-03-19,27.61,0.01,76.82,3.1
2011-03-20,27.95,0.09,74.53,2.63
2011-03-21,27.99,1.04,78.43,3.08
2011-03-22,28.16,0.11,77.74,2.77
2011-03-23,27.86,0.0,74.51,2.62
2011-03-24,28.18,0.11,74.77,3.13
2011-03-25,28.36,0.14,77.17,3.42
2011-03-26,28.61,0.14,73.52,2.9
2011-03-27,28.84,0.09,71.63,2.59
2011-03-28,28.83,0.09,71.23,2.63
2011-03-29,28.94,0.01,71.79,2.77
2011-03-30,28.87,0.0,71.18,3.05
2011-03-31,29.29,0.0,67.22,3.63
2011-04-01,29.52,0.03,72.99,3.72
2011-04-02,29.6,0.03,73.56,4.13
2011-04-03,29.52,0.14,73.55,3.95
2011-04-04,29.84,0.15,71.41,4.09
2011-04-05,29.65,0.02,69.48,4.03
2011-04-06,29.02,0.0,64.31,3.88
2011-04-07,28.45,0.0,67.63,3.7
2011-04-08,28.72,0.18,72.77,3.18
2011-04-09,29.09,0.19,72.74,3.13
2011-04-10,28.75,1.02,76.04,3.17
2011-04-11,28.88,0.7,74.97,2.76
2011-04-12,29.12,0.75,74.91,2.9
2011-04-13,29.44,0.37,74.92,2.86
2011-04-14,29.32,0.88,74.5,2.89
2011-04-15,28.99,0.58,76.38,2.76
2011-04-16,28.96,0.63,75.89,2.89
2011-04-17,29.37,1.37,71.37,2.6
2011-04-18,29.83,1.47,66.75,2.96
2011-04-19,29.42,1.43,72.92,3.22
2011-04-20,28.79,3.26,70.29,2.4
2011-04-21,28.39,12.08,78.79,2.85
2011-04-22,27.79,14.24,83.22,2.75
2011-04-23,27.61,15.79,86.38,4.0
2011-04-24,27.94,13.54,80.86,3.71
2011-04-25,28.29,6.54,79.24,3.05
2011-04-26,28.83,3.92,73.78,2.13
2011-04-27,28.7,2.01,77.42,2.58
2011-04-28,29.65,2.07,74.04,2.1
2011-04-29,30.18,2.6,74.53,2.95
2011-04-30,30.29,3.2,76.69,3.11
2011-05-01,30.33,3.05,75.12,3.13
2011-05-02,29.95,2.49,77.9,2.94
2011-05-03,30.9,3.77,74.69,3.87
2011-05-04,30.45,1.17,71.94,4.02
2011-05-05,30.5,1.17,74.56,4.44
2011-05-06,30.57,2.98,73.22,4.78
2011-05-07,30.78,2.46,72.62,4.78
2011-05-08,30.4,0.15,69.57,4.09
2011-05-09,30.43,0.02,69.2,5.53
2011-05-10,30.54,0.03,68.22,5.77
2011-05-11,30.27,0.01,67.58,5.58
2011-05-12,30.26,0.0,68.31,5.4
2011-05-13,30.27,0.02,70.45,5.11
2011-05-14,30.57,0.1,69.68,4.98
2011-05-15,30.45,0.14,72.42,5.03
2011-05-16,30.21,0.35,74.21,4.45
2011-05-17,29.79,1.53,76.3,4.29
2011-05-18,30.06,0.45,73.4,4.37
2011-05-19,30.18,0.65,74.27,5.4
2011-05-20,29.78,5.69,79.1,5.67
2011-05-21,29.89,0.73,76.48,4.87
2011-05-22,30.38,0.1,70.91,4.37
2011-05-23,30.64,0.15,72.67,4.04
2011-05-24,30.85,0.15,75.34,4.19
2011-05-25,30.69,0.21,77.27,3.59
2011-05-26,30.4,0.77,76.49,3.27
2011-05-27,30.75,1.01,72.06,4.62
2011-05-28,30.23,0.68,72.88,3.63
2011-05-29,30.64,0.41,68.59,4.6
2011-05-30,31.08,0.41,71.28,5.29
2011-05-31,30.88,3.84,72.74,5.28
2011-06-01,30.19,2.53,74.28,5.07
2011-06-02,29.42,0.36,72.84,7.13
2011-06-03,29.41,1.72,74.17,5.58
2011-06-04,30.44,2.34,72.25,4.99
2011-06-05,30.65,0.86,69.85,4.97
2011-06-06,30.83,2.53,69.18,4.98
2011-06-07,30.6,0.52,67.44,4.33
2011-06-08,30.36,0.83,69.75,5.5
2011-06-09,30.64,1.46,70.51,5.58
2011-06-10,30.7,1.55,69.79,5.59
2011-06-11,30.49,1.05,69.86,6.04
2011-06-12,30.57,0.81,70.08,5.67
2011-06-13,30.79,0.21,65.64,7.23
2011-06-14,30.08,0.36,65.5,7.11
2011-06-15,29.88,0.38,63.96,6.01
2011-06-16,30.37,0.6,63.04,7.04
2011-06-17,29.99,0.48,58.81,6.98
2011-06-18,30.71,0.02,57.01,5.78
2011-06-19,30.8,0.0,65.24,5.76
2011-06-20,30.61,0.02,65.34,5.39
2011-06-21,30.72,0.0,64.02,5.65
2011-06-22,31.07,0.02,63.19,5.61
2011-06-23,31.04,0.15,64.11,4.82
2011-06-24,30.6,0.92,68.61,4.72
2011-06-25,29.87,1.04,71.79,5.47
2011-06-26,30.84,0.15,66.35,5.16
2011-06-27,30.85,0.04,63.64,5.7
2011-06-28,30.41,0.04,61.34,5.65
2011-06-29,30.58,0.01,62.25,4.72
2011-06-30,30.61,0.01,64.25,3.78
2011-07-01,30.66,1.61,68.5,3.93
2011-07-02,30.28,3.33,67.48,3.79
2011-07-03,29.89,2.83,67.89,3.99
2011-07-04,30.41,7.36,66.28,3.99
2011-07-05,29.08,6.32,65.68,5.27
2011-07-06,30.08,0.24,64.46,5.09
2011-07-07,30.35,0.04,64.25,4.56
2011-07-08,30.12,1.19,65.42,3.23
2011-07-09,29.92,3.24,66.99,4.06
2011-07-10,29.0,3.72,71.18,3.81
2011-07-11,29.59,2.04,71.17,3.95
2011-07-12,29.39,1.15,69.12,6.51
2011-07-13,29.69,0.13,62.92,5.94
2011-07-14,30.2,0.01,58.52,7.44
2011-07-15,29.75,0.2,61.31,7.63
2011-07-16,30.2,0.6,63.91,6.81
2011-07-17,30.06,0.34,66.43,6.01
2011-07-18,30.03,0.03,65.51,5.91
2011-07-19,30.01,0.01,65.61,5.54
2011-07-20,29.96,1.37,67.11,6.15
2011-07-21,30.25,0.13,64.49,5.72
2011-07-22,29.88,0.3,65.34,5.37
2011-07-23,29.94,0.51,65.35,5.31
2011-07-24,29.86,2.17,67.08,5.55
2011-07-25,28.95,4.59,70.51,5.12
2011-07-26,29.26,2.96,67.8,3.66
2011-07-27,29.24,0.94,67.67,4.84
2011-07-28,28.51,1.54,70.23,5.11
2011-07-29,29.15,1.6,65.67,4.82
2011-07-30,27.12,2.88,75.58,4.93
2011-07-31,30.18,1.68,67.48,4.87
2011-08-01,30.48,0.39,64.84,4.73
2011-08-02,30.71,2.66,65.88,5.35
2011-08-03,29.57,2.83,69.47,5.81
2011-08-04,30.16,0.76,65.74,5.72
2011-08-05,30.02,1.5,67.15,5.42
2011-08-06,30.2,0.27,64.1,5.62
2011-08-07,30.14,0.24,65.98,5.03
2011-08-08,29.92,1.42,68.86,4.89
2011-08-09,29.72,1.11,69.72,4.72
2011-08-10,30.11,1.57,68.95,4.51
2011-08-11,29.78,3.44,70.89,4.56
2011-08-12,29.45,0.53,68.66,4.43
2011-08-13,29.79,0.62,68.1,3.9
2011-08-14,28.85,0.3,69.43,2.4
2011-08-15,28.84,5.09,74.5,3.39
2011-08-16,29.09,4.44,72.96,3.52
2011-08-17,27.76,10.43,79.45,2.56
2011-08-18,28.68,5.54,74.8,3.1
2011-08-19,28.98,1.21,71.11,3.11
2011-08-20,29.23,3.17,72.72,3.79
2011-08-21,29.2,1.82,73.14,4.35
2011-08-22,29.21,1.49,70.93,4.52
2011-08-23,30.01,1.37,68.97,4.21
2011-08-24,29.29,11.88,71.49,5.17
2011-08-25,28.67,11.82,74.77,5.03
2011-08-26,28.98,3.11,72.73,5.43
2011-08-27,29.56,2.22,69.57,5.61
2011-08-28,29.18,0.39,71.39,5.37
2011-08-29,29.76,0.57,67.72,5.5
2011-08-30,29.54,0.65,65.91,5.66
2011-08-31,29.33,2.03,69.06,5.21
2011-09-01,29.61,2.51,70.69,5.12
2011-09-02,28.91,3.63,75.03,4.5
2011-09-03,29.26,0.23,71.67,4.51
2011-09-04,29.46,0.76,71.27,4.79
2011-09-05,29.57,3.39,71.82,4.07
2011-09-06,29.38,1.91,71.65,4.56
2011-09-07,29.48,0.84,70.42,5.02
2011-09-08,29.51,0.64,71.19,4.48
2011-09-09,29.37,2.01,73.86,3.78
2011-09-10,28.96,2.8,74.85,4.28
2011-09-11,29.15,5.14,73.12,4.18
2011-09-12,28.48,12.57,76.75,3.67
2011-09-13,28.23,2.13,71.1,3.64
2011-09-14,28.53,1.88,72.04,4.66
2011-09-15,28.59,4.07,73.8,4.65
2011-09-16,29.1,2.98,73.25,4.38
2011-09-17,29.29,0.71,74.48,4.53
2011-09-18,29.4,0.47,73.21,4.62
2011-09-19,29.43,3.11,72.59,4.01
2011-09-20,28.65,2.74,75.93,3.97
2011-09-21,29.14,5.35,73.05,4.37
2011-09-22,29.37,0.34,69.29,4.1
2011-09-23,29.65,0.08,67.94,3.39
2011-09-24,29.34,0.51,68.33,3.76
2011-09-25,29.5,1.27,74.32,3.67
2011-09-26,29.56,1.35,73.62,3.58
2011-09-27,29.59,0.69,72.93,3.01
2011-09-28,29.17,2.16,74.8,2.99
2011-09-29,28.9,2.95,76.01,2.61
2011-09-30,28.81,7.52,79.0,2.19
2011-10-01,28.52,2.54,77.89,2.64
2011-10-02,28.6,2.28,79.55,2.94
2011-10-03,28.87,1.71,76.6,2.16
2011-10-04,28.72,1.96,77.78,2.59
2011-10-05,28.66,0.96,77.19,2.33
2011-10-06,29.09,4.09,76.86,2.68
2011-10-07,28.68,1.92,79.11,3.11
2011-10-08,28.93,3.38,77.52,3.01
2011-10-09,28.95,3.19,76.38,2.7
2011-10-10,28.72,3.76,78.14,2.24
2011-10-11,28.31,6.97,77.57,1.57
2011-10-12,27.89,6.55,77.89,1.48
2011-10-13,28.3,2.84,75.02,1.14
2011-10-14,28.75,3.08,75.06,1.65
2011-10-15,28.33,4.78,78.61,1.6
2011-10-16,28.1,5.31,80.16,2.07
2011-10-17,28.93,2.17,73.51,3.03
2011-10-18,28.81,2.61,73.94,1.85
2011-10-19,28.68,0.74,74.03,2.19
2011-10-20,28.74,0.67,74.23,1.68
2011-10-21,28.91,1.13,73.51,1.88
2011-10-22,28.58,5.09,77.42,2.7
2011-10-23,27.89,13.05,78.21,3.22
2011-10-24,27.95,11.17,80.39,3.36
2011-10-25,27.16,28.42,83.6,3.99
2011-10-26,27.55,23.25,81.07,5.19
2011-10-27,28.18,12.62,78.57,4.07
2011-10-28,27.61,12.3,83.92,4.31
2011-10-29,26.74,23.17,82.99,4.13
2011-10-30,27.84,18.34,80.06,4.43
2011-10-31,27.13,13.99,84.34,3.81
2011-11-01,26.91,40.29,87.88,3.95
2011-11-02,26.36,7.08,87.03,2.43
2011-11-03,26.71,13.23,87.55,2.95
2011-11-04,27.1,6.41,80.02,2.07
2011-11-05,27.66,7.8,79.42,1.93
2011-11-06,27.6,10.7,81.37,2.43
2011-11-07,27.29,1.74,79.83,4.01
2011-11-08,26.85,0.0,71.49,3.78
2011-11-09,27.02,0.0,65.6,3.34
2011-11-10,27.04,0.14,69.13,3.36
2011-11-11,26.88,1.13,81.32,3.77
2011-11-12,27.05,1.69,79.99,3.6
2011-11-13,26.98,1.38,80.31,3.34
2011-11-14,26.94,0.7,81.3,3.69
2011-11-15,27.18,1.74,78.79,4.9
2011-11-16,26.87,7.24,85.05,6.08
2011-11-17,27.46,9.04,82.39,4.39
2011-11-18,26.92,12.32,84.12,4.62
2011-11-19,26.99,2.63,78.29,5.63
2011-11-20,27.12,0.72,75.64,5.44
2011-11-21,27.26,2.32,78.87,5.47
2011-11-22,27.07,2.77,76.79,5.45
2011-11-23,27.24,6.72,80.32,5.98
2011-11-24,27.15,32.48,86.62,6.23
2011-11-25,27.12,41.22,89.01,6.22
2011-11-26,27.04,27.75,88.33,6.01
2011-11-27,26.49,12.21,88.87,3.17
2011-11-28,26.47,6.34,85.24,3.41
2011-11-29,26.69,2.32,85.22,3.39
2011-11-30,27.2,1.44,83.35,4.63
2011-12-01,26.82,0.34,81.37,3.22
2011-12-02,26.68,0.17,78.93,2.59
2011-12-03,26.54,0.0,73.31,2.15
2011-12-04,26.19,0.0,72.86,2.28
2011-12-05,26.26,0.02,78.4,3.37
2011-12-06,26.31,0.1,78.15,4.35
2011-12-07,26.23,0.09,72.54,5.05
2011-12-08,26.77,1.51,77.68,4.12
2011-12-09,27.12,3.08,83.52,3.81
2011-12-10,27.32,1.62,81.98,4.1
2011-12-11,27.05,1.02,82.07,4.39
2011-12-12,26.67,5.07,85.2,5.67
2011-12-13,26.5,8.66,86.06,5.6
2011-12-14,26.51,4.9,86.45,5.44
2011-12-15,26.58,8.1,82.54,4.72
2011-12-16,26.56,0.63,71.99,5.18
2011-12-17,26.24,1.44,73.56,5.37
2011-12-18,25.83,4.11,81.11,6.07
2011-12-19,25.9,4.65,80.16,5.85
2011-12-20,25.75,2.25,78.29,5.64
2011-12-21,25.92,2.48,75.55,5.57
2011-12-22,25.67,2.37,75.28,5.36
2011-12-23,25.46,6.95,80.38,5.25
2011-12-24,25.46,0.6,78.0,5.54
2011-12-25,25.43,0.9,79.88,5.91
2011-12-26,25.05,0.29,82.44,5.69
2011-12-27,24.71,0.0,81.85,4.5
2011-12-28,24.48,0.14,78.17,4.3
2011-12-29,25.22,18.18,85.11,7.42
2011-12-30,25.51,23.81,88.33,6.69
2011-12-31,25.93,1.07,79.46,3.91
2012-01-01,26.05,1.54,84.98,2.17
2012-01-02,26.17,0.05,85.38,2.41
2012-01-03,26.11,0.07,85.41,2.76
2012-01-04,26.32,0.32,86.42,3.68
2012-01-05,26.21,0.06,84.53,3.76
2012-01-06,25.93,0.2,81.32,3.51
2012-01-07,25.57,0.25,81.55,3.82
2012-01-08,25.93,2.19,84.82,4.49
2012-01-09,25.84,0.67,82.51,3.51
2012-01-10,25.55,0.16,78.34,3.05
2012-01-11,25.51,0.52,76.18,3.12
2012-01-12,25.52,0.84,79.24,3.85
2012-01-13,25.78,0.65,77.81,5.05
2012-01-14,25.16,0.22,73.72,5.57
2012-01-15,24.14,0.0,72.1,4.98
2012-01-16,24.06,0.01,70.72,3.52
2012-01-17,24.05,0.0,69.11,2.62
2012-01-18,24.16,0.0,69.44,1.95
2012-01-19,24.41,0.0,73.37,2.35
2012-01-20,24.51,0.0,73.0,2.33
2012-01-21,24.49,0.0,75.17,3.39
2012-01-22,24.53,0.0,72.52,4.33
2012-01-23,24.75,0.0,71.63,4.58
2012-01-24,24.98,0.14,69.04,3.79
2012-01-25,25.07,0.03,67.93,3.79
2012-01-26,25.49,0.68,72.53,3.86
2012-01-27,25.54,0.85,76.4,3.71
2012-01-28,25.52,0.04,75.74,4.03
2012-01-29,25.33,0.0,72.53,4.08
2012-01-30,25.66,0.46,69.31,4.52
2012-01-31,25.8,1.43,69.65,4.91
2012-02-01,25.72,0.08,71.0,5.5
2012-02-02,25.91,0.35,73.3,5.77
2012-02-03,26.19,0.12,71.64,5.86
2012-02-04,25.84,0.02,74.28,4.77
2012-02-05,25.87,0.2,79.35,4.32
2012-02-06,26.14,1.36,82.46,3.86
2012-02-07,26.38,0.17,78.44,3.99
2012-02-08,26.65,0.06,76.04,3.3
2012-02-09,26.83,0.2,78.52,3.16
2012-02-10,26.7,0.47,78.66,3.36
2012-02-11,26.4,0.34,78.2,3.25
2012-02-12,26.31,0.0,74.61,3.41
2012-02-13,26.19,0.07,78.94,4.09
2012-02-14,26.21,0.44,77.96,3.89
2012-02-15,26.5,0.01,74.67,2.47
2012-02-16,26.86,0.0,74.79,2.86
2012-02-17,26.44,0.0,77.47,3.62
2012-02-18,26.24,0.0,73.17,4.03
2012-02-19,26.44,0.01,74.42,4.24
2012-02-20,26.68,0.0,69.98,3.51
2012-02-21,26.88,0.0,68.56,3.09
2012-02-22,26.52,0.0,70.75,3.66
2012-02-23,26.2,0.0,72.05,3.64
2012-02-24,26.53,0.0,66.69,3.01
2012-02-25,26.63,0.0,68.35,3.99
2012-02-26,26.57,0.0,70.22,4.1
2012-02-27,26.83,0.0,71.79,3.59
2012-02-28,27.48,0.24,71.93,2.7
2012-02-29,28.37,1.71,77.4,3.59
2012-03-01,28.26,0.0,77.82,3.32
2012-03-02,28.36,0.0,75.69,3.65
2012-03-03,28.72,0.37,75.36,4.23
2012-03-04,28.69,0.29,75.59,4.12
2012-03-05,27.74,0.04,77.33,3.03
2012-03-06,27.96,0.02,70.46,2.58
2012-03-07,28.22,0.0,67.28,3.32
2012-03-08,29.27,0.06,69.76,3.62
2012-03-09,29.1,0.3,73.06,3.19
2012-03-10,28.45,0.0,72.9,3.08
2012-03-11,27.96,0.33,73.13,4.03
2012-03-12,28.11,3.94,74.86,3.95
2012-03-13,27.99,0.46,80.06,3.72
2012-03-14,28.59,0.22,75.49,3.55
2012-03-15,28.77,0.83,74.66,3.58
2012-03-16,29.03,0.41,72.58,3.0
2012-03-17,29.04,0.0,70.55,2.85
2012-03-18,28.58,0.0,71.75,2.94
2012-03-19,28.82,0.0,67.82,3.39
2012-03-20,29.26,0.05,71.25,4.27
2012-03-21,29.24,0.12,72.44,3.89
2012-03-22,29.15,0.02,72.57,3.56
2012-03-23,28.76,0.0,69.94,3.42
2012-03-24,28.44,0.0,64.42,3.41
2012-03-25,28.11,0.0,64.83,3.38
2012-03-26,27.93,0.0,64.34,3.3
2012-03-27,28.22,0.83,73.17,3.67
2012-03-28,28.87,0.78,71.04,3.08
2012-03-29,29.19,0.74,72.64,2.81
2012-03-30,29.59,0.7,72.17,3.43
2012-03-31,29.23,0.99,72.84,3.97
2012-04-01,28.7,0.85,74.99,3.81
2012-04-02,28.91,0.34,71.05,3.23
2012-04-03,29.32,0.01,66.76,2.64
2012-04-04,29.58,0.03,68.18,3.26
2012-04-05,30.05,0.16,68.06,3.8
2012-04-06,30.05,0.52,70.4,3.87
2012-04-07,30.01,0.9,73.2,3.73
2012-04-08,29.84,0.81,73.46,3.85
2012-04-09,29.88,0.65,71.78,3.63
2012-04-10,30.16,0.44,70.9,3.56
2012-04-11,30.25,0.5,70.35,3.7
2012-04-12,30.05,1.61,72.19,3.51
2012-04-13,29.86,0.52,72.61,3.24
2012-04-14,29.55,1.1,74.42,3.15
2012-04-15,29.36,0.95,75.25,2.8
2012-04-16,29.35,1.62,75.17,2.48
2012-04-17,30.36,1.2,71.63,3.51
2012-04-18,30.63,0.81,72.13,4.12
2012-04-19,30.64,0.71,70.01,3.85
2012-04-20,30.67,0.93,68.03,3.56
2012-04-21,30.55,0.21,67.63,3.38
2012-04-22,29.94,0.48,72.24,2.98
2012-04-23,29.87,1.31,74.84,2.52
2012-04-24,29.67,7.64,75.01,2.15
2012-04-25,28.62,5.14,77.23,3.45
2012-04-26,28.74,3.65,80.7,4.46
2012-04-27,29.59,1.83,77.41,4.54
2012-04-28,30.13,0.76,73.79,5.04
2012-04-29,29.85,0.98,76.89,4.79
2012-04-30,30.11,1.34,77.33,3.99
2012-05-01,30.12,1.33,76.6,4.95
2012-05-02,30.13,0.62,75.51,4.53
2012-05-03,30.08,0.5,76.54,5.36
2012-05-04,30.18,0.56,75.32,5.49
2012-05-05,30.25,1.61,71.16,5.63
2012-05-06,31.08,0.59,67.24,4.34
2012-05-07,31.18,1.01,68.4,3.79
2012-05-08,31.08,1.78,69.71,3.94
2012-05-09,30.37,2.36,75.22,4.62
2012-05-10,29.85,7.13,77.7,4.11
2012-05-11,29.72,1.6,78.34,3.8
2012-05-12,29.9,0.71,76.6,4.26
2012-05-13,30.04,0.72,74.37,3.57
2012-05-14,29.81,3.21,78.88,4.64
2012-05-15,30.29,0.76,77.09,4.81
2012-05-16,30.36,0.47,75.34,4.42
2012-05-17,30.61,1.14,76.09,4.71
2012-05-18,30.29,0.77,75.36,4.06
2012-05-19,30.35,0.55,78.78,4.99
2012-05-20,30.32,0.77,76.73,3.61
2012-05-21,30.08,1.57,73.7,5.52
2012-05-22,30.27,0.64,70.4,5.44
2012-05-23,30.73,0.3,69.72,5.29
2012-05-24,31.02,0.83,68.85,5.64
2012-05-25,30.25,0.29,72.39,6.53
2012-05-26,29.21,1.91,72.91,6.33
2012-05-27,30.32,0.43,70.57,5.86
2012-05-28,30.7,0.29,71.16,5.68
2012-05-29,29.96,0.76,73.22,4.92
2012-05-30,30.33,0.07,73.05,5.38
2012-05-31,30.89,0.27,70.25,5.52
2012-06-01,30.6,0.05,66.19,4.95
2012-06-02,30.83,0.02,68.21,5.6
2012-06-03,31.11,0.33,69.69,5.55
2012-06-04,30.67,0.24,71.6,4.93
2012-06-05,31.17,0.0,66.1,5.72
2012-06-06,31.35,0.36,61.65,6.04
2012-06-07,31.18,0.02,61.7,6.15
2012-06-08,30.39,1.07,65.13,5.22
2012-06-09,30.9,0.16,61.78,4.58
2012-06-10,30.38,0.41,64.74,4.89
2012-06-11,30.53,0.17,66.25,5.3
2012-06-12,30.5,0.09,66.44,5.95
2012-06-13,29.99,2.15,64.8,5.62
2012-06-14,29.88,4.42,69.88,5.29
2012-06-15,30.25,0.16,67.69,5.42
2012-06-16,29.82,3.58,71.33,5.22
2012-06-17,28.88,3.02,71.03,6.48
2012-06-18,28.94,0.68,67.65,6.59
2012-06-19,29.97,2.46,64.96,7.09
2012-06-20,29.94,0.24,67.36,6.58
2012-06-21,29.61,0.63,68.3,6.1
2012-06-22,29.71,0.27,69.09,5.53
2012-06-23,29.99,0.18,69.61,5.62
2012-06-24,29.76,0.48,72.25,5.26
2012-06-25,29.6,0.27,73.58,4.6
2012-06-26,29.38,0.75,74.88,5.04
2012-06-27,29.46,1.61,70.62,4.41
2012-06-28,28.91,1.24,70.55,4.69
2012-06-29,29.56,0.07,68.53,5.16
2012-06-30,29.37,0.5,69.34,5.65
2012-07-01,29.9,0.26,64.2,6.45
2012-07-02,29.28,3.72,66.55,6.46
2012-07-03,30.04,0.04,62.72,6.33
2012-07-04,30.4,0.07,65.23,5.7
2012-07-05,30.55,0.03,65.68,5.4
2012-07-06,29.89,0.03,69.0,4.94
2012-07-07,29.85,0.81,71.28,4.82
2012-07-08,29.78,0.13,70.47,3.69
2012-07-09,29.13,1.19,72.83,3.5
2012-07-10,30.2,0.88,67.78,4.34
2012-07-11,30.31,0.34,63.91,3.45
2012-07-12,30.59,1.75,66.14,3.48
2012-07-13,30.58,5.39,67.86,3.61
2012-07-14,28.06,11.32,78.96,3.83
2012-07-15,28.11,5.8,78.45,2.99
2012-07-16,28.66,1.84,77.04,3.04
2012-07-17,29.48,2.63,75.4,3.83
2012-07-18,29.88,1.66,70.67,4.05
2012-07-19,30.19,0.35,67.83,4.7
2012-07-20,30.23,0.08,68.06,4.58
2012-07-21,30.14,0.42,67.98,5.2
2012-07-22,30.17,0.29,67.64,5.0
2012-07-23,30.28,0.36,68.79,5.14
