Date,Temperature,Rainfall,Humidity,WindSpeed
2011-11-28,23.83,6.11,93.03,2.09
2011-11-29,24.24,0.83,87.87,1.64
2011-11-30,23.85,0.52,87.96,2.09
2011-12-01,23.32,0.02,87.29,1.21
2011-12-02,23.6,0.0,83.42,0.97
2011-12-03,23.49,0.0,81.28,0.72
2011-12-04,23.43,0.0,82.54,0.85
2011-12-05,22.67,0.0,83.57,1.4
2011-12-06,21.91,0.0,81.71,1.72
2011-12-07,21.39,0.01,82.16,2.17
2011-12-08,21.52,0.08,84.44,1.9
2011-12-09,23.59,2.5,87.51,2.04
2011-12-10,24.02,0.38,85.24,1.87
2011-12-11,23.72,0.02,83.75,1.77
2011-12-12,23.45,0.0,80.98,1.95
2011-12-13,23.38,0.2,81.47,2.52
2011-12-14,23.02,0.22,81.13,2.49
2011-12-15,22.19,3.2,89.7,2.23
2011-12-16,22.14,0.08,80.92,2.44
2011-12-17,20.99,0.0,77.02,2.36
2011-12-18,20.94,0.0,79.51,2.61
2011-12-19,21.01,0.0,79.9,2.08
2011-12-20,20.64,0.0,78.38,2.29
2011-12-21,21.13,0.0,79.12,2.36
2011-12-22,20.97,0.0,76.08,2.27
2011-12-23,21.49,0.0,76.64,1.95
2011-12-24,21.54,0.0,72.19,2.15
2011-12-25,20.96,0.0,70.99,2.17
2011-12-26,20.73,0.0,66.99,1.81
2011-12-27,21.63,0.0,56.88,1.23
2011-12-28,22.98,0.0,50.48,1.04
2011-12-29,23.42,4.69,66.24,2.06
2011-12-30,23.18,22.84,86.26,4.54
2011-12-31,22.98,3.96,81.71,3.25
2012-01-01,23.35,0.03,82.11,1.42
2012-01-02,24.56,0.0,80.45,1.26
2012-01-03,24.8,0.02,77.86,1.13
2012-01-04,25.17,0.01,79.03,1.7
2012-01-05,25.06,0.0,77.55,1.67
2012-01-06,23.85,0.0,75.27,1.6
2012-01-07,23.18,0.0,74.14,1.83
2012-01-08,23.21,0.12,77.59,2.1
2012-01-09,24.39,0.04,74.48,1.45
2012-01-10,24.42,0.0,73.55,1.39
2012-01-11,23.94,1.68,76.18,1.35
2012-01-12,23.76,0.25,74.93,1.75
2012-01-13,23.87,0.11,72.76,2.6
2012-01-14,22.73,0.0,68.36,2.23
2012-01-15,20.94,0.0,65.77,2.12
2012-01-16,20.32,0.0,65.48,1.59
2012-01-17,20.97,0.0,66.04,1.4
2012-01-18,21.78,0.0,62.33,0.9
2012-01-19,22.42,0.0,65.92,1.22
2012-01-20,22.73,0.0,66.65,1.08
2012-01-21,22.79,0.0,67.05,1.52
2012-01-22,22.53,0.0,67.33,2.18
2012-01-23,22.28,0.0,68.11,2.3
2012-01-24,21.53,0.0,67.18,1.94
2012-01-25,21.37,0.0,68.77,2.0
2012-01-26,22.41,0.0,66.66,2.0
2012-01-27,23.31,0.0,69.09,1.77
2012-01-28,23.7,0.0,70.3,1.83
2012-01-29,23.94,0.0,67.23,1.97
2012-01-30,23.76,0.62,67.36,2.46
2012-01-31,23.18,0.25,66.74,2.7
2012-02-01,22.79,0.01,64.72,2.94
2012-02-02,22.49,0.0,67.88,2.82
2012-02-03,23.4,0.0,65.94,2.98
2012-02-04,23.8,0.0,63.96,2.27
2012-02-05,23.88,0.0,64.14,1.99
2012-02-06,24.07,0.0,68.35,1.66
2012-02-07,25.77,0.0,58.45,2.03
2012-02-08,25.81,0.0,61.98,1.72
2012-02-09,26.14,0.0,65.24,1.64
2012-02-10,25.92,0.0,66.51,1.82
2012-02-11,25.31,0.0,68.74,1.57
2012-02-12,25.71,0.0,63.2,2.19
2012-02-13,25.84,0.0,62.67,2.28
2012-02-14,26.31,0.0,59.54,1.82
2012-02-15,26.41,0.0,57.82,1.2
2012-02-16,27.52,0.0,58.73,1.5
2012-02-17,26.6,0.0,60.26,1.94
2012-02-18,26.36,0.0,55.26,2.59
2012-02-19,25.55,0.0,55.01,2.49
2012-02-20,25.53,0.0,52.18,2.1
2012-02-21,26.59,0.0,50.83,2.23
2012-02-22,25.83,0.0,52.51,2.38
2012-02-23,25.43,0.0,48.95,2.68
2012-02-24,25.42,0.0,44.88,2.51
2012-02-25,25.68,0.0,39.23,2.65
2012-02-26,25.52,0.0,36.77,2.6
2012-02-27,26.32,0.0,40.37,2.58
2012-02-28,27.59,0.0,43.65,1.11
2012-02-29,30.33,0.0,48.12,1.41
2012-03-01,30.69,0.0,51.24,1.94
2012-03-02,30.81,0.0,49.36,1.71
2012-03-03,31.8,0.0,42.54,1.6
2012-03-04,31.25,0.0,45.02,2.1
2012-03-05,30.35,0.0,50.02,2.42
2012-03-06,29.89,0.0,46.07,1.4
2012-03-07,30.34,0.0,44.69,1.24
2012-03-08,30.28,0.0,49.35,1.87
2012-03-09,30.69,0.0,41.07,2.03
2012-03-10,30.49,0.0,46.41,1.92
2012-03-11,29.11,0.0,48.61,3.0
2012-03-12,27.81,0.35,60.78,2.12
2012-03-13,29.34,0.24,57.49,2.92
2012-03-14,29.9,0.0,55.59,2.68
2012-03-15,30.61,0.0,50.99,2.55
2012-03-16,31.03,0.0,49.12,2.05
2012-03-17,31.04,0.0,42.71,1.83
2012-03-18,30.86,0.0,40.52,1.69
2012-03-19,31.07,0.0,36.6,1.52
2012-03-20,31.07,0.0,39.22,1.92
2012-03-21,31.28,0.0,42.9,1.51
2012-03-22,31.49,0.0,40.67,1.77
2012-03-23,30.69,0.0,44.54,1.95
2012-03-24,29.75,0.0,40.42,2.16
2012-03-25,28.75,0.0,39.27,2.03
2012-03-26,28.36,0.0,43.21,2.11
2012-03-27,28.66,0.11,49.02,1.77
2012-03-28,30.49,0.27,49.89,2.12
2012-03-29,31.44,0.0,45.64,1.42
2012-03-30,32.35,0.02,40.27,1.26
2012-03-31,32.07,1.22,43.81,2.3
2012-04-01,30.8,1.4,49.82,2.61
2012-04-02,30.43,0.3,47.04,2.07
2012-04-03,30.73,0.0,43.67,1.44
2012-04-04,31.19,0.0,40.41,1.34
2012-04-05,32.03,0.0,38.29,1.52
2012-04-06,32.39,0.0,40.19,2.02
2012-04-07,32.35,0.0,43.59,2.39
2012-04-08,32.22,0.01,45.39,2.67
2012-04-09,32.16,1.43,46.49,2.18
2012-04-10,32.24,0.77,47.11,1.94
2012-04-11,32.49,0.0,46.0,2.38
2012-04-12,32.54,0.0,44.18,1.91
2012-04-13,32.54,0.0,44.47,2.64
2012-04-14,30.7,0.0,51.34,2.54
2012-04-15,31.24,0.0,48.4,2.2
2012-04-16,31.61,0.03,49.91,2.1
2012-04-17,32.81,0.06,45.37,1.52
2012-04-18,33.72,0.15,40.23,2.11
2012-04-19,32.02,0.01,44.13,1.65
2012-04-20,32.02,0.14,43.4,1.95
2012-04-21,33.49,0.0,37.84,2.64
2012-04-22,33.24,0.0,43.35,2.13
2012-04-23,32.79,0.26,42.87,2.05
2012-04-24,30.57,9.62,56.21,1.43
2012-04-25,26.84,12.97,79.08,1.33
2012-04-26,25.73,9.2,81.72,1.39
2012-04-27,27.27,4.29,75.12,1.37
2012-04-28,28.0,0.6,72.08,1.97
2012-04-29,28.76,1.59,68.8,1.33
2012-04-30,29.1,1.26,67.31,1.21
2012-05-01,29.15,1.65,68.86,1.61
2012-05-02,28.73,0.2,68.99,1.65
2012-05-03,29.64,1.56,65.98,2.14
2012-05-04,29.25,0.23,67.51,2.52
2012-05-05,30.26,0.0,57.9,3.45
2012-05-06,30.51,0.0,56.04,1.72
2012-05-07,31.82,0.2,52.1,1.75
2012-05-08,30.34,12.43,62.55,1.17
2012-05-09,30.72,0.94,59.68,1.5
2012-05-10,29.92,22.11,65.47,1.48
2012-05-11,28.37,1.68,70.3,1.42
2012-05-12,28.31,0.87,70.54,1.5
2012-05-13,30.45,0.06,59.63,1.39
2012-05-14,29.35,0.49,66.28,1.54
2012-05-15,28.99,2.22,70.49,1.83
2012-05-16,29.65,0.41,65.55,1.65
2012-05-17,30.07,0.0,63.92,2.1
2012-05-18,29.34,8.2,68.99,1.74
2012-05-19,29.46,4.74,70.87,2.27
2012-05-20,27.68,2.26,76.0,1.54
2012-05-21,27.69,2.58,71.0,3.07
2012-05-22,28.63,0.07,67.92,1.64
2012-05-23,28.72,0.0,64.03,2.38
2012-05-24,29.89,0.0,62.51,2.76
2012-05-25,29.06,0.0,63.69,2.9
2012-05-26,27.43,0.03,72.79,2.25
2012-05-27,27.97,0.0,70.12,3.3
2012-05-28,29.2,0.0,64.78,3.02
2012-05-29,28.16,0.0,70.3,2.41
2012-05-30,29.51,0.0,63.45,2.57
2012-05-31,29.67,0.0,61.56,3.19
2012-06-01,27.12,0.0,69.4,3.22
2012-06-02,31.09,0.0,55.05,3.12
2012-06-03,30.91,3.81,58.85,3.63
2012-06-04,29.62,0.06,63.32,3.28
2012-06-05,29.27,0.02,59.82,3.89
2012-06-06,29.02,0.0,57.34,4.58
2012-06-07,28.68,0.07,56.7,4.41
2012-06-08,29.0,2.66,55.0,3.44
2012-06-09,29.62,0.4,56.6,3.57
2012-06-10,29.85,0.0,53.81,3.75
2012-06-11,29.27,0.0,56.93,3.65
2012-06-12,29.84,0.67,54.95,4.06
2012-06-13,28.79,6.17,56.6,3.22
2012-06-14,27.54,11.69,65.53,3.07
2012-06-15,28.37,2.0,63.75,3.26
2012-06-16,27.46,4.0,69.28,3.29
2012-06-17,26.19,8.53,69.95,4.08
2012-06-18,25.83,0.33,73.09,4.23
2012-06-19,27.84,0.04,61.89,4.34
2012-06-20,27.95,0.02,64.49,3.88
2012-06-21,27.17,4.14,67.59,3.36
2012-06-22,27.93,0.06,64.55,3.42
2012-06-23,29.56,0.0,58.93,2.76
2012-06-24,29.13,0.0,60.13,2.74
2012-06-25,28.83,0.16,61.68,2.67
2012-06-26,28.13,2.2,66.52,2.33
2012-06-27,27.36,0.73,64.37,2.59
2012-06-28,26.26,6.63,71.03,2.34
2012-06-29,26.09,0.46,72.65,2.95
2012-06-30,27.21,0.85,66.91,3.65
2012-07-01,27.24,0.01,63.59,4.03
2012-07-02,26.3,3.4,69.67,3.76
2012-07-03,27.81,0.04,64.07,4.26
2012-07-04,28.69,0.0,60.63,3.69
2012-07-05,28.59,0.0,60.24,3.08
2012-07-06,29.33,0.0,60.18,2.45
2012-07-07,29.7,0.84,58.79,2.74
2012-07-08,29.26,0.04,59.26,2.75
2012-07-09,28.5,1.56,63.52,2.71
2012-07-10,28.57,1.58,62.52,2.95
2012-07-11,29.01,0.15,58.64,2.78
2012-07-12,29.25,1.29,60.25,2.37
2012-07-13,29.17,20.51,63.84,2.43
2012-07-14,26.43,23.61,79.37,1.61
2012-07-15,26.88,4.73,75.71,1.4
2012-07-16,27.1,1.66,71.27,1.24
2012-07-17,27.09,2.65,73.74,1.06
2012-07-18,27.58,0.01,64.75,2.4
2012-07-19,28.16,0.0,62.51,3.28
2012-07-20,28.33,0.0,64.46,3.19
2012-07-21,28.91,0.32,62.44,3.83
2012-07-22,28.41,0.01,62.75,3.74
2012-07-23,29.18,0.0,60.61,3.57
2012-07-24,29.02,0.0,60.18,3.34
2012-07-25,28.92,0.0,61.6,3.36
2012-07-26,29.57,0.1,57.63,3.79
2012-07-27,28.91,0.43,60.28,3.13
2012-07-28,28.36,0.0,62.12,3.1
2012-07-29,28.62,0.0,60.38,3.12
2012-07-30,27.94,0.0,61.89,2.88
2012-07-31,27.67,0.0,61.9,3.14
2012-08-01,28.81,0.0,58.77,3.19
2012-08-02,28.31,0.01,60.16,3.56
2012-08-03,27.66,0.61,63.13,3.21
2012-08-04,28.28,0.33,60.79,3.63
2012-08-05,29.07,1.33,58.82,3.43
2012-08-06,28.95,0.54,55.78,3.66
2012-08-07,28.68,2.87,56.08,3.24
2012-08-08,27.71,8.58,69.12,2.35
2012-08-09,27.67,0.13,66.93,3.26
2012-08-10,27.78,0.47,65.1,3.44
2012-08-11,27.22,3.76,68.33,3.11
2012-08-12,27.86,0.03,66.36,1.99
2012-08-13,27.66,2.44,64.58,2.14
2012-08-14,27.28,9.34,65.28,1.6
2012-08-15,26.87,5.7,70.72,2.22
2012-08-16,27.34,4.15,71.42,1.97
2012-08-17,25.96,3.85,77.87,2.51
2012-08-18,27.05,0.2,66.97,3.13
2012-08-19,28.67,0.0,55.48,3.34
2012-08-20,29.13,0.0,58.64,2.12
2012-08-21,28.57,7.49,65.57,1.62
2012-08-22,27.19,0.84,70.97,1.61
2012-08-23,28.67,6.73,65.48,1.09
2012-08-24,28.05,12.98,70.68,1.48
2012-08-25,25.88,2.29,81.88,1.56
2012-08-26,26.08,0.32,74.39,2.18
2012-08-27,26.79,0.28,66.71,2.89
2012-08-28,26.49,4.82,71.53,2.47
2012-08-29,26.18,3.66,75.54,2.74
2012-08-30,26.05,0.45,75.23,2.33
2012-08-31,26.5,0.25,73.35,2.83
2012-09-01,27.34,0.0,65.01,3.48
2012-09-02,27.33,9.04,70.47,2.82
2012-09-03,27.38,0.51,71.04,3.38
2012-09-04,27.39,0.1,66.24,3.76
2012-09-05,28.14,4.86,66.08,2.89
2012-09-06,27.57,14.96,72.07,2.17
2012-09-07,27.27,10.33,72.59,2.25
2012-09-08,25.69,16.38,79.37,2.0
2012-09-09,25.28,11.66,80.63,2.49
2012-09-10,25.65,0.87,72.22,2.76
2012-09-11,25.64,15.12,74.03,2.53
2012-09-12,26.64,0.4,70.41,2.52
2012-09-13,27.1,4.46,72.99,1.86
2012-09-14,27.37,0.47,72.29,2.12
2012-09-15,27.52,2.85,71.4,2.47
2012-09-16,27.09,0.05,68.83,2.49
2012-09-17,27.87,0.36,67.48,1.69
2012-09-18,27.96,0.9,65.21,1.77
2012-09-19,27.24,0.51,72.3,0.89
2012-09-20,28.25,0.43,66.42,0.94
2012-09-21,27.91,0.09,67.28,1.16
2012-09-22,28.23,0.01,62.21,2.14
2012-09-23,28.12,0.08,60.87,1.52
2012-09-24,28.09,0.8,61.25,1.65
2012-09-25,27.65,0.27,61.71,1.48
2012-09-26,27.89,1.57,66.01,1.04
2012-09-27,26.47,4.33,78.29,0.89
2012-09-28,26.16,15.67,78.24,1.13
2012-09-29,26.36,4.1,76.17,1.01
2012-09-30,26.4,7.79,76.6,1.31
2012-10-01,26.83,0.36,74.82,1.83
2012-10-02,27.54,0.0,67.94,2.43
2012-10-03,26.94,0.0,65.62,2.43
2012-10-04,27.35,0.0,64.2,1.93
2012-10-05,28.35,0.0,61.48,1.27
2012-10-06,28.14,1.04,66.72,0.91
2012-10-07,25.89,1.6,81.07,0.92
2012-10-08,27.33,6.2,74.84,0.96
2012-10-09,26.84,7.87,76.76,1.06
2012-10-10,27.0,0.46,71.69,0.78
2012-10-11,26.96,0.01,70.47,1.23
2012-10-12,26.97,1.0,72.67,1.64
2012-10-13,26.74,1.77,75.85,1.35
2012-10-14,25.7,48.28,84.37,1.28
2012-10-15,24.94,22.09,87.87,1.59
2012-10-16,24.93,7.79,86.69,1.53
2012-10-17,24.78,4.08,83.82,2.02
2012-10-18,24.5,21.67,86.09,1.96
2012-10-19,24.08,18.19,89.78,2.04
2012-10-20,22.84,17.82,88.15,3.3
2012-10-21,23.69,12.83,89.41,2.33
2012-10-22,24.22,5.48,89.19,1.89
2012-10-23,24.18,13.65,89.07,2.12
2012-10-24,24.0,4.22,90.05,1.6
2012-10-25,24.79,4.0,85.96,1.46
2012-10-26,24.65,1.45,83.05,1.73
2012-10-27,24.28,1.21,83.04,2.07
2012-10-28,24.3,5.26,85.66,2.56
2012-10-29,24.18,3.93,85.47,2.31
2012-10-30,23.08,6.55,88.17,1.92
2012-10-31,22.55,45.19,91.33,3.63
2012-11-01,23.82,3.52,87.6,3.25
2012-11-02,24.38,0.22,85.19,2.0
2012-11-03,24.33,0.41,81.77,1.64
2012-11-04,24.26,0.05,82.74,1.1
2012-11-05,24.73,0.0,82.48,0.84
2012-11-06,24.75,0.18,83.23,1.07
2012-11-07,24.82,0.51,86.5,0.97
2012-11-08,24.83,0.29,85.15,1.1
2012-11-09,24.46,0.01,82.88,1.21
2012-11-10,24.0,0.0,84.77,1.5
2012-11-11,23.64,0.0,82.03,1.67
2012-11-12,23.14,0.0,81.79,1.68
2012-11-13,22.31,0.0,79.13,1.7
2012-11-14,21.0,0.0,74.49,1.91
2012-11-15,20.61,0.0,72.55,1.57
2012-11-16,21.14,0.0,73.2,1.61
2012-11-17,22.08,0.0,74.79,1.08
2012-11-18,22.96,0.0,75.12,0.86
2012-11-19,23.51,0.0,73.29,0.64
2012-11-20,24.3,0.0,71.45,0.91
2012-11-21,25.9,0.04,76.42,0.7
2012-11-22,26.23,0.93,80.19,1.05
2012-11-23,24.96,7.59,89.59,1.49
2012-11-24,24.41,0.24,83.73,1.85
2012-11-25,24.23,0.25,83.23,2.03
2012-11-26,23.92,0.09,82.79,1.94
2012-11-27,24.1,0.06,78.3,2.3
2012-11-28,22.97,0.0,74.48,1.93
2012-11-29,22.2,0.0,73.08,1.53
2012-11-30,22.47,0.0,73.52,1.49
2012-12-01,22.8,0.0,72.65,1.57
2012-12-02,22.77,0.02,73.66,1.86
2012-12-03,23.94,5.41,82.28,2.57
2012-12-04,24.76,3.49,84.17,2.88
2012-12-05,25.15,1.3,81.98,2.31
2012-12-06,25.24,0.26,79.33,2.67
2012-12-07,24.38,0.0,77.86,2.06
2012-12-08,24.28,0.0,74.15,1.46
2012-12-09,23.69,0.0,72.61,1.26
2012-12-10,23.38,0.0,73.16,1.38
2012-12-11,24.01,0.0,73.97,1.39
2012-12-12,24.39,0.0,73.12,1.34
2012-12-13,24.64,0.0,71.25,1.36
2012-12-14,24.28,0.0,72.18,2.04
2012-12-15,22.86,0.0,73.43,2.67
2012-12-16,23.03,0.0,70.88,3.11
2012-12-17,23.07,0.0,70.98,3.35
2012-12-18,22.94,0.0,73.44,2.98
2012-12-19,23.55,0.0,72.16,2.42
2012-12-20,24.21,0.0,74.24,2.65
2012-12-21,24.29,0.0,73.41,2.81
2012-12-22,23.4,0.0,69.29,2.77
2012-12-23,23.6,0.0,69.86,2.86
2012-12-24,24.04,0.0,70.5,2.51
2012-12-25,24.48,0.0,70.49,3.05
2012-12-26,25.12,0.16,72.06,3.07
2012-12-27,25.03,0.15,71.85,3.56
2012-12-28,24.39,1.75,79.97,2.67
2012-12-29,24.73,2.69,84.99,2.84
2012-12-30,26.37,0.57,76.93,2.46
2012-12-31,26.19,0.01,73.76,1.97
2013-01-01,25.94,0.0,70.21,2.01
2013-01-02,24.5,0.0,64.99,1.49
2013-01-03,24.85,0.0,68.42,1.62
2013-01-04,25.93,0.0,68.98,1.25
2013-01-05,26.6,0.0,67.54,1.88
2013-01-06,26.32,0.0,69.17,1.79
2013-01-07,25.93,0.0,65.16,2.4
2013-01-08,25.97,0.06,66.21,2.04
2013-01-09,25.72,0.34,62.09,2.44
2013-01-10,25.31,0.0,61.75,2.2
2013-01-11,24.14,0.0,62.19,2.26
2013-01-12,23.87,0.0,63.74,2.15
2013-01-13,23.44,0.0,61.5,2.09
2013-01-14,23.44,0.0,60.14,1.87
2013-01-15,23.82,0.0,63.7,2.12
2013-01-16,23.87,0.0,66.62,2.34
2013-01-17,23.68,0.0,66.19,2.42
2013-01-18,24.13,0.0,63.6,2.33
2013-01-19,24.55,0.0,61.13,2.4
2013-01-20,24.7,0.0,60.7,2.13
2013-01-21,25.59,0.0,58.13,2.33
2013-01-22,24.64,0.0,56.19,2.52
2013-01-23,24.72,0.0,57.85,2.23
2013-01-24,24.67,0.0,57.88,2.07
2013-01-25,24.51,0.0,56.81,2.5
2013-01-26,24.15,0.0,56.4,2.65
2013-01-27,24.74,0.0,60.44,2.63
2013-01-28,25.29,0.0,60.0,1.95
2013-01-29,25.98,0.0,58.73,1.27
2013-01-30,26.28,0.0,60.1,2.42
2013-01-31,25.73,0.0,57.3,3.26
2013-02-01,24.47,0.0,53.69,2.81
2013-02-02,24.19,0.0,55.43,2.3
2013-02-03,24.5,0.0,54.51,2.28
2013-02-04,25.69,0.0,58.79,1.83
2013-02-05,27.34,0.05,63.14,2.85
2013-02-06,27.66,0.01,58.94,2.53
2013-02-07,27.82,0.0,53.55,1.57
2013-02-08,28.47,0.01,53.07,1.82
2013-02-09,28.14,0.04,51.94,2.61
2013-02-10,27.01,0.0,54.91,3.2
2013-02-11,26.9,0.01,58.73,3.89
2013-02-12,27.39,0.02,53.53,3.51
2013-02-13,26.07,0.09,61.43,3.04
2013-02-14,27.0,1.87,62.29,2.68
2013-02-15,25.98,2.01,65.98,1.94
2013-02-16,27.81,0.88,60.17,1.64
2013-02-17,29.36,2.19,55.41,1.11
2013-02-18,26.84,4.43,71.3,1.8
2013-02-19,26.96,1.86,68.13,2.63
2013-02-20,27.1,0.0,58.72,2.54
2013-02-21,26.86,0.0,55.4,2.76
2013-02-22,26.23,0.0,55.64,2.75
2013-02-23,26.51,0.0,53.85,2.27
2013-02-24,26.44,0.0,49.27,1.94
2013-02-25,25.51,0.0,46.58,1.97
2013-02-26,26.02,0.0,41.93,2.54
2013-02-27,26.62,0.0,44.66,1.99
2013-02-28,27.39,0.0,49.61,1.95
2013-03-01,27.74,0.0,42.56,2.57
2013-03-02,27.37,0.0,41.99,3.13
2013-03-03,27.4,0.0,43.92,2.94
2013-03-04,27.41,0.06,56.3,3.19
2013-03-05,27.06,4.25,67.08,3.67
2013-03-06,27.19,5.3,70.8,3.08
2013-03-07,27.37,1.8,69.59,3.07
2013-03-08,27.17,0.83,63.95,2.12
2013-03-09,28.44,0.16,59.2,2.06
2013-03-10,29.38,0.0,53.06,1.73
2013-03-11,29.55,0.0,49.7,2.16
2013-03-12,29.24,0.0,43.7,1.73
2013-03-13,29.39,0.0,40.15,1.84
2013-03-14,28.4,0.0,47.64,2.35
2013-03-15,28.38,0.0,50.97,2.6
2013-03-16,28.98,0.0,52.91,2.51
2013-03-17,29.75,0.0,47.98,1.96
2013-03-18,29.53,0.0,44.33,1.95
2013-03-19,29.62,0.0,48.57,1.87
2013-03-20,29.51,0.0,49.82,1.71
2013-03-21,28.87,0.0,44.02,1.49
2013-03-22,30.31,0.0,35.47,1.53
2013-03-23,30.12,0.0,40.36,1.96
2013-03-24,29.65,0.0,45.68,2.04
2013-03-25,30.41,0.0,42.94,1.25
2013-03-26,31.74,0.16,44.79,1.98
2013-03-27,32.38,0.02,44.75,2.47
2013-03-28,32.12,0.03,46.59,1.76
2013-03-29,32.68,0.06,47.28,1.97
2013-03-30,32.03,0.0,50.29,2.63
2013-03-31,32.31,0.41,51.0,2.85
2013-04-01,32.52,0.0,46.85,2.32
2013-04-02,32.82,0.32,45.16,2.45
2013-04-03,32.56,0.03,46.87,2.53
2013-04-04,33.73,0.0,42.92,2.11
2013-04-05,33.0,0.29,43.58,2.03
2013-04-06,33.43,0.01,40.4,1.52
2013-04-07,33.99,0.0,40.42,2.17
2013-04-08,32.73,0.0,46.91,2.8
2013-04-09,32.77,0.0,47.86,2.75
2013-04-10,32.46,0.0,44.05,2.63
2013-04-11,32.24,0.0,43.12,1.9
2013-04-12,32.2,0.0,45.9,2.63
2013-04-13,32.1,0.0,48.94,2.44
2013-04-14,32.85,0.0,49.73,2.54
2013-04-15,32.53,0.75,48.72,2.27
2013-04-16,32.82,0.22,46.48,1.88
2013-04-17,34.21,0.22,41.33,2.34
2013-04-18,29.54,0.65,51.77,2.14
2013-04-19,33.18,0.11,39.39,1.65
2013-04-20,33.74,0.05,37.83,1.78
2013-04-21,33.18,0.16,42.22,2.47
2013-04-22,32.74,0.05,45.04,2.45
2013-04-23,33.22,0.16,43.52,2.43
2013-04-24,30.17,1.6,54.39,1.69
2013-04-25,31.15,0.38,52.91,2.14
2013-04-26,30.98,0.21,52.85,2.19
2013-04-27,32.6,0.03,46.8,2.02
2013-04-28,33.47,0.13,44.89,1.78
2013-04-29,32.09,4.31,49.47,1.17
2013-04-30,31.82,0.08,52.17,2.38
2013-05-01,30.57,0.0,56.43,1.73
2013-05-02,32.69,0.0,42.81,1.44
2013-05-03,33.85,0.23,45.82,1.78
2013-05-04,32.29,1.35,50.58,1.08
2013-05-05,32.27,0.13,50.6,1.59
2013-05-06,32.74,0.0,47.84,2.08
2013-05-07,32.35,0.23,48.13,1.99
2013-05-08,33.49,0.02,44.96,2.8
2013-05-09,33.45,0.47,45.12,2.5
2013-05-10,33.17,0.53,47.79,2.14
2013-05-11,33.87,0.5,41.68,2.25
2013-05-12,31.17,0.41,54.94,3.02
2013-05-13,29.39,0.11,52.51,1.3
2013-05-14,31.48,0.0,46.16,3.51
2013-05-15,31.54,0.08,48.87,3.18
2013-05-16,31.52,0.0,45.95,2.5
2013-05-17,33.82,0.01,40.44,2.21
2013-05-18,34.05,0.62,43.12,2.2
2013-05-19,34.11,1.3,44.34,1.28
2013-05-20,32.04,0.99,53.25,2.06
2013-05-21,32.54,0.24,44.03,1.9
2013-05-22,32.7,1.51,47.96,3.66
2013-05-23,32.45,0.08,49.89,4.13
2013-05-24,32.05,0.02,51.35,3.77
2013-05-25,28.45,3.03,63.52,4.31
2013-05-26,26.94,1.11,62.46,2.74
2013-05-27,26.76,0.0,72.57,3.11
2013-05-28,27.24,0.26,66.94,3.11
2013-05-29,27.44,0.0,67.75,2.85
2013-05-30,28.34,6.89,67.65,2.4
2013-05-31,25.99,18.27,78.92,2.54
2013-06-01,26.85,3.66,74.0,2.72
2013-06-02,25.64,1.95,77.17,3.37
2013-06-03,27.93,0.88,68.51,2.86
2013-06-04,28.63,0.01,65.55,2.41
2013-06-05,29.36,0.0,61.13,2.02
2013-06-06,28.15,5.49,68.39,2.41
2013-06-07,26.87,3.0,73.49,3.08
2013-06-08,26.28,0.02,68.66,3.37
2013-06-09,27.92,0.0,58.89,4.24
2013-06-10,28.54,0.0,55.78,4.31
2013-06-11,28.33,0.16,60.97,4.35
2013-06-12,27.47,0.03,62.7,4.55
2013-06-13,27.72,0.01,57.69,5.1
2013-06-14,28.44,0.04,57.38,4.83
2013-06-15,29.08,1.38,59.1,4.81
2013-06-16,28.73,0.12,62.48,4.56
2013-06-17,27.92,0.18,61.44,4.57
2013-06-18,27.71,7.08,64.07,4.18
2013-06-19,27.07,6.57,71.27,3.92
2013-06-20,26.77,0.17,69.05,3.31
2013-06-21,27.79,4.29,65.93,3.9
2013-06-22,26.8,0.29,64.89,4.22
2013-06-23,27.91,0.11,59.02,4.79
2013-06-24,27.96,0.85,61.21,4.19
2013-06-25,28.62,0.2,62.67,4.09
2013-06-26,27.42,19.19,72.94,3.2
2013-06-27,27.09,2.16,72.68,2.88
2013-06-28,27.59,3.67,66.52,2.68
2013-06-29,28.05,1.54,62.5,2.45
2013-06-30,27.12,0.39,64.82,3.14
2013-07-01,26.6,0.05,64.01,3.71
2013-07-02,27.28,0.27,61.36,4.61
2013-07-03,26.29,0.16,65.24,4.31
2013-07-04,27.83,1.98,67.64,3.38
2013-07-05,27.84,0.05,68.57,2.55
2013-07-06,27.52,3.3,68.74,3.12
2013-07-07,26.66,1.35,71.55,2.81
2013-07-08,27.11,0.18,66.09,3.01
2013-07-09,27.46,0.45,62.3,3.93
2013-07-10,27.57,2.22,59.63,4.16
2013-07-11,27.51,0.68,57.98,4.27
2013-07-12,27.16,0.0,64.39,3.66
2013-07-13,27.02,0.12,65.44,3.28
2013-07-14,28.17,0.15,62.75,2.73
2013-07-15,28.49,0.19,63.43,3.15
2013-07-16,27.44,3.66,65.77,3.63
2013-07-17,27.32,0.0,65.9,3.53
2013-07-18,28.23,0.39,62.91,3.92
2013-07-19,26.63,5.06,70.18,3.76
2013-07-20,26.89,5.33,69.71,3.49
2013-07-21,26.72,1.63,66.42,3.94
2013-07-22,27.29,0.3,63.51,4.16
2013-07-23,27.64,0.03,61.43,4.97
2013-07-24,27.58,0.46,59.76,5.6
2013-07-25,27.77,0.02,58.51,5.46
2013-07-26,27.6,0.22,61.45,4.81
