Date,Temperature,Rainfall,Humidity,WindSpeed
2011-10-29,24.06,30.21,89.16,2.44
2011-10-30,24.23,14.62,90.17,2.66
2011-10-31,24.7,10.21,89.73,2.33
2011-11-01,24.43,16.63,93.01,2.36
2011-11-02,24.0,4.27,90.85,1.16
2011-11-03,24.18,20.79,88.19,1.03
2011-11-04,25.0,5.84,86.3,1.07
2011-11-05,25.5,11.54,88.57,1.26
2011-11-06,25.79,10.92,87.88,1.32
2011-11-07,24.9,1.05,86.26,2.21
2011-11-08,22.7,0.0,81.35,1.84
2011-11-09,22.61,0.0,79.0,1.69
2011-11-10,22.83,0.0,79.09,1.78
2011-11-11,23.9,0.1,85.09,1.91
2011-11-12,24.15,0.01,83.36,1.73
2011-11-13,23.9,0.27,83.73,1.66
2011-11-14,24.38,0.37,86.78,2.27
2011-11-15,23.83,0.1,83.8,2.46
2011-11-16,23.85,2.23,81.53,2.69
2011-11-17,24.47,7.73,87.87,2.72
2011-11-18,24.56,6.3,88.25,2.6
2011-11-19,23.35,0.88,83.08,2.95
2011-11-20,23.08,0.21,83.27,3.12
2011-11-21,23.84,0.29,84.15,3.22
2011-11-22,23.81,1.09,81.9,3.29
2011-11-23,23.77,2.14,85.64,3.47
2011-11-24,24.35,22.32,90.43,3.99
2011-11-25,24.85,38.42,93.43,3.99
2011-11-26,24.83,28.41,93.41,3.98
2011-11-27,24.41,7.99,93.09,1.95
2011-11-28,24.79,7.13,91.64,2.11
2011-11-29,24.99,0.87,88.79,1.88
2011-11-30,24.91,1.07,88.92,2.62
2011-12-01,24.25,0.34,88.85,1.51
2011-12-02,24.36,0.01,85.06,1.22
2011-12-03,24.43,0.0,81.53,0.92
2011-12-04,23.99,0.0,84.64,1.12
2011-12-05,23.36,0.0,85.59,1.64
2011-12-06,22.92,0.0,85.31,1.99
2011-12-07,22.26,0.05,83.31,2.59
2011-12-08,22.99,0.29,85.36,2.28
2011-12-09,24.67,2.07,88.09,2.28
2011-12-10,24.95,0.58,87.04,2.15
2011-12-11,24.54,0.23,86.44,2.14
2011-12-12,23.87,0.23,86.33,2.63
2011-12-13,23.85,1.57,86.4,3.19
2011-12-14,23.46,0.79,85.8,3.31
2011-12-15,23.3,5.52,90.93,2.39
2011-12-16,23.42,0.29,82.36,3.02
2011-12-17,22.2,0.0,79.42,2.99
2011-12-18,22.04,1.04,82.82,3.41
2011-12-19,22.2,0.61,83.77,2.88
2011-12-20,21.41,0.07,83.4,2.78
2011-12-21,22.31,0.0,81.82,2.99
2011-12-22,21.97,0.0,79.91,2.85
2011-12-23,21.99,0.04,80.98,2.58
2011-12-24,22.17,0.0,78.34,2.59
2011-12-25,21.82,0.0,79.54,2.73
2011-12-26,21.75,0.0,77.26,2.29
2011-12-27,22.24,0.0,68.03,1.49
2011-12-28,22.99,0.0,63.29,1.5
2011-12-29,24.14,4.24,69.72,2.57
2011-12-30,24.14,19.17,88.54,3.83
2011-12-31,23.78,3.56,83.7,2.98
2012-01-01,24.21,0.02,84.19,1.38
2012-01-02,25.14,0.0,83.21,1.25
2012-01-03,24.98,0.05,82.2,1.46
2012-01-04,25.26,0.07,83.83,2.14
2012-01-05,25.16,0.0,83.06,2.03
2012-01-06,24.27,0.0,81.53,2.01
2012-01-07,23.52,0.01,81.39,2.12
2012-01-08,24.17,0.76,83.2,2.68
2012-01-09,24.68,0.21,80.71,1.89
2012-01-10,24.59,0.01,78.1,1.75
2012-01-11,23.89,2.19,79.31,1.66
2012-01-12,23.81,0.62,79.79,2.18
2012-01-13,23.81,0.27,79.23,2.95
2012-01-14,23.02,0.0,74.08,2.93
2012-01-15,21.2,0.0,72.44,2.67
2012-01-16,20.81,0.0,73.02,2.02
2012-01-17,21.18,0.0,72.02,1.7
2012-01-18,21.81,0.0,68.45,1.32
2012-01-19,22.67,0.0,71.64,1.39
2012-01-20,22.75,0.0,70.78,1.41
2012-01-21,22.82,0.0,73.64,1.99
2012-01-22,22.51,0.0,72.39,2.59
2012-01-23,22.43,0.0,72.28,2.67
2012-01-24,22.07,0.0,71.62,2.28
2012-01-25,22.17,0.0,71.42,2.33
2012-01-26,23.23,0.02,69.99,2.53
2012-01-27,23.97,0.02,73.57,2.23
2012-01-28,24.17,0.0,73.34,2.38
2012-01-29,23.97,0.0,71.33,2.45
2012-01-30,24.03,0.53,70.75,2.74
2012-01-31,23.6,1.08,71.13,3.03
2012-02-01,23.24,0.01,70.81,3.35
2012-02-02,23.26,0.01,72.81,3.28
2012-02-03,24.2,0.0,69.12,3.54
2012-02-04,24.43,0.0,67.97,3.03
2012-02-05,24.07,0.0,73.09,2.6
2012-02-06,24.47,0.0,77.26,2.35
2012-02-07,26.23,0.0,67.07,2.65
2012-02-08,26.39,0.0,69.09,2.27
2012-02-09,26.47,0.0,72.09,2.0
2012-02-10,26.44,0.0,71.09,2.11
2012-02-11,25.58,0.0,74.46,1.87
2012-02-12,25.59,0.0,68.61,2.29
2012-02-13,25.66,0.0,69.73,2.55
2012-02-14,26.33,0.0,68.06,2.42
2012-02-15,26.45,0.0,65.16,1.48
2012-02-16,27.48,0.0,63.85,1.86
2012-02-17,26.47,0.0,67.8,2.13
2012-02-18,25.46,0.0,66.66,2.7
2012-02-19,25.32,0.0,66.48,2.67
2012-02-20,25.63,0.0,60.74,2.31
2012-02-21,26.15,0.0,62.06,2.23
2012-02-22,25.6,0.0,62.55,2.44
2012-02-23,25.22,0.0,61.51,2.64
2012-02-24,25.0,0.0,58.33,2.4
2012-02-25,25.38,0.0,55.0,2.74
2012-02-26,25.15,0.0,56.23,2.58
2012-02-27,26.43,0.0,57.17,2.59
2012-02-28,28.41,0.0,57.41,1.35
2012-02-29,30.48,0.0,57.04,1.89
2012-03-01,30.42,0.0,58.44,2.38
2012-03-02,30.63,0.0,56.09,2.21
2012-03-03,31.24,0.0,53.51,2.3
2012-03-04,30.72,0.0,55.95,2.53
2012-03-05,30.05,0.0,58.24,2.34
2012-03-06,29.87,0.0,52.9,1.57
2012-03-07,30.1,0.0,52.21,1.67
2012-03-08,30.71,0.0,54.1,1.58
2012-03-09,31.13,0.0,47.59,2.06
2012-03-10,30.39,0.0,54.33,2.16
2012-03-11,28.78,0.01,57.87,2.98
2012-03-12,28.03,1.53,66.14,2.6
2012-03-13,28.46,0.16,68.13,3.05
2012-03-14,29.93,0.0,60.7,2.81
2012-03-15,30.41,0.0,57.81,2.75
2012-03-16,30.66,0.0,56.82,2.24
2012-03-17,30.76,0.0,51.27,2.11
2012-03-18,30.33,0.0,51.9,2.04
2012-03-19,30.7,0.0,45.54,2.08
2012-03-20,31.05,0.0,47.82,2.37
2012-03-21,31.18,0.0,52.94,2.23
2012-03-22,31.15,0.0,50.39,2.0
2012-03-23,30.73,0.0,50.73,2.19
2012-03-24,29.49,0.0,49.33,2.24
2012-03-25,28.69,0.0,51.52,2.26
2012-03-26,28.38,0.0,51.59,2.29
2012-03-27,29.0,0.26,58.41,2.31
2012-03-28,30.45,0.39,56.25,2.48
2012-03-29,31.22,0.0,52.52,1.9
2012-03-30,31.82,0.0,51.46,1.77
2012-03-31,31.66,2.31,52.7,2.38
2012-04-01,30.41,1.59,57.56,2.68
2012-04-02,30.22,0.22,55.12,2.17
2012-04-03,30.8,0.0,50.48,1.64
2012-04-04,31.29,0.0,48.63,1.79
2012-04-05,32.05,0.0,48.57,1.8
2012-04-06,32.16,0.0,51.29,2.47
2012-04-07,31.93,0.0,54.36,2.49
2012-04-08,31.78,0.0,54.22,2.7
2012-04-09,31.76,0.77,54.19,2.44
2012-04-10,32.31,0.57,52.86,2.39
2012-04-11,32.5,0.0,51.39,2.7
2012-04-12,32.4,0.01,51.83,2.55
2012-04-13,31.96,0.0,53.08,2.62
2012-04-14,29.9,0.05,60.88,2.1
2012-04-15,30.53,0.03,58.31,2.18
2012-04-16,31.03,0.04,56.58,1.8
2012-04-17,32.71,0.03,51.83,2.13
2012-04-18,32.95,0.07,50.03,2.5
2012-04-19,31.85,0.01,51.6,1.85
2012-04-20,31.8,0.08,52.46,2.11
2012-04-21,33.04,0.0,47.65,2.58
2012-04-22,32.93,0.0,50.19,2.3
2012-04-23,32.22,0.48,52.49,2.13
2012-04-24,30.07,11.9,65.24,1.27
2012-04-25,27.62,9.46,77.6,1.43
2012-04-26,26.19,7.77,82.93,1.98
2012-04-27,28.26,3.45,74.06,1.71
2012-04-28,29.16,0.33,68.93,2.21
2012-04-29,29.06,2.09,69.42,1.77
2012-04-30,29.53,1.62,69.59,1.58
2012-05-01,29.61,2.52,69.8,2.07
2012-05-02,29.2,0.19,69.81,2.08
2012-05-03,29.68,0.99,67.89,2.28
2012-05-04,29.37,0.11,69.0,2.87
2012-05-05,29.95,0.0,59.9,3.82
2012-05-06,30.87,0.0,57.91,2.48
2012-05-07,32.34,0.66,53.25,2.35
2012-05-08,30.96,10.1,63.6,1.46
2012-05-09,31.23,0.73,60.98,1.76
2012-05-10,30.19,35.17,68.11,1.74
2012-05-11,28.64,3.44,74.22,1.64
2012-05-12,29.16,0.32,69.41,1.97
2012-05-13,30.29,0.03,63.65,1.95
2012-05-14,29.61,2.1,70.93,1.42
2012-05-15,29.28,2.74,72.57,2.22
2012-05-16,29.98,0.24,67.48,2.13
2012-05-17,30.63,0.0,64.73,2.71
2012-05-18,29.35,5.1,71.25,2.42
2012-05-19,30.05,2.56,70.65,2.44
2012-05-20,29.47,0.43,70.28,2.24
2012-05-21,28.5,1.67,69.22,3.41
2012-05-22,29.18,0.04,65.63,2.49
2012-05-23,29.53,0.0,62.9,3.36
2012-05-24,30.72,0.0,60.34,3.33
2012-05-25,29.93,0.0,62.55,3.26
2012-05-26,27.98,0.0,70.43,2.94
2012-05-27,29.23,0.0,66.85,4.02
2012-05-28,30.03,0.0,63.21,3.6
2012-05-29,28.76,0.0,69.82,3.59
2012-05-30,30.04,0.0,62.89,3.23
2012-05-31,30.14,0.0,61.39,4.03
2012-06-01,28.16,0.0,66.61,4.43
2012-06-02,31.62,0.0,54.82,3.82
2012-06-03,31.19,3.23,60.23,4.2
2012-06-04,30.17,0.05,63.91,3.36
2012-06-05,30.24,0.02,60.18,4.81
2012-06-06,30.31,0.0,56.58,4.8
2012-06-07,29.73,0.01,56.7,5.27
2012-06-08,29.71,1.34,56.1,4.12
2012-06-09,30.12,0.25,56.27,4.72
2012-06-10,29.57,0.0,58.42,4.27
2012-06-11,30.49,0.0,56.19,4.54
2012-06-12,30.97,0.04,53.43,4.41
2012-06-13,29.4,8.81,57.34,3.83
2012-06-14,28.24,19.41,68.28,3.58
2012-06-15,29.17,1.38,62.88,3.94
2012-06-16,28.38,5.74,68.7,4.08
2012-06-17,26.89,12.01,70.2,4.91
2012-06-18,27.11,0.35,68.21,4.85
2012-06-19,28.6,0.05,62.49,4.99
2012-06-20,28.61,0.01,64.93,4.85
2012-06-21,28.2,2.37,65.57,4.27
2012-06-22,28.53,0.05,65.0,4.36
2012-06-23,30.37,0.0,58.69,3.5
2012-06-24,29.91,0.0,60.45,2.83
2012-06-25,29.15,0.04,64.43,2.57
2012-06-26,28.5,1.45,67.93,2.57
2012-06-27,28.34,0.11,62.85,3.43
2012-06-28,27.06,4.35,69.65,3.38
2012-06-29,27.82,0.24,67.1,3.95
2012-06-30,28.07,0.1,65.07,4.35
2012-07-01,28.27,0.01,61.81,4.99
2012-07-02,27.07,1.95,66.73,4.5
2012-07-03,28.91,0.03,59.61,5.32
2012-07-04,29.7,0.0,58.98,4.52
2012-07-05,29.91,0.01,57.95,3.91
2012-07-06,30.21,0.0,58.98,2.89
2012-07-07,30.17,0.32,59.02,3.54
2012-07-08,29.84,0.03,59.37,3.38
2012-07-09,28.8,1.38,64.94,2.75
2012-07-10,29.21,0.4,60.71,3.93
2012-07-11,29.87,0.17,58.13,3.83
2012-07-12,30.23,1.19,59.23,3.19
2012-07-13,29.85,18.91,63.42,3.14
2012-07-14,26.65,15.24,80.22,2.39
2012-07-15,27.41,3.28,75.56,1.64
2012-07-16,27.36,1.13,73.49,1.48
2012-07-17,28.23,1.29,71.83,1.44
2012-07-18,28.87,0.0,62.23,2.98
2012-07-19,29.26,0.0,60.57,4.41
2012-07-20,29.4,0.0,62.48,4.18
2012-07-21,29.38,0.16,62.29,4.76
2012-07-22,29.22,0.0,62.2,4.62
2012-07-23,29.81,0.0,60.49,4.34
2012-07-24,30.05,0.0,58.94,4.12
2012-07-25,30.03,0.0,59.77,4.38
2012-07-26,30.5,0.05,57.45,4.48
2012-07-27,29.27,0.15,60.93,4.02
2012-07-28,29.48,0.0,59.93,3.84
2012-07-29,29.08,0.0,61.03,3.93
2012-07-30,29.16,0.0,59.46,3.86
2012-07-31,28.54,0.0,60.68,4.14
2012-08-01,29.86,0.0,56.56,4.0
2012-08-02,30.07,0.0,56.33,4.72
2012-08-03,29.67,0.3,57.95,4.42
2012-08-04,30.06,0.05,56.21,4.81
2012-08-05,30.77,0.75,54.71,4.53
2012-08-06,31.09,0.23,51.5,4.61
2012-08-07,30.41,4.97,53.2,3.84
2012-08-08,28.35,6.69,67.79,3.01
2012-08-09,28.31,0.08,66.7,4.06
2012-08-10,28.73,0.29,63.03,4.13
2012-08-11,28.42,5.62,65.78,3.28
2012-08-12,28.28,0.04,66.73,2.4
2012-08-13,28.53,0.78,63.66,2.64
2012-08-14,28.83,5.64,62.21,2.35
2012-08-15,27.88,6.84,69.49,3.01
2012-08-16,27.74,5.93,71.72,2.37
2012-08-17,25.95,5.55,78.49,3.55
2012-08-18,27.74,0.18,67.14,4.05
2012-08-19,29.82,0.01,54.99,3.69
2012-08-20,30.16,0.0,57.43,2.6
2012-08-21,29.08,13.23,67.65,1.82
2012-08-22,28.89,0.52,67.81,1.54
2012-08-23,29.67,3.14,64.58,1.7
2012-08-24,29.08,17.66,68.93,1.71
2012-08-25,27.42,0.73,76.19,2.08
2012-08-26,27.38,0.08,70.64,3.04
2012-08-27,27.72,0.1,64.59,3.84
2012-08-28,27.53,2.87,67.09,3.04
2012-08-29,27.05,2.3,72.47,3.23
2012-08-30,26.99,0.32,73.23,2.83
2012-08-31,27.53,0.41,71.92,3.15
2012-09-01,28.57,0.02,62.82,3.94
2012-09-02,28.82,5.1,65.66,3.69
2012-09-03,28.37,0.28,68.56,3.69
2012-09-04,28.34,0.06,62.3,4.31
2012-09-05,29.51,2.76,61.57,3.09
2012-09-06,28.91,8.9,68.07,2.59
2012-09-07,28.38,8.71,70.05,2.88
2012-09-08,27.01,9.67,75.54,2.01
2012-09-09,26.42,11.28,76.97,3.51
2012-09-10,27.48,0.08,65.65,3.86
2012-09-11,27.38,8.65,67.13,3.59
2012-09-12,28.3,0.26,64.58,3.38
2012-09-13,28.39,2.39,68.03,2.54
2012-09-14,28.39,0.31,69.0,2.64
2012-09-15,28.4,5.78,69.4,3.17
2012-09-16,28.52,0.09,64.69,3.66
2012-09-17,29.09,0.98,65.69,2.0
2012-09-18,28.7,2.24,67.27,2.0
2012-09-19,28.38,0.59,70.51,1.42
2012-09-20,29.54,0.95,65.07,1.55
2012-09-21,28.88,0.82,67.18,1.6
2012-09-22,29.98,0.23,60.68,2.33
2012-09-23,29.56,0.34,59.93,1.51
2012-09-24,29.53,1.32,59.34,1.98
2012-09-25,29.24,0.57,61.58,2.0
2012-09-26,29.12,3.32,64.67,1.51
2012-09-27,26.99,4.94,78.89,1.13
2012-09-28,27.37,17.18,76.07,1.22
2012-09-29,27.22,3.2,75.03,1.16
2012-09-30,27.61,9.03,75.35,1.67
2012-10-01,28.13,0.13,69.71,1.68
2012-10-02,28.6,0.0,64.91,1.93
2012-10-03,28.97,0.0,63.82,1.97
2012-10-04,29.27,0.0,61.0,1.96
2012-10-05,29.68,0.0,61.47,1.7
2012-10-06,28.56,0.4,69.65,1.11
2012-10-07,26.94,4.2,79.52,0.93
2012-10-08,27.85,6.48,75.59,0.79
2012-10-09,26.38,8.08,81.25,1.01
2012-10-10,27.79,0.47,71.1,1.16
2012-10-11,27.48,0.03,73.14,1.18
2012-10-12,26.63,1.57,80.62,1.13
2012-10-13,27.27,1.27,76.4,1.4
2012-10-14,26.44,31.73,83.08,1.38
2012-10-15,25.74,17.68,85.26,1.55
2012-10-16,25.81,9.79,85.02,0.98
2012-10-17,25.8,5.12,83.47,2.02
2012-10-18,25.77,15.81,84.39,2.37
2012-10-19,24.93,21.07,91.47,2.3
2012-10-20,23.72,17.02,90.03,3.79
2012-10-21,24.56,17.32,90.75,2.54
2012-10-22,25.3,6.89,88.85,2.12
2012-10-23,25.22,16.8,90.06,2.42
2012-10-24,25.11,7.0,90.26,1.65
2012-10-25,25.43,2.28,87.1,1.78
2012-10-26,25.55,1.14,84.83,2.22
2012-10-27,25.37,3.07,83.46,2.62
2012-10-28,25.39,12.43,86.06,3.45
2012-10-29,25.05,8.02,86.98,2.85
2012-10-30,24.09,8.87,89.18,2.74
2012-10-31,23.18,43.74,90.74,4.13
2012-11-01,24.67,1.72,90.12,3.38
2012-11-02,25.91,0.03,84.27,1.99
2012-11-03,26.02,0.07,80.02,1.58
2012-11-04,25.48,0.0,82.04,1.35
2012-11-05,25.53,0.0,83.27,0.99
2012-11-06,25.52,0.49,83.33,0.98
2012-11-07,25.61,0.56,86.56,1.05
2012-11-08,25.35,0.71,86.77,1.13
2012-11-09,25.27,0.14,85.26,1.48
2012-11-10,24.99,0.0,86.73,1.85
2012-11-11,24.34,0.0,82.68,2.05
2012-11-12,24.05,0.01,83.47,2.29
2012-11-13,23.26,0.0,80.9,2.43
2012-11-14,22.22,0.0,77.98,2.47
2012-11-15,22.23,0.0,77.1,2.09
2012-11-16,22.15,0.0,74.41,2.2
2012-11-17,23.32,0.0,76.45,1.6
2012-11-18,23.82,0.0,75.76,1.01
2012-11-19,24.49,0.0,70.17,0.76
2012-11-20,24.96,0.0,72.24,1.18
2012-11-21,26.78,0.0,77.95,0.88
2012-11-22,27.1,0.51,80.65,1.19
2012-11-23,25.98,6.99,88.21,1.56
2012-11-24,25.22,0.96,85.62,2.12
2012-11-25,24.88,2.18,87.45,2.61
2012-11-26,24.59,0.33,85.24,2.55
2012-11-27,24.78,0.22,80.0,2.95
2012-11-28,23.88,0.0,77.39,2.59
2012-11-29,23.25,0.0,76.65,2.14
2012-11-30,22.65,0.0,76.37,1.77
2012-12-01,23.11,0.0,75.6,2.02
2012-12-02,23.71,0.13,76.0,2.47
2012-12-03,25.13,3.46,81.65,3.42
2012-12-04,25.82,0.78,84.4,3.12
2012-12-05,25.84,0.49,83.14,2.62
2012-12-06,26.07,0.83,81.33,3.31
2012-12-07,25.23,0.09,79.93,2.51
2012-12-08,25.13,0.0,79.71,2.06
2012-12-09,24.4,0.01,76.95,1.7
2012-12-10,23.86,0.0,77.73,1.72
2012-12-11,24.35,0.0,78.72,1.76
2012-12-12,24.65,0.0,77.59,1.78
2012-12-13,24.76,0.0,76.29,1.94
2012-12-14,24.41,0.0,77.04,2.44
2012-12-15,23.97,0.0,76.34,3.23
2012-12-16,24.28,0.0,72.52,3.86
2012-12-17,24.29,0.0,71.74,4.16
2012-12-18,23.92,0.03,75.34,3.57
2012-12-19,24.46,0.07,74.89,3.03
2012-12-20,25.02,0.0,76.58,3.26
2012-12-21,25.38,0.0,74.14,3.55
2012-12-22,24.45,0.0,72.19,3.53
2012-12-23,24.59,0.0,71.15,3.57
2012-12-24,25.05,0.03,72.55,3.3
2012-12-25,25.16,0.21,74.18,3.98
2012-12-26,25.72,1.34,75.72,3.98
2012-12-27,25.22,1.47,77.7,4.38
2012-12-28,24.76,3.12,85.27,3.43
2012-12-29,25.6,3.14,86.55,3.53
2012-12-30,26.87,0.52,79.45,2.84
2012-12-31,26.75,0.0,74.75,2.6
2013-01-01,26.31,0.0,74.02,2.48
2013-01-02,25.06,0.0,70.41,2.12
2013-01-03,25.72,0.0,74.06,2.22
2013-01-04,26.6,0.0,72.48,1.82
2013-01-05,26.51,0.0,73.26,2.33
2013-01-06,26.57,0.0,73.58,2.54
2013-01-07,26.04,0.16,70.53,2.96
2013-01-08,25.94,2.2,74.5,2.83
2013-01-09,25.89,0.41,70.2,3.17
2013-01-10,25.89,0.01,67.14,3.13
2013-01-11,24.88,0.0,68.98,2.68
2013-01-12,24.48,0.0,68.34,2.77
2013-01-13,23.94,0.0,65.97,2.53
2013-01-14,23.51,0.0,70.17,2.07
2013-01-15,24.2,0.0,70.67,2.42
2013-01-16,24.43,0.0,69.24,2.67
2013-01-17,24.51,0.0,67.93,2.86
2013-01-18,24.88,0.0,67.04,2.88
2013-01-19,25.0,0.0,64.59,2.87
2013-01-20,25.3,0.02,68.64,2.74
2013-01-21,26.03,0.0,63.69,3.1
2013-01-22,25.07,0.0,62.42,3.13
2013-01-23,25.43,0.0,65.41,3.04
2013-01-24,25.55,0.0,64.29,3.0
2013-01-25,24.96,0.0,63.83,3.21
2013-01-26,24.79,0.0,63.45,3.19
2013-01-27,25.25,0.0,65.48,3.05
2013-01-28,25.79,0.0,64.27,2.65
2013-01-29,26.18,0.0,64.85,2.15
2013-01-30,26.19,0.0,65.9,2.81
2013-01-31,25.51,0.0,63.8,3.38
2013-02-01,24.74,0.0,60.48,3.14
2013-02-02,24.87,0.0,63.29,2.89
2013-02-03,25.12,0.0,63.96,2.94
2013-02-04,26.55,0.03,66.01,2.61
2013-02-05,27.21,0.36,68.26,3.02
2013-02-06,27.5,0.01,64.89,2.89
2013-02-07,27.84,0.0,60.33,2.0
2013-02-08,28.56,0.0,60.1,2.01
2013-02-09,27.88,0.0,60.03,2.89
2013-02-10,27.13,0.0,61.68,3.54
2013-02-11,27.24,0.26,63.49,3.97
2013-02-12,27.49,0.14,61.02,3.85
2013-02-13,26.36,0.74,69.1,3.31
2013-02-14,27.35,3.54,67.99,2.5
2013-02-15,26.48,2.32,68.79,1.83
2013-02-16,28.34,0.6,62.23,2.0
2013-02-17,29.98,0.83,57.27,1.71
2013-02-18,28.53,4.37,67.58,1.88
2013-02-19,27.39,2.5,71.02,2.79
2013-02-20,27.72,0.02,62.9,3.09
2013-02-21,27.03,0.0,60.85,3.39
2013-02-22,26.38,0.0,62.22,3.06
2013-02-23,26.86,0.0,60.14,2.79
2013-02-24,26.67,0.0,58.75,2.36
2013-02-25,26.02,0.0,56.26,2.18
2013-02-26,26.1,0.0,54.96,2.53
2013-02-27,26.97,0.0,55.49,2.58
2013-02-28,27.74,0.0,57.52,2.64
2013-03-01,27.8,0.0,53.62,2.84
2013-03-02,27.21,0.0,57.21,3.36
2013-03-03,27.58,0.0,54.63,3.3
2013-03-04,27.75,0.81,63.99,3.55
2013-03-05,27.0,6.9,75.69,3.76
2013-03-06,27.43,4.51,74.41,3.19
2013-03-07,28.07,0.74,70.85,3.57
2013-03-08,28.03,1.56,66.9,2.64
2013-03-09,28.94,0.17,63.24,2.5
2013-03-10,29.57,0.0,59.41,2.11
2013-03-11,29.44,0.0,56.2,2.18
2013-03-12,28.95,0.0,54.25,1.97
2013-03-13,29.17,0.0,52.91,2.05
2013-03-14,28.42,0.0,58.46,2.38
2013-03-15,28.53,0.0,61.26,2.79
2013-03-16,29.12,0.06,59.14,2.86
2013-03-17,29.64,0.0,54.49,2.56
2013-03-18,29.31,0.0,51.73,2.34
2013-03-19,29.55,0.0,54.4,2.13
2013-03-20,29.89,0.0,56.13,2.16
2013-03-21,29.61,0.0,50.67,2.06
2013-03-22,30.23,0.0,45.52,2.24
2013-03-23,30.05,0.0,49.16,2.24
2013-03-24,29.66,0.04,53.77,2.37
2013-03-25,30.85,0.0,49.62,1.76
2013-03-26,31.54,0.14,52.36,2.42
2013-03-27,31.79,0.01,54.98,2.61
2013-03-28,32.05,0.04,54.06,2.46
2013-03-29,32.22,0.09,55.48,2.54
2013-03-30,31.47,0.01,57.55,2.73
2013-03-31,31.43,0.1,58.86,2.76
2013-04-01,32.14,0.0,54.39,2.55
2013-04-02,32.54,0.03,53.52,2.74
2013-04-03,32.47,0.0,51.19,2.55
2013-04-04,32.81,0.0,52.15,2.5
2013-04-05,32.97,0.12,52.75,2.46
2013-04-06,33.32,0.0,48.24,2.31
2013-04-07,33.18,0.0,51.55,3.16
2013-04-08,32.44,0.0,54.54,3.05
2013-04-09,32.3,0.0,55.77,2.84
2013-04-10,32.46,0.0,50.16,2.88
2013-04-11,32.07,0.0,50.99,2.2
2013-04-12,32.06,0.0,52.64,2.7
2013-04-13,32.14,0.02,55.11,2.63
2013-04-14,32.78,0.13,53.24,2.93
2013-04-15,32.1,0.56,54.67,2.17
2013-04-16,33.65,0.32,47.2,2.53
2013-04-17,34.07,0.18,48.47,2.83
2013-04-18,30.69,0.05,51.96,1.71
2013-04-19,33.66,0.01,42.26,2.43
2013-04-20,33.23,0.01,49.31,2.63
2013-04-21,32.67,0.14,52.39,3.06
2013-04-22,32.53,0.02,51.55,2.96
2013-04-23,32.85,0.15,51.09,2.94
2013-04-24,31.91,2.59,54.73,1.76
2013-04-25,31.7,0.54,56.53,2.62
2013-04-26,31.38,0.06,57.19,2.19
2013-04-27,32.63,0.0,51.27,2.3
2013-04-28,33.28,0.09,51.23,2.54
2013-04-29,33.36,2.7,51.26,1.69
2013-04-30,31.78,0.09,58.88,2.46
2013-05-01,31.07,0.18,59.88,1.88
2013-05-02,32.79,0.04,52.83,2.64
2013-05-03,33.93,0.11,49.02,2.64
2013-05-04,33.77,0.82,50.23,2.21
2013-05-05,32.36,0.09,56.55,3.05
2013-05-06,31.67,0.01,58.37,2.06
2013-05-07,32.55,0.71,54.38,1.95
2013-05-08,34.2,0.05,45.5,3.21
2013-05-09,33.88,0.11,44.51,3.21
2013-05-10,33.9,0.17,44.22,2.34
2013-05-11,34.92,0.26,41.06,3.04
2013-05-12,32.72,0.61,51.81,3.07
2013-05-13,30.59,0.05,53.82,1.79
2013-05-14,32.54,0.0,45.7,3.47
2013-05-15,32.74,0.01,46.72,3.34
2013-05-16,31.5,0.0,48.36,3.69
2013-05-17,33.41,0.01,44.13,2.61
2013-05-18,33.93,0.24,45.43,3.19
2013-05-19,34.05,1.15,46.81,2.6
2013-05-20,32.14,0.77,56.92,2.95
2013-05-21,32.67,0.14,43.9,3.3
2013-05-22,33.81,0.2,43.97,3.8
2013-05-23,33.63,0.0,47.37,4.83
2013-05-24,32.95,0.05,50.62,4.58
2013-05-25,30.71,6.14,56.69,5.73
2013-05-26,27.76,0.71,62.18,3.84
2013-05-27,27.98,0.0,69.91,3.99
2013-05-28,28.08,0.07,67.11,3.95
2013-05-29,28.15,0.0,67.62,3.39
2013-05-30,29.0,12.63,68.07,2.96
2013-05-31,27.26,8.38,75.28,2.8
2013-06-01,28.07,1.92,69.37,3.56
2013-06-02,27.57,0.93,69.22,4.86
2013-06-03,29.14,0.25,64.46,4.13
2013-06-04,29.73,0.03,62.6,3.34
2013-06-05,30.67,0.0,58.23,2.73
2013-06-06,29.54,4.97,64.55,2.82
2013-06-07,28.04,1.9,69.88,3.83
2013-06-08,27.3,0.02,67.94,3.88
2013-06-09,28.99,0.0,58.24,5.0
2013-06-10,29.88,0.0,54.42,5.19
2013-06-11,29.14,0.04,60.52,5.28
2013-06-12,28.6,0.01,59.29,5.51
2013-06-13,29.29,0.01,54.33,6.33
2013-06-14,29.91,0.03,56.9,6.03
2013-06-15,30.4,0.84,57.43,5.77
2013-06-16,30.06,0.11,59.16,5.68
2013-06-17,29.28,0.17,58.06,5.56
2013-06-18,29.21,4.04,60.2,5.2
2013-06-19,28.58,3.77,66.41,5.1
2013-06-20,28.58,0.05,64.14,4.75
2013-06-21,29.36,2.4,61.98,5.09
2013-06-22,28.41,0.2,61.58,5.6
2013-06-23,29.7,0.08,55.92,5.87
2013-06-24,29.27,0.55,60.55,5.05
2013-06-25,29.75,0.17,60.8,5.13
2013-06-26,28.7,10.87,68.04,4.31
